step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
126,0.252,-0.31735,-0.4744999999999999,1.3940124999999999,4.2682,2.5656,0.34979999999999967,0.1074,0.175,-0.0024,1.0218,0.9968,-0.0171,0.0778,-0.0001,-0.0691,-0.3437,0.0779,0.2823,-0.0893,-0.0312,-0.1011,-0.2267,0.0483,0.0584,0.0022,0.0141,0.1307,0.2053,0.2309,-0.1042,0.2834,-0.0223,-0.0597,-0.0503,-0.2087,-0.2434,0.465,0.6509,0.0968,0.0942,0.036,-0.0478,-0.1829,-0.034,-1.1007,0.1812,0.0156,-1.1716,-2.2206,1.9098,4.2348,-1.9935,-0.3873,-1.5754,1.1425,1.2166,-0.0801,-0.5782,0.4952,4.1224,0.3569,1.5226,-0.0979,0.2909,-0.4736,-0.9568,0.0391,-2.8152,-4.2025,4.6194,3.6567,0.47,0.4666,0.089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
127,0.254,-0.3088135999999999,-0.4693687999999999,1.39469248,4.2682,2.5656,0.3301799999999995,0.1074,0.1749,-0.0028,1.0217,0.9968,-0.0182,0.078,0.0,-0.0715,-0.3482,0.0818,0.2911,-0.0934,-0.032,-0.1043,-0.2244,0.0507,0.0591,0.0009,0.015,0.1389,0.2063,0.2338,-0.104,0.2839,-0.0233,-0.0617,-0.0501,-0.2145,-0.2518,0.4746,0.6578,0.0977,0.0951,0.0362,-0.0469,-0.1904,-0.041,-1.1358,0.1723,0.0379,-1.1778,-2.2758,1.9594,4.361,-2.0627,-0.4154,-1.5914,1.1401,1.1851,0.3565,-0.6294,0.4777,4.079,0.4946,1.4644,0.1199,0.2637,-0.4805,-0.9872,0.1249,-2.8872,-4.199,4.8127,3.4905,0.4683,0.4413,0.0907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
128,0.256,-0.3002772,-0.4642375999999999,1.39533322,4.2682,2.5656,0.3105599999999997,0.1074,0.1749,-0.0032,1.0216,0.9968,-0.0194,0.0782,0.0001,-0.0739,-0.3529,0.0858,0.3001,-0.0977,-0.0329,-0.1075,-0.2221,0.053,0.0606,-0.0004,0.0159,0.147,0.2076,0.2367,-0.1033,0.2844,-0.0242,-0.0637,-0.0497,-0.2204,-0.2602,0.4845,0.6645,0.0986,0.0959,0.0364,-0.0463,-0.1972,-0.0492,-1.1684,0.1684,0.0512,-1.1859,-2.3441,2.0101,4.5035,-2.1288,-0.452,-1.5885,1.1454,1.1405,0.7493,-0.6789,0.457,4.0458,0.6422,1.4148,0.3252,0.2248,-0.4857,-1.0148,0.1987,-2.9581,-4.1905,4.9778,3.323,0.4675,0.4182,0.0926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
129,0.258,-0.2917407999999999,-0.4591063999999999,1.39593472,4.2682,2.5656,0.29093999999999953,0.1074,0.1748,-0.0036,1.0215,0.9967,-0.0206,0.0783,0.0003,-0.0763,-0.3578,0.0899,0.3095,-0.1021,-0.0339,-0.1106,-0.2198,0.0551,0.0628,-0.0019,0.0168,0.155,0.2092,0.2394,-0.1023,0.2847,-0.0252,-0.0658,-0.0492,-0.2264,-0.2686,0.4948,0.6708,0.0996,0.0967,0.0366,-0.0463,-0.2035,-0.0594,-1.201,0.1684,0.0588,-1.2025,-2.4383,2.0663,4.6909,-2.2065,-0.4972,-1.5595,1.1602,1.0841,1.1101,-0.7328,0.433,4.0209,0.7955,1.3781,0.5134,0.1582,-0.489,-1.0406,0.2615,-3.0274,-4.1824,5.1164,3.1525,0.4678,0.3979,0.0949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
130,0.26,-0.2832044,-0.4539751999999999,1.39649698,4.2682,2.5656,0.2713199999999998,0.1074,0.1747,-0.004,1.0213,0.9967,-0.0218,0.0785,0.0004,-0.0787,-0.3629,0.0942,0.3193,-0.1067,-0.035,-0.1136,-0.2174,0.0572,0.0657,-0.0035,0.0176,0.1631,0.2111,0.2421,-0.1009,0.2848,-0.0262,-0.0679,-0.0485,-0.2326,-0.2769,0.5052,0.6767,0.1005,0.0975,0.0368,-0.0465,-0.2092,-0.0714,-1.2333,0.1715,0.0599,-1.2252,-2.5506,2.1274,4.9099,-2.2919,-0.552,-1.5087,1.1831,1.0163,1.4445,-0.7908,0.4061,4.0105,0.9507,1.3521,0.6868,0.068,-0.4906,-1.0648,0.3149,-3.0803,-4.177,5.2267,2.9715,0.4689,0.3795,0.0973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
131,0.262,-0.2746679999999999,-0.4488439999999999,1.39702,4.2682,2.5656,0.2516999999999996,0.1074,0.1746,-0.0045,1.0212,0.9966,-0.023,0.0787,0.0006,-0.0812,-0.3683,0.0986,0.3296,-0.1115,-0.0362,-0.1165,-0.215,0.059,0.0692,-0.0052,0.0184,0.1711,0.2133,0.2448,-0.0992,0.2848,-0.0272,-0.0701,-0.0478,-0.2388,-0.2853,0.5158,0.6823,0.1015,0.0982,0.037,-0.0468,-0.2144,-0.0844,-1.2641,0.1774,0.0587,-1.24,-2.6832,2.191,5.1548,-2.3954,-0.6101,-1.4406,1.2133,0.9365,1.7568,-0.8529,0.3765,4.0138,1.1017,1.3356,0.8465,-0.0391,-0.4909,-1.0878,0.3602,-3.1129,-4.1755,5.3108,2.7793,0.4706,0.3627,0.0999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
132,0.264,-0.2661316,-0.4437127999999999,1.3975037799999999,4.2682,2.5656,0.2320799999999994,0.1074,0.1745,-0.0049,1.021,0.9966,-0.0243,0.0789,0.0007,-0.0835,-0.3737,0.1031,0.3402,-0.1165,-0.0376,-0.1191,-0.2125,0.0608,0.0735,-0.007,0.019,0.1793,0.2158,0.2476,-0.0972,0.2844,-0.0282,-0.0723,-0.047,-0.2451,-0.2936,0.5266,0.6875,0.1024,0.0989,0.0372,-0.0446,-0.2215,-0.0966,-1.295,0.1729,-0.0155,-1.1287,-2.7441,2.239,5.2934,-2.4975,-0.6666,-1.3042,1.2374,0.8646,2.1226,-0.9193,0.3404,4.103,1.2472,1.3857,1.0113,-0.1613,-0.4883,-1.1074,0.3958,-3.1324,-4.1746,5.3956,2.5902,0.4725,0.346,0.1029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
133,0.266,-0.2575951999999999,-0.4385815999999999,1.39794832,4.2682,2.5656,0.21245999999999965,0.1074,0.1744,-0.0054,1.0207,0.9965,-0.0257,0.079,0.0007,-0.0854,-0.3794,0.1076,0.3511,-0.1217,-0.039,-0.1214,-0.21,0.0623,0.0784,-0.009,0.0196,0.1877,0.2186,0.2505,-0.0949,0.2839,-0.0291,-0.0745,-0.0462,-0.2514,-0.302,0.5376,0.6923,0.1034,0.0995,0.0374,-0.0422,-0.2286,-0.1092,-1.3249,0.1694,-0.0961,-0.9834,-2.8173,2.2839,5.4379,-2.6202,-0.7221,-1.1664,1.2652,0.7894,2.4772,-0.9873,0.3019,4.2042,1.3874,1.4475,1.1708,-0.2807,-0.485,-1.1253,0.4258,-3.1388,-4.1733,5.4652,2.3958,0.4749,0.3304,0.1059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
134,0.268,-0.24905880000000002,-0.4334503999999999,1.3983536199999997,4.2682,2.5656,0.19283999999999946,0.1074,0.1743,-0.0058,1.0205,0.9965,-0.027,0.0792,0.0006,-0.0871,-0.3852,0.1123,0.3622,-0.1272,-0.0405,-0.1235,-0.2074,0.0638,0.084,-0.0111,0.0202,0.1963,0.2216,0.2535,-0.0923,0.2831,-0.0301,-0.0768,-0.0453,-0.2577,-0.3103,0.5486,0.6967,0.1043,0.1002,0.0376,-0.04,-0.2351,-0.1225,-1.353,0.1687,-0.1608,-0.8425,-2.9098,2.3274,5.5963,-2.7515,-0.7753,-1.0428,1.3057,0.7078,2.781,-1.0512,0.2641,4.281,1.5327,1.5097,1.3096,-0.4067,-0.4811,-1.1424,0.4504,-3.1452,-4.1699,5.5106,2.1985,0.4779,0.3159,0.109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
135,0.27,-0.24052239999999991,-0.4283191999999999,1.3987196800000001,4.2682,2.5656,0.1732199999999997,0.1074,0.1742,-0.0063,1.0202,0.9964,-0.0284,0.0793,0.0005,-0.0886,-0.3912,0.117,0.3738,-0.133,-0.0422,-0.1254,-0.2047,0.065,0.09,-0.0133,0.0206,0.2049,0.225,0.2566,-0.0894,0.282,-0.031,-0.0791,-0.0443,-0.264,-0.3186,0.5596,0.7007,0.1053,0.1008,0.0378,-0.0382,-0.2397,-0.137,-1.3727,0.1711,-0.1906,-0.7212,-3.0227,2.3571,5.7637,-2.8799,-0.8189,-0.946,1.3663,0.6089,3.0004,-1.1061,0.2297,4.2999,1.6946,1.5618,1.413,-0.5452,-0.4767,-1.1593,0.4696,-3.1655,-4.163,5.5237,2.001,0.4812,0.3031,0.112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
136,0.272,-0.23198600000000003,-0.4231879999999999,1.3990464999999999,4.2682,2.5656,0.15359999999999951,0.1074,0.1742,-0.0068,1.0199,0.9964,-0.0298,0.0795,0.0005,-0.0898,-0.3975,0.1218,0.3854,-0.1393,-0.0439,-0.1272,-0.2018,0.066,0.0963,-0.0156,0.021,0.2134,0.2288,0.2598,-0.0865,0.2806,-0.032,-0.0815,-0.0434,-0.2704,-0.3269,0.5707,0.7043,0.1062,0.1014,0.0381,-0.0367,-0.2436,-0.1542,-1.3893,0.1764,-0.1888,-0.5989,-3.1321,2.4104,5.8297,-3.1524,-0.8727,-0.8711,1.4452,0.5019,3.1475,-1.1538,0.1983,4.2667,1.8678,1.6078,1.4866,-0.6959,-0.4719,-1.1761,0.4843,-3.1983,-4.1533,5.5096,1.8016,0.485,0.2914,0.1149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
137,0.274,-0.22344959999999991,-0.4180567999999999,1.3993340799999998,4.2682,2.5656,0.13397999999999932,0.1074,0.1741,-0.0073,1.0196,0.9963,-0.0312,0.0797,0.0004,-0.0907,-0.4041,0.1267,0.3973,-0.146,-0.0457,-0.1288,-0.1987,0.0667,0.1027,-0.018,0.0214,0.2217,0.2329,0.2631,-0.0834,0.2789,-0.0329,-0.0839,-0.0424,-0.2769,-0.3352,0.5816,0.7075,0.1072,0.1019,0.0383,-0.0349,-0.2459,-0.1725,-1.3994,0.1807,-0.1463,-0.4553,-3.2763,2.4296,5.9236,-3.3544,-0.909,-0.8219,1.5523,0.3804,3.2198,-1.1952,0.17,4.1755,2.0469,1.6474,1.5348,-0.8486,-0.4668,-1.1923,0.4951,-3.239,-4.1422,5.4735,1.6018,0.4892,0.2806,0.1177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
138,0.276,-0.21491320000000003,-0.4129255999999999,1.39958242,4.2682,2.5656,0.11435999999999957,0.1074,0.174,-0.0078,1.0192,0.9963,-0.0326,0.0799,0.0003,-0.0914,-0.4106,0.1316,0.409,-0.1528,-0.0476,-0.1305,-0.1955,0.0673,0.1093,-0.0203,0.0217,0.2303,0.2372,0.2664,-0.0801,0.2771,-0.0338,-0.0863,-0.0414,-0.2834,-0.3435,0.5925,0.7103,0.1082,0.1025,0.0385,-0.0321,-0.2456,-0.1903,-1.3866,0.179,-0.241,-0.3612,-3.2605,2.4473,5.8688,-3.4282,-0.9024,-0.8282,1.5946,0.2724,3.2696,-1.1802,0.1472,4.2645,2.1935,1.6678,1.6302,-0.914,-0.4563,-1.2091,0.5005,-3.2814,-4.1348,5.4527,1.4257,0.4867,0.263,0.1184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
139,0.278,-0.20637679999999992,-0.4077943999999999,1.39979152,4.2682,2.5656,0.09473999999999938,0.1074,0.174,-0.0083,1.0188,0.9962,-0.0341,0.0801,0.0,-0.0918,-0.4172,0.1367,0.4203,-0.1587,-0.049,-0.1316,-0.1921,0.068,0.1143,-0.0255,0.0219,0.239,0.2419,0.2698,-0.0767,0.275,-0.0347,-0.0888,-0.0404,-0.2901,-0.3517,0.6033,0.7128,0.1092,0.1029,0.0388,-0.035,-0.2522,-0.2013,-1.4251,0.2051,-0.3466,-0.183,-3.2993,2.5897,5.647,-2.9292,-0.7324,-0.5516,1.6838,0.3423,2.4933,-2.5804,0.1069,4.3577,2.3404,1.684,1.7318,-1.0135,-0.4465,-1.2271,0.5046,-3.3181,-4.1194,5.4201,1.2486,0.4854,0.2458,0.1193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
140,0.28,-0.1978403999999998,-0.4026631999999999,1.39996138,4.2682,2.5656,0.07511999999999919,0.1074,0.1739,-0.0088,1.0184,0.9961,-0.0355,0.0803,-0.0003,-0.0917,-0.4239,0.1421,0.4312,-0.1636,-0.0502,-0.1322,-0.1885,0.0688,0.1179,-0.033,0.022,0.2479,0.2469,0.2732,-0.0731,0.2728,-0.0356,-0.0912,-0.0394,-0.2968,-0.36,0.6141,0.715,0.1101,0.1034,0.039,-0.0361,-0.2575,-0.2139,-1.4567,0.222,-0.4349,0.0179,-3.3427,2.7003,5.4274,-2.449,-0.5751,-0.3145,1.7897,0.3945,1.8214,-3.7211,0.0724,4.4352,2.4928,1.7038,1.7942,-1.1409,-0.4372,-1.2428,0.5075,-3.3556,-4.111,5.3714,1.0746,0.485,0.231,0.1201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
141,0.282,-0.18930399999999992,-0.3975319999999999,1.4000920000000001,4.2682,2.5656,0.05549999999999944,0.1074,0.1738,-0.0093,1.0179,0.9961,-0.0371,0.0805,-0.0007,-0.0912,-0.4307,0.1477,0.4416,-0.1676,-0.051,-0.1326,-0.1847,0.0697,0.1204,-0.0421,0.0226,0.2569,0.2522,0.2767,-0.0695,0.2701,-0.0365,-0.0937,-0.0383,-0.3036,-0.3682,0.6247,0.7168,0.1111,0.1038,0.0393,-0.0357,-0.2631,-0.2289,-1.4866,0.2327,-0.5211,0.2639,-3.4047,2.7912,5.224,-1.9863,-0.4342,-0.1864,1.8964,0.4527,1.2558,-4.59,0.2907,4.5082,2.6553,1.7442,1.7923,-1.3095,-0.4282,-1.255,0.5095,-3.396,-4.107,5.3017,0.9012,0.4852,0.219,0.1204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.2682,2.5656,2.8023
