step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
84,0.168,-0.065917373696607,-0.28343295763102777,1.158173150720398,-7.46786647215625,-1.8056970390324176,0.014151658410989532,0.1171472877074394,0.246,-0.0135,0.9938,0.9577,-0.0468,-0.2691,-0.0907,-0.0439,0.6544,0.1056,0.505,-0.2139,-0.0873,-0.2783,0.2376,-0.2609,0.4125,-0.3755,0.0459,0.0052,-0.7657,0.2499,0.477,0.7168,-0.3196,0.0994,-0.1718,-0.112,-0.8157,0.1981,1.0339,0.2039,0.0132,0.1959,0.5895,0.0411,-0.9285,0.395,-4.6565,-3.0698,2.8829,4.4779,-0.638,8.429,2.1128,1.0207,1.08,2.4755,-4.8127,-0.0863,0.4322,2.2641,-2.3007,-4.8122,5.8062,1.0935,4.5153,1.3882,0.2907,-0.2209,-10.4919,-5.8828,6.5699,6.4716,4.0385,-0.6733,0.7234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.859732641360953,-1.0,-1.0,7.752236504469663,8.693785053383115,85.17347868667152,14.433954785001742,12.485282873730522,11.202416538177385,30.56214788445734,14.044801976620432,100.0,39.54427932497374,19.687815852583466,9.344572989952173,-1.0,6.810740347146168,7.381200082948519,-1.0,8.82424224658026,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
85,0.17,-0.08085310664091949,-0.2870443517090926,1.15818183403722,-7.46786647215625,-1.8056970390324176,-0.005468341589010439,0.1171472877074394,0.2472,-0.0134,0.9919,0.9562,-0.0459,-0.2737,-0.0933,-0.0377,0.6633,0.1044,0.5217,-0.2093,-0.0851,-0.2763,0.2418,-0.2705,0.415,-0.3734,0.0512,0.0006,-0.7753,0.2617,0.4787,0.7265,-0.3163,0.1001,-0.1721,-0.1337,-0.8269,0.2111,1.0462,0.2118,0.0117,0.1972,0.5923,0.0445,-0.9379,0.4386,-4.6471,-3.1264,3.1013,4.4274,-0.5948,8.3398,2.2918,1.0648,0.9977,2.0976,-4.7645,1.2473,1.0683,2.6397,-2.3094,-4.7913,5.9147,0.8341,4.8517,1.6466,0.3171,-0.1234,-10.8641,-5.6336,6.4666,6.1865,3.9679,-0.7365,0.6746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.527302738161172,-1.0,-1.0,7.574415052972789,8.286493349969778,69.60524534018487,14.547328349932412,11.370689979095989,10.281980252392675,28.58476783385233,13.155872341959363,77.82954457611277,28.85415042737407,17.828017599945834,8.935125259417388,-1.0,-1.0,7.098888996157139,-1.0,8.390366896046293,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
86,0.172,-0.09578883958523199,-0.2906557457871574,1.1581512773540419,-7.46786647215625,-1.8056970390324176,-0.02508834158901041,0.1171472877074394,0.2484,-0.0133,0.99,0.9546,-0.045,-0.2783,-0.0961,-0.031,0.672,0.1032,0.538,-0.2043,-0.0829,-0.2745,0.2449,-0.2801,0.4202,-0.3703,0.0569,-0.0038,-0.785,0.2738,0.4798,0.7368,-0.3125,0.1008,-0.1721,-0.1561,-0.8378,0.2237,1.058,0.2196,0.0101,0.1985,0.5911,0.0511,-0.9529,0.4892,-4.5969,-3.2728,3.3277,4.3906,-0.6115,8.1397,2.4671,1.0966,0.8865,1.5265,-4.8201,2.5937,1.5193,2.8546,-2.2,-4.8337,6.0161,0.578,5.1974,1.8959,0.355,-0.0237,-11.2063,-5.4119,6.3437,5.8906,3.8823,-0.7952,0.6355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.193125095129504,-1.0,-1.0,7.381742418908181,7.885956212464104,54.13684132230718,14.509621320572057,10.383162426922537,9.475007677484912,26.2102208573817,12.295021223189913,51.90443232053257,22.417782838453423,16.130680959709046,8.53331519601561,-1.0,-1.0,6.825195201660948,-1.0,7.978000823594917,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
87,0.174,-0.11072457252954448,-0.29426713986522224,1.158081480670864,-7.46786647215625,-1.8056970390324176,-0.04470834158901038,0.1171472877074394,0.2496,-0.0132,0.988,0.953,-0.0439,-0.2828,-0.0991,-0.0239,0.6808,0.1019,0.5537,-0.1991,-0.0807,-0.2729,0.2466,-0.29,0.4279,-0.3666,0.0628,-0.0078,-0.7948,0.286,0.4805,0.748,-0.3082,0.1016,-0.172,-0.1791,-0.8482,0.2362,1.0692,0.2272,0.0084,0.1997,0.5889,0.0588,-0.9715,0.5429,-4.528,-3.4726,3.5622,4.38,-0.6587,7.8456,2.6388,1.1167,0.7995,0.8895,-4.9269,3.8602,1.8357,2.961,-2.0138,-4.9165,6.1111,0.3212,5.5501,2.1373,0.4019,0.0782,-11.5226,-5.2107,6.2141,5.5901,3.7839,-0.8499,0.6059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.864588693103744,-1.0,-1.0,7.18153996556399,7.5007642231879315,41.87773349607465,14.33543587914701,9.514873738509722,8.762350968781233,23.70675566810279,11.473689214034113,37.61745392402142,18.16453902396412,14.594176693238225,8.136063165888643,-1.0,-1.0,-1.0,-1.0,7.58315911475721,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
88,0.176,-0.12566030547385698,-0.2978785339432871,1.157972443987686,-7.46786647215625,-1.8056970390324176,-0.06432834158901057,0.1171472877074394,0.2508,-0.0131,0.9861,0.9514,-0.0429,-0.2874,-0.102,-0.0163,0.6899,0.1009,0.5687,-0.1935,-0.0784,-0.2711,0.2484,-0.2997,0.4368,-0.3624,0.0691,-0.012,-0.8045,0.2983,0.4807,0.7597,-0.3034,0.1025,-0.1716,-0.203,-0.8581,0.2485,1.0798,0.2345,0.0066,0.2009,0.6054,0.058,-0.9801,0.5761,-4.593,-3.4737,3.8248,4.5539,-0.5119,7.4893,2.7979,1.1264,0.9161,0.9012,-4.84,4.452,2.1231,3.1482,-2.1026,-4.8576,6.1796,0.0977,5.8663,2.393,0.446,0.193,-11.9157,-4.9516,6.144,5.3055,3.6609,-0.9024,0.585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.536905126544636,-1.0,-1.0,6.968917568401802,7.126612135982542,32.66549763057323,14.00118744710748,8.743433282559785,8.128159263004274,21.22180586207775,10.693787561120466,28.793770039007452,15.153863924214132,13.221292940216857,7.749769631305516,-1.0,-1.0,-1.0,-1.0,7.20805997351043,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
89,0.178,-0.14059603841816926,-0.3014899280213519,1.1578241673045078,-7.46786647215625,-1.8056970390324176,-0.08394834158901032,0.1171472877074394,0.252,-0.013,0.9841,0.9497,-0.0418,-0.2921,-0.1049,-0.008,0.6994,0.1002,0.5829,-0.1876,-0.0762,-0.269,0.2504,-0.3092,0.4466,-0.3578,0.0757,-0.0163,-0.8142,0.3108,0.4804,0.7721,-0.2981,0.1035,-0.171,-0.2275,-0.8675,0.2606,1.0898,0.2415,0.0047,0.202,0.6236,0.0567,-0.9893,0.6087,-4.6627,-3.4849,4.1163,4.7509,-0.3411,7.0944,2.9522,1.1272,1.0682,0.9596,-4.7576,4.9124,2.321,3.2776,-2.1574,-4.8194,6.2228,-0.1224,6.1864,2.6386,0.4953,0.3072,-12.2708,-4.7044,6.0722,5.0115,3.532,-0.9499,0.5707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.230926974036031,-1.0,-1.0,6.762816334633451,6.7810004001921875,26.152006037731567,13.592608647975773,8.07718285803643,7.576795478864576,19.008964098361144,9.990985198496634,23.05644336448072,12.965927202687334,12.036444163341756,7.385930584267823,-1.0,-1.0,-1.0,-1.0,6.862205184071028,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
90,0.18,-0.15553177136248175,-0.3051013220994167,1.15763665062133,-7.46786647215625,-1.8056970390324176,-0.1035683415890103,0.1171472877074394,0.2533,-0.0129,0.9821,0.948,-0.0406,-0.2968,-0.1079,0.0008,0.7093,0.0999,0.5962,-0.1814,-0.074,-0.2664,0.2525,-0.3184,0.4571,-0.3528,0.0824,-0.0207,-0.8237,0.3233,0.4797,0.7851,-0.2924,0.1046,-0.1701,-0.2527,-0.8764,0.2726,1.0992,0.2483,0.0027,0.2031,0.6421,0.055,-0.9983,0.6399,-4.7297,-3.4969,4.3943,4.9563,-0.1676,6.6712,3.1028,1.1204,1.3013,1.0782,-4.6408,5.2453,2.4718,3.382,-2.1952,-4.794,6.253,-0.344,6.5043,2.8472,0.5473,0.4125,-12.5936,-4.4646,6.0109,4.706,3.3881,-0.9883,0.5658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.936132580895006,-1.0,-1.0,-1.0,-1.0,21.353988576718763,13.090395858388325,7.487924737124394,7.086385692020117,17.016985804579747,9.343784008780334,19.020374015256923,11.28958143497976,10.996425165281025,7.040152356599589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
91,0.182,-0.17046750430679425,-0.3087127161774816,1.1574098939381519,-7.46786647215625,-1.8056970390324176,-0.12318834158901026,0.1171472877074394,0.2547,-0.0128,0.9801,0.9462,-0.0395,-0.3015,-0.1108,0.01,0.7196,0.0998,0.6087,-0.1749,-0.0717,-0.2631,0.2551,-0.3274,0.468,-0.3476,0.0894,-0.0252,-0.8333,0.3359,0.4786,0.7987,-0.2865,0.1058,-0.1691,-0.2785,-0.8849,0.2846,1.108,0.2548,0.0007,0.2043,0.6595,0.0526,-1.0077,0.6704,-4.7871,-3.5075,4.6232,5.1596,-0.016,6.2254,3.2506,1.1073,1.6442,1.2778,-4.4639,5.4308,2.6018,3.4634,-2.2258,-4.7748,6.2847,-0.572,6.8149,2.9959,0.5971,0.5016,-12.8919,-4.2297,5.9702,4.3869,3.2216,-1.013,0.5726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.735666122247554,12.49450503908008,6.960362195001313,-1.0,15.22730585094777,8.741194008859988,16.036478525823526,9.961622841178093,10.074716816792078,6.709760996283131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
92,0.184,-0.18540323725110675,-0.3123241102555464,1.1571438972549737,-7.46786647215625,-1.8056970390324176,-0.14280834158901023,0.1171472877074394,0.256,-0.0127,0.978,0.9443,-0.0383,-0.3063,-0.1137,0.0196,0.7304,0.1001,0.6202,-0.1681,-0.0696,-0.2589,0.2582,-0.3358,0.479,-0.3422,0.0964,-0.0297,-0.8428,0.3485,0.477,0.8129,-0.2803,0.1071,-0.168,-0.3048,-0.8929,0.2965,1.1161,0.2608,-0.0014,0.2055,0.6762,0.0496,-1.0172,0.6999,-4.8373,-3.5152,4.8108,5.3631,0.1188,5.7599,3.3951,1.0882,2.0803,1.5501,-4.2349,5.5,2.7285,3.5286,-2.2505,-4.7612,6.3171,-0.807,7.1191,3.0933,0.6477,0.5767,-13.1655,-3.9994,5.9475,4.0568,3.0358,-1.0265,0.5893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.056068241834547,11.892936741921504,-1.0,-1.0,13.718888074858407,8.207816992724814,13.824889866743316,8.914164366239486,9.284852604443152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
93,0.186,-0.20033897019541924,-0.31593550433361123,1.1568386605717957,-7.46786647215625,-1.8056970390324176,-0.1624283415890102,0.1171472877074394,0.2574,-0.0126,0.976,0.9425,-0.0371,-0.3111,-0.1166,0.0296,0.7415,0.1005,0.6307,-0.161,-0.0674,-0.2537,0.2619,-0.3438,0.4899,-0.3364,0.1036,-0.0342,-0.8523,0.3612,0.4749,0.8278,-0.274,0.1085,-0.1667,-0.3316,-0.9004,0.3083,1.1236,0.2665,-0.0034,0.2067,0.6924,0.0461,-1.0266,0.7283,-4.8823,-3.5197,4.9634,5.568,0.2402,5.2788,3.5356,1.0635,2.5876,1.8837,-3.9631,5.4775,2.8596,3.5805,-2.2687,-4.7532,6.3496,-1.0495,7.4181,3.1469,0.6991,0.6399,-13.4143,-3.774,5.9405,3.7186,2.8338,-1.0318,0.6146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.947830362079008,11.239640670000439,-1.0,-1.0,12.377514675577313,7.710138724647536,12.07760705194414,8.045338672273301,8.578706006981339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
94,0.188,-0.21527470313973174,-0.3195468984116761,1.1564941838886178,-7.46786647215625,-1.8056970390324176,-0.1820483415890104,0.1171472877074394,0.2588,-0.0125,0.9739,0.9405,-0.0358,-0.316,-0.1196,0.0398,0.7531,0.1012,0.6399,-0.1536,-0.0654,-0.2481,0.266,-0.3515,0.501,-0.3306,0.1106,-0.0384,-0.8619,0.3739,0.4722,0.8432,-0.2676,0.11,-0.1653,-0.3587,-0.9076,0.3203,1.1304,0.2717,-0.0055,0.208,0.7099,0.0421,-1.0351,0.7591,-4.9142,-3.5808,5.1156,5.8172,0.3218,4.5732,3.6901,1.0339,2.8076,2.0252,-3.8808,5.5187,2.9295,3.5327,-2.1142,-4.8009,6.3292,-1.3356,7.7297,3.1721,0.7579,0.6977,-13.5424,-3.6114,5.9738,3.4049,2.5984,-1.0288,0.6467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.310122858017865,10.606567109596728,-1.0,-1.0,11.240759305983888,7.266203859569432,10.707632198335675,7.332163095832173,7.966574106644647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
95,0.19,-0.23021043608404446,-0.32315829248974093,1.1561104672054396,-7.46786647215625,-1.8056970390324176,-0.20166834158901037,0.1171472877074394,0.2603,-0.0124,0.9718,0.9385,-0.0345,-0.3208,-0.1226,0.0503,0.7653,0.102,0.6476,-0.1459,-0.0634,-0.2421,0.2704,-0.3591,0.512,-0.3246,0.1176,-0.0424,-0.8716,0.3864,0.469,0.8593,-0.2613,0.1116,-0.1638,-0.386,-0.9146,0.3323,1.1365,0.2764,-0.0075,0.2093,0.7283,0.0373,-1.0435,0.7893,-4.9476,-3.6265,5.2666,6.0639,0.4233,3.8816,3.8366,0.9994,3.0086,2.1911,-3.7987,5.5128,2.9822,3.4591,-1.9677,-4.854,6.2961,-1.6207,8.0324,3.1781,0.8164,0.7494,-13.6479,-3.4574,6.0139,3.0851,2.3593,-1.0223,0.6822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.97965393870174,9.961448101389179,-1.0,-1.0,10.234780751089154,6.852804940614037,9.582334899861257,6.724048506819259,7.417073689431742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
96,0.192,-0.24514616902835695,-0.32676968656780575,1.1556875105222617,-7.46786647215625,-1.8056970390324176,-0.22128834158901034,0.1171472877074394,0.2618,-0.0124,0.9697,0.9365,-0.0332,-0.3257,-0.1256,0.061,0.7778,0.1031,0.6544,-0.138,-0.0615,-0.2358,0.2751,-0.3666,0.5229,-0.3186,0.1243,-0.0461,-0.8814,0.3989,0.4652,0.8759,-0.255,0.1133,-0.1622,-0.4135,-0.9212,0.3445,1.1421,0.2806,-0.0096,0.2108,0.7461,0.0321,-1.0524,0.819,-4.9792,-3.6332,5.3587,6.2526,0.5191,3.3759,3.9638,0.9571,3.1726,2.3843,-3.7104,5.4539,3.0263,3.3735,-1.8482,-4.9058,6.244,-1.9071,8.317,3.1382,0.8686,0.7862,-13.7258,-3.312,6.071,2.7597,2.1151,-1.0082,0.72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.90196575708665,9.341675121800742,-1.0,-1.0,9.361858410831902,-1.0,8.65556212166706,-1.0,6.928201614037777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
97,0.194,-0.26008190197266945,-0.3303810806458706,1.1552253138390838,-7.46786647215625,-1.8056970390324176,-0.2409083415890103,0.1171472877074394,0.2633,-0.0123,0.9676,0.9344,-0.0319,-0.3306,-0.1285,0.0717,0.7904,0.1042,0.661,-0.1299,-0.0597,-0.2292,0.2804,-0.3738,0.5336,-0.3124,0.1309,-0.0496,-0.8914,0.4112,0.4609,0.8931,-0.2489,0.1152,-0.1606,-0.441,-0.9275,0.3568,1.1469,0.2844,-0.0115,0.2123,0.761,0.027,-1.0632,0.8473,-5.004,-3.5728,5.309,6.3035,0.5662,3.3068,4.0567,0.899,3.2847,2.6082,-3.6037,5.3359,3.0722,3.2917,-1.7702,-4.9577,6.1513,-2.1365,8.5727,3.0307,0.9098,0.8004,-13.763,-3.1793,6.1531,2.4306,1.8642,-0.9847,0.7589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.010827447782457,8.748905853661942,-1.0,-1.0,8.60070032266516,-1.0,7.882058212117776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
98,0.196,-0.27501763491698195,-0.33399247472393545,1.1547238771559056,-7.46786647215625,-1.8056970390324176,-0.2605283415890103,0.1171472877074394,0.2648,-0.0123,0.9654,0.9323,-0.0305,-0.3355,-0.1312,0.0819,0.8028,0.1053,0.6685,-0.1217,-0.058,-0.2225,0.2861,-0.3807,0.5439,-0.3062,0.1373,-0.0531,-0.9014,0.4233,0.4563,0.9107,-0.2432,0.117,-0.159,-0.4685,-0.9337,0.3693,1.1511,0.2876,-0.0134,0.2139,0.7722,0.0221,-1.0765,0.873,-5.0209,-3.4442,5.0999,6.1964,0.5496,3.7444,4.1128,0.8202,3.3483,2.8596,-3.4721,5.1667,3.124,3.2184,-1.7253,-5.0132,6.0123,-2.3167,8.7978,2.8653,0.9418,0.7954,-13.7506,-3.0658,6.2564,2.1005,1.6081,-0.953,0.7988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.271249698263814,8.19784666164116,-1.0,-1.0,7.9373673420684145,-1.0,7.227776477876966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46786647215625,-1.8056970390324176,1.6426116584109898
