step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
258,0.516,-0.6741734408570932,-1.335683706423437,1.138452534599228,-4.721073901311666,-5.323548036176233,-4.1052704125175685,0.04713843230345483,0.1836,0.0261,1.0205,0.995,-0.0216,0.0539,0.0812,-0.1781,0.0268,-0.072,-0.0435,-0.086,0.1238,-0.0151,-0.2039,0.0184,0.0728,0.032,0.0174,0.1298,0.1099,0.1269,0.0636,0.0259,0.0008,0.0009,0.0008,-0.0438,0.0464,0.0326,0.0482,0.0008,0.0035,0.0004,0.0832,0.1287,-0.2664,1.3824,0.0834,0.1814,0.2799,-0.6247,-1.8137,0.6453,-0.4695,0.9597,0.0994,0.1658,-2.1546,0.6245,-0.631,-0.0948,-0.2873,-1.0922,0.8599,0.3037,-0.4917,0.0154,-0.0018,-0.0005,-1.169,1.2209,0.3962,0.6711,0.01,0.0013,0.0072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
259,0.518,-0.6836155886597166,-1.3463308024957894,1.130222373774193,-4.721073901311666,-5.323548036176233,-4.124890412517568,0.04713843230345483,0.1838,0.0264,1.0199,0.995,-0.0203,0.0541,0.0813,-0.1776,0.0255,-0.0757,-0.0421,-0.087,0.126,-0.0146,-0.2034,0.0141,0.0736,0.0296,0.0175,0.1291,0.1077,0.1285,0.0641,0.025,0.0009,0.0009,0.0008,-0.046,0.0488,0.0333,0.0494,0.0008,0.0034,0.0004,0.0836,0.1289,-0.2663,1.3733,0.0854,0.178,0.2495,-0.6371,-1.8097,0.683,-0.5217,1.0822,0.2284,0.227,-2.1216,0.4264,-1.1842,0.0374,-0.3355,-1.091,0.799,0.2761,-0.4672,0.0139,-0.0035,-0.0004,-1.1124,1.1941,0.3841,0.6112,0.0088,-0.006,0.007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
260,0.52,-0.69305773646234,-1.3569778985681418,1.121952972949158,-4.721073901311666,-5.323548036176233,-4.144510412517569,0.04713843230345483,0.184,0.0267,1.0194,0.995,-0.0189,0.0543,0.0814,-0.1772,0.0242,-0.0793,-0.0407,-0.0882,0.1282,-0.0139,-0.2029,0.0099,0.0742,0.0263,0.0178,0.1283,0.1055,0.13,0.0646,0.0241,0.0009,0.0009,0.0008,-0.0481,0.0511,0.0341,0.0505,0.0008,0.0034,0.0004,0.0842,0.1303,-0.2645,1.3721,0.0872,0.1657,0.2216,-0.6433,-1.812,0.7144,-0.5817,1.0875,0.3431,0.2727,-2.1048,0.2775,-1.6512,0.1526,-0.3779,-1.0849,0.7382,0.2479,-0.4377,0.0124,-0.0049,-0.0003,-1.0564,1.1685,0.3716,0.5534,0.0076,-0.0127,0.0069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
261,0.522,-0.7024998842649635,-1.3676249946404941,1.113644332124123,-4.721073901311666,-5.323548036176233,-4.164130412517569,0.04713843230345483,0.1841,0.0269,1.0189,0.995,-0.0177,0.0545,0.0814,-0.1766,0.0229,-0.0826,-0.0392,-0.0894,0.1301,-0.0132,-0.2026,0.0061,0.0749,0.0231,0.0197,0.1276,0.1034,0.1313,0.0651,0.0233,0.0009,0.0009,0.0008,-0.0501,0.0533,0.0348,0.0516,0.0008,0.0034,0.0004,0.0816,0.1242,-0.2352,1.2612,0.1178,0.0803,0.2892,-0.6712,-1.662,0.7601,-0.6197,0.9816,0.3477,0.1291,-1.9369,0.3413,-1.6163,0.9567,-0.3454,-1.0851,0.6485,0.2373,-0.4246,0.0116,-0.0073,0.0,-0.9805,1.1058,0.3739,0.5575,0.0077,-0.0173,0.0068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
262,0.524,-0.7119420320675869,-1.378272090712847,1.1052964512990875,-4.721073901311666,-5.323548036176233,-4.183750412517568,0.04713843230345483,0.1843,0.0271,1.0185,0.995,-0.0165,0.0548,0.0813,-0.1759,0.0215,-0.0856,-0.0375,-0.0907,0.1318,-0.0125,-0.2026,0.0025,0.0757,0.02,0.0232,0.127,0.1012,0.1324,0.0656,0.0224,0.0009,0.0009,0.0008,-0.0519,0.0554,0.0356,0.0527,0.0009,0.0033,0.0004,0.0792,0.1185,-0.205,1.1486,0.1485,0.0009,0.3771,-0.7007,-1.5079,0.8051,-0.6368,0.8208,0.363,-0.0122,-1.781,0.4168,-1.5207,1.7254,-0.3196,-1.0831,0.5574,0.2258,-0.4121,0.0108,-0.0096,0.0003,-0.9028,1.0418,0.3752,0.5601,0.0077,-0.0215,0.0068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
263,0.526,-0.7213841798702099,-1.3889191867851993,1.0969093304740523,-4.721073901311666,-5.323548036176233,-4.203370412517569,0.04713843230345483,0.1844,0.0274,1.0182,0.9951,-0.0155,0.055,0.0812,-0.1749,0.02,-0.0883,-0.0358,-0.0919,0.133,-0.0117,-0.2029,-0.0007,0.0767,0.0169,0.0275,0.1264,0.0991,0.1333,0.066,0.0216,0.0009,0.0009,0.0008,-0.0535,0.0573,0.0363,0.0539,0.0009,0.0033,0.0005,0.0762,0.1127,-0.1712,1.0231,0.1839,-0.0807,0.4728,-0.7352,-1.3339,0.8498,-0.6251,0.6154,0.3843,-0.1452,-1.6033,0.4981,-1.5537,2.1524,-0.2927,-1.0797,0.4616,0.2148,-0.4027,0.01,-0.0119,0.0006,-0.822,0.972,0.3764,0.5662,0.0077,-0.025,0.0067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
264,0.528,-0.7308263276728333,-1.3995662828575517,1.0884829696490173,-4.721073901311666,-5.323548036176233,-4.222990412517569,0.04713843230345483,0.1846,0.0276,1.0179,0.9951,-0.0146,0.0553,0.081,-0.1737,0.0185,-0.0906,-0.034,-0.0932,0.1336,-0.011,-0.2034,-0.0036,0.0778,0.0138,0.0325,0.1259,0.0969,0.1341,0.0664,0.0208,0.001,0.0008,0.0008,-0.055,0.0592,0.0371,0.055,0.0009,0.0032,0.0005,0.0741,0.1072,-0.1437,0.9021,0.2148,-0.1468,0.5955,-0.7589,-1.1681,0.9053,-0.6549,0.3051,0.3989,-0.2547,-1.4364,0.5633,-1.5727,2.5078,-0.2823,-1.074,0.3695,0.2017,-0.4019,0.0092,-0.0144,0.0008,-0.7428,0.9048,0.3753,0.5585,0.0077,-0.0286,0.0067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
265,0.53,-0.7402684754754567,-1.410213378929904,1.0800173688239822,-4.721073901311666,-5.323548036176233,-4.2426104125175685,0.04713843230345483,0.1847,0.0278,1.0177,0.9951,-0.0139,0.0556,0.0807,-0.1722,0.0169,-0.0926,-0.0321,-0.0946,0.1337,-0.0101,-0.2042,-0.006,0.0792,0.0111,0.0365,0.1253,0.0948,0.1346,0.0668,0.02,0.001,0.0008,0.0008,-0.0563,0.0608,0.0378,0.0561,0.0009,0.0032,0.0005,0.0709,0.1018,-0.1082,0.7581,0.2529,-0.2195,0.7506,-0.7867,-0.9744,0.9574,-0.6917,0.0365,0.421,-0.4122,-1.2078,0.6793,-1.3566,2.0007,-0.2653,-1.0685,0.2672,0.1905,-0.4015,0.0085,-0.0168,0.001,-0.6581,0.8259,0.3754,0.5635,0.0078,-0.0313,0.0066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
266,0.532,-0.7497106232780801,-1.4208604750022569,1.0715125279989473,-4.721073901311666,-5.323548036176233,-4.262230412517568,0.04713843230345483,0.1849,0.028,1.0175,0.9951,-0.0133,0.0559,0.0804,-0.1705,0.0153,-0.0943,-0.0301,-0.096,0.1332,-0.0092,-0.2052,-0.0081,0.0806,0.0086,0.0388,0.1248,0.0927,0.1349,0.0671,0.0192,0.001,0.0008,0.0008,-0.0575,0.0623,0.0386,0.0572,0.0009,0.0031,0.0005,0.0703,0.0999,-0.0879,0.6604,0.2725,-0.2608,0.8579,-0.7867,-0.8451,0.9859,-0.7122,-0.2244,0.4425,-0.4801,-1.0316,0.7044,-1.2198,1.1743,-0.2801,-1.0518,0.1726,0.166,-0.3938,0.0073,-0.0185,0.0011,-0.5855,0.7556,0.3636,0.5223,0.007,-0.0348,0.0065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
267,0.534,-0.7591527710807036,-1.4315075710746092,1.0629684471739116,-4.721073901311666,-5.323548036176233,-4.281850412517569,0.04713843230345483,0.185,0.0282,1.0173,0.9951,-0.0127,0.0563,0.0801,-0.1682,0.0137,-0.0958,-0.0281,-0.0969,0.1327,-0.0084,-0.2063,-0.0099,0.082,0.0076,0.0408,0.1241,0.0906,0.1351,0.0674,0.0185,0.001,0.0007,0.0008,-0.0585,0.0637,0.0393,0.0581,0.0009,0.003,0.0005,0.074,0.0982,-0.085,0.6015,0.2681,-0.2377,1.137,-0.8087,-0.7433,1.0215,-0.4493,-0.257,0.4164,-0.5326,-0.9365,0.7086,-0.4963,0.9821,-0.354,-1.035,0.0989,0.1349,-0.3879,0.0058,-0.0198,0.0011,-0.518,0.7062,0.3457,0.4521,0.0058,-0.0389,0.0063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
268,0.536,-0.7685949188833265,-1.4421546671469616,1.0543851263488766,-4.721073901311666,-5.323548036176233,-4.301470412517569,0.04713843230345483,0.1852,0.0284,1.0172,0.9951,-0.0122,0.0566,0.0799,-0.1655,0.0121,-0.0971,-0.026,-0.0973,0.1321,-0.0076,-0.2074,-0.0116,0.0834,0.0079,0.0424,0.1232,0.0886,0.1352,0.0676,0.0177,0.001,0.0007,0.0008,-0.0594,0.065,0.0399,0.0588,0.0009,0.0029,0.0005,0.0776,0.0966,-0.0841,0.547,0.2646,-0.2151,1.3853,-0.8247,-0.6504,1.0454,-0.1968,-0.2935,0.398,-0.5749,-0.8509,0.7111,0.1139,0.8102,-0.4248,-1.0197,0.0281,0.1041,-0.3827,0.0044,-0.0209,0.0011,-0.4514,0.6586,0.3274,0.3821,0.0046,-0.0426,0.0061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
269,0.538,-0.77803706668595,-1.452801763219314,1.0457625655238414,-4.721073901311666,-5.323548036176233,-4.321090412517568,0.04713843230345483,0.1853,0.0286,1.017,0.9951,-0.0118,0.0569,0.0796,-0.1628,0.0105,-0.0982,-0.024,-0.0978,0.1314,-0.0067,-0.2087,-0.0131,0.0849,0.0078,0.0428,0.1223,0.0866,0.1351,0.0677,0.017,0.001,0.0006,0.0008,-0.0602,0.0662,0.0405,0.0595,0.0009,0.0028,0.0005,0.0765,0.096,-0.0653,0.4738,0.2878,-0.2702,1.3199,-0.8071,-0.5638,0.992,-0.2398,-0.3749,0.4271,-0.6225,-0.721,0.7339,-0.0209,0.1663,-0.4268,-1.0015,-0.0579,0.0776,-0.3641,0.0034,-0.0217,0.0011,-0.3846,0.5973,0.3127,0.3418,0.0038,-0.0452,0.0059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
270,0.54,-0.7874792144885734,-1.4634488592916668,1.0371007646988064,-4.721073901311666,-5.323548036176233,-4.340710412517569,0.04713843230345483,0.1855,0.0288,1.0169,0.9951,-0.0114,0.0572,0.0792,-0.1603,0.0089,-0.0992,-0.0222,-0.0984,0.1306,-0.0058,-0.21,-0.0143,0.0864,0.0076,0.042,0.1215,0.0846,0.1348,0.0678,0.0163,0.001,0.0006,0.0008,-0.0608,0.0673,0.0411,0.0601,0.001,0.0028,0.0005,0.0755,0.0956,-0.0504,0.4075,0.309,-0.3214,1.2391,-0.7839,-0.4878,0.9331,-0.291,-0.3935,0.4544,-0.665,-0.606,0.7527,-0.1245,-0.3741,-0.4357,-0.9816,-0.1389,0.0503,-0.3487,0.0023,-0.0224,0.0011,-0.3221,0.5402,0.2967,0.2959,0.003,-0.0477,0.0058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
271,0.542,-0.7969213622911968,-1.4740959553640192,1.0283997238737714,-4.721073901311666,-5.323548036176233,-4.360330412517569,0.04713843230345483,0.1856,0.0289,1.0169,0.9952,-0.0111,0.0576,0.0788,-0.158,0.0074,-0.1,-0.0204,-0.0991,0.1298,-0.0049,-0.2114,-0.0153,0.0879,0.0072,0.0404,0.1206,0.0827,0.1344,0.0679,0.0156,0.001,0.0005,0.0008,-0.0614,0.0683,0.0417,0.0606,0.001,0.0027,0.0006,0.075,0.0954,-0.0385,0.3488,0.3275,-0.3674,1.1713,-0.7589,-0.4212,0.8748,-0.3252,-0.404,0.4784,-0.7012,-0.5061,0.7672,-0.2028,-0.8238,-0.451,-0.9606,-0.2153,0.0222,-0.3339,0.0013,-0.0229,0.0011,-0.2624,0.4869,0.2795,0.2468,0.0021,-0.05,0.0055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
272,0.544,-0.8063635100938202,-1.4847430514363715,1.0196594430487362,-4.721073901311666,-5.323548036176233,-4.379950412517569,0.04713843230345483,0.1858,0.0291,1.0168,0.9952,-0.0109,0.0579,0.0784,-0.1557,0.0059,-0.1006,-0.0188,-0.0998,0.129,-0.0039,-0.213,-0.0161,0.0896,0.0067,0.0387,0.1197,0.0808,0.1338,0.0679,0.0149,0.001,0.0005,0.0008,-0.0618,0.0692,0.0422,0.061,0.001,0.0025,0.0006,0.0735,0.0925,-0.0208,0.2628,0.3564,-0.4345,1.1461,-0.7401,-0.3171,0.8158,-0.3725,-0.3713,0.5087,-0.783,-0.3913,0.829,-0.2193,-0.8242,-0.429,-0.9489,-0.289,-0.0018,-0.333,0.0002,-0.0242,0.0011,-0.1915,0.4306,0.2641,0.2169,0.0014,-0.0516,0.0053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
273,0.546,-0.8158056578964432,-1.495390147508724,1.010879922223701,-4.721073901311666,-5.323548036176233,-4.399570412517568,0.04713843230345483,0.1859,0.0293,1.0168,0.9952,-0.0108,0.0583,0.0779,-0.1535,0.0045,-0.1011,-0.0173,-0.1006,0.1284,-0.0028,-0.2147,-0.0167,0.0913,0.0063,0.0371,0.1189,0.0789,0.1331,0.0678,0.0143,0.001,0.0005,0.0008,-0.062,0.0699,0.0427,0.0614,0.001,0.0024,0.0006,0.0725,0.09,-0.0067,0.1869,0.3823,-0.4939,1.1242,-0.7192,-0.226,0.755,-0.4007,-0.3372,0.5368,-0.8506,-0.2912,0.8756,-0.2334,-0.8124,-0.4152,-0.9357,-0.3578,-0.0274,-0.3303,-0.0008,-0.0252,0.001,-0.1237,0.3789,0.2467,0.1813,0.0007,-0.053,0.0051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.721073901311666,-5.323548036176233,0.3092295874824318
