step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
76,0.152,0.7310371907301432,-0.05781497876032027,0.8243956863944306,-3.754427338588405,3.967115833719031,-1.2221579052685292,0.12600731437013063,0.191,-0.0128,1.0261,1.0,-0.0002,-0.0004,-0.0034,0.0093,-0.02,0.0165,0.0475,-0.027,-0.0135,-0.0464,-0.0066,0.0225,0.0262,-0.0172,-0.0187,0.0183,0.0758,0.0244,0.0098,0.0376,0.0003,0.0012,0.0002,-0.037,-0.0036,0.0027,0.0249,0.0001,0.0008,0.0001,0.0693,-0.0601,0.0138,0.1508,-0.7545,0.1029,0.4921,-0.2233,-0.1129,2.4563,-1.4891,-0.4713,0.0843,-0.2628,-0.1765,2.5969,-1.6645,0.2408,-1.254,0.153,-0.387,-0.2105,-0.1858,-0.0005,-0.0086,-0.0022,0.4046,0.0037,0.0028,0.0897,0.001,0.0107,0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
77,0.154,0.7235283360529663,-0.049880747092882205,0.8219317505838935,-3.754427338588405,3.967115833719031,-1.2417779052685292,0.12600731437013063,0.1912,-0.013,1.0261,1.0,0.0,-0.0012,-0.0033,0.0105,-0.0206,0.0164,0.0528,-0.0297,-0.0142,-0.0462,-0.0073,0.0222,0.0319,-0.0208,-0.0181,0.0156,0.076,0.0236,0.0094,0.0371,0.0003,0.0012,0.0002,-0.0363,-0.0036,0.0027,0.025,0.0001,0.0009,0.0001,0.0697,-0.0578,0.0115,0.1419,-0.797,0.1122,0.6297,-0.3058,-0.0991,2.672,-1.3497,-0.3759,0.0714,-0.3292,-0.1729,2.839,-1.8319,0.2845,-1.3568,0.1126,-0.4021,-0.2068,-0.2652,-0.0008,-0.0116,-0.002,0.3524,-0.0147,-0.0185,0.0161,0.0006,0.0062,0.0008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
78,0.156,0.7160194813757894,-0.04194651542544414,0.8194285747733564,-3.754427338588405,3.967115833719031,-1.2613979052685291,0.12600731437013063,0.1913,-0.0131,1.0261,1.0,0.0001,-0.0021,-0.0032,0.0118,-0.0213,0.0161,0.0585,-0.0326,-0.0149,-0.0461,-0.008,0.0218,0.0379,-0.0248,-0.0175,0.0127,0.0762,0.0228,0.009,0.0364,0.0003,0.0011,0.0002,-0.0357,-0.0037,0.0026,0.0249,0.0001,0.0009,0.0001,0.07,-0.0542,0.0118,0.1502,-0.8427,0.0996,0.622,-0.3285,-0.1136,2.8249,-1.4317,-0.3614,0.0809,-0.378,-0.1914,3.0465,-1.9728,0.3261,-1.4402,0.0721,-0.4128,-0.2084,-0.3273,-0.0011,-0.0141,-0.0018,0.2964,-0.0291,-0.0417,-0.0559,0.0001,0.0017,0.0007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
79,0.158,0.7085106266986128,-0.034012283758006134,0.8168861589628194,-3.754427338588405,3.967115833719031,-1.281017905268529,0.12600731437013063,0.1914,-0.0132,1.0262,1.0,0.0003,-0.003,-0.0031,0.013,-0.022,0.0159,0.0644,-0.0356,-0.0156,-0.0459,-0.0088,0.0214,0.0444,-0.029,-0.0168,0.0096,0.0762,0.0219,0.0086,0.0356,0.0003,0.0011,0.0001,-0.0352,-0.0037,0.0025,0.0246,0.0001,0.0008,0.0001,0.072,-0.0503,0.0114,0.1601,-0.8981,0.0862,0.6458,-0.3348,-0.1346,2.9726,-1.5196,-0.3131,0.0918,-0.3946,-0.213,3.2162,-2.0963,0.3704,-1.5192,0.0289,-0.4235,-0.2131,-0.3831,-0.0015,-0.0163,-0.0017,0.2422,-0.0449,-0.0653,-0.1251,-0.0005,-0.0027,0.0006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
80,0.16,0.7010017720214359,-0.02607805209056807,0.8143045031522823,-3.754427338588405,3.967115833719031,-1.300637905268529,0.12600731437013063,0.1916,-0.0133,1.0262,1.0,0.0004,-0.0039,-0.003,0.0144,-0.0226,0.0155,0.0706,-0.0389,-0.016,-0.0457,-0.0096,0.0209,0.0511,-0.0334,-0.0159,0.0065,0.0762,0.0211,0.0081,0.0348,0.0003,0.0011,0.0001,-0.0348,-0.0039,0.0023,0.0242,0.0001,0.0008,0.0001,0.0751,-0.0462,0.0104,0.1713,-0.9604,0.0669,0.6658,-0.3183,-0.1578,3.106,-1.6418,-0.2361,0.1087,-0.386,-0.2365,3.3538,-2.2038,0.4165,-1.5892,-0.0173,-0.4342,-0.2203,-0.4336,-0.0019,-0.0183,-0.0017,0.1888,-0.062,-0.0891,-0.1912,-0.0011,-0.0072,0.0005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
81,0.162,0.693492917344259,-0.018143820423130008,0.8116836073417453,-3.754427338588405,3.967115833719031,-1.320257905268529,0.12600731437013063,0.1918,-0.0133,1.0262,1.0,0.0006,-0.005,-0.003,0.0158,-0.0232,0.0152,0.0771,-0.0424,-0.0164,-0.0454,-0.0103,0.0204,0.058,-0.0378,-0.0153,0.0032,0.0761,0.0202,0.0077,0.0338,0.0003,0.001,0.0001,-0.0345,-0.004,0.0021,0.0237,0.0001,0.0008,0.0001,0.0795,-0.0419,0.0111,0.18,-1.0297,0.0448,0.7145,-0.2907,-0.179,3.2377,-1.7522,-0.1667,0.1182,-0.3645,-0.2482,3.4725,-2.2298,0.3021,-1.6515,-0.0659,-0.447,-0.2293,-0.4763,-0.0023,-0.02,-0.0016,0.1396,-0.0824,-0.1126,-0.2488,-0.0017,-0.0113,0.0004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
82,0.164,0.6859840626670823,-0.01020958875569189,0.8090234715312081,-3.754427338588405,3.967115833719031,-1.3398779052685292,0.12600731437013063,0.1919,-0.0134,1.0262,1.0,0.0008,-0.006,-0.0029,0.0173,-0.0239,0.0148,0.084,-0.0462,-0.0165,-0.0453,-0.0111,0.0199,0.0653,-0.0424,-0.0149,-0.0004,0.0758,0.0193,0.0072,0.0327,0.0003,0.001,0.0001,-0.0344,-0.0042,0.0018,0.0231,0.0001,0.0008,0.0001,0.0786,-0.0383,0.0095,0.1861,-1.0654,0.0597,0.7579,-0.3549,-0.1965,3.4407,-1.8914,-0.0423,0.0927,-0.4154,-0.2547,3.6506,-2.2799,0.2022,-1.7754,-0.126,-0.45,-0.2292,-0.5441,-0.0027,-0.0231,-0.0015,0.0844,-0.0976,-0.1334,-0.3248,-0.0021,-0.0164,0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
83,0.166,0.6784752079899055,-0.002275357088253882,0.8063240957206711,-3.754427338588405,3.967115833719031,-1.3594979052685292,0.12600731437013063,0.1921,-0.0135,1.0262,1.0,0.001,-0.0071,-0.0028,0.0189,-0.0247,0.0143,0.0912,-0.0502,-0.0163,-0.0451,-0.012,0.0193,0.0729,-0.0471,-0.0149,-0.0042,0.0754,0.0184,0.0068,0.0315,0.0002,0.0009,0.0001,-0.0343,-0.0045,0.0015,0.0223,0.0001,0.0007,0.0001,0.0784,-0.0337,0.0046,0.2037,-1.1065,0.0742,0.8063,-0.4016,-0.2286,3.6253,-2.0185,0.0769,0.1024,-0.4365,-0.2767,3.7958,-2.3381,0.0027,-1.8989,-0.1907,-0.4487,-0.2334,-0.6031,-0.0031,-0.0258,-0.0013,0.0256,-0.1092,-0.1562,-0.4064,-0.0028,-0.0217,0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
84,0.168,0.6709663533127286,0.0056588745791842365,0.8035854799101341,-3.754427338588405,3.967115833719031,-1.3791179052685292,0.12600731437013063,0.1922,-0.0135,1.0262,1.0,0.0012,-0.0083,-0.0027,0.0207,-0.0256,0.0138,0.0988,-0.0545,-0.0159,-0.0448,-0.0129,0.0187,0.0808,-0.0519,-0.0153,-0.0082,0.0749,0.0175,0.0063,0.0302,0.0002,0.0009,0.0001,-0.0344,-0.0047,0.0011,0.0213,0.0001,0.0007,0.0001,0.0792,-0.0284,-0.0008,0.225,-1.1531,0.0824,0.8758,-0.4283,-0.2667,3.7885,-2.1336,0.1862,0.1208,-0.4436,-0.3048,3.927,-2.3929,-0.1795,-2.0165,-0.2596,-0.4451,-0.2408,-0.6482,-0.0036,-0.0281,-0.0012,-0.0345,-0.1196,-0.1793,-0.4843,-0.0035,-0.0269,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
85,0.17,0.6634574986355518,0.013593106246622244,0.8008076240995969,-3.754427338588405,3.967115833719031,-1.3987379052685291,0.12600731437013063,0.1924,-0.0136,1.0262,1.0,0.0015,-0.0095,-0.0027,0.0226,-0.0264,0.0132,0.1067,-0.0589,-0.0154,-0.0445,-0.0138,0.018,0.0889,-0.0567,-0.016,-0.0125,0.0742,0.0166,0.0058,0.0289,0.0002,0.0008,0.0001,-0.0346,-0.0049,0.0007,0.0202,0.0001,0.0006,0.0001,0.0808,-0.0227,-0.0067,0.2492,-1.2045,0.0848,0.9648,-0.4374,-0.3091,3.9322,-2.2365,0.2855,0.1466,-0.4379,-0.3377,4.0452,-2.4444,-0.3458,-2.1282,-0.3328,-0.4392,-0.2512,-0.682,-0.0041,-0.0298,-0.0012,-0.0953,-0.1289,-0.2028,-0.5594,-0.0043,-0.0319,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
86,0.172,0.655948643958375,0.021527337914060363,0.7979905282890599,-3.754427338588405,3.967115833719031,-1.4183579052685291,0.12600731437013063,0.1926,-0.0136,1.0262,0.9999,0.0017,-0.0108,-0.0026,0.0247,-0.0273,0.0125,0.1148,-0.0635,-0.0147,-0.0442,-0.0146,0.0173,0.0972,-0.0617,-0.017,-0.017,0.0734,0.0157,0.0052,0.0275,0.0002,0.0007,0.0001,-0.0349,-0.0052,0.0003,0.0189,0.0001,0.0005,0.0001,0.0829,-0.0162,-0.0125,0.278,-1.2595,0.0796,1.055,-0.4324,-0.3585,4.0689,-2.2993,0.3139,0.1826,-0.4219,-0.3778,4.1519,-2.4915,-0.4964,-2.2322,-0.4095,-0.431,-0.2647,-0.7044,-0.0047,-0.0312,-0.0012,-0.1569,-0.137,-0.2268,-0.6317,-0.0052,-0.0369,-0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
87,0.174,0.6484397892811982,0.02946156958149848,0.7951341924785228,-3.754427338588405,3.967115833719031,-1.4379779052685293,0.12600731437013063,0.1927,-0.0136,1.0262,0.9999,0.002,-0.0121,-0.0025,0.0274,-0.0281,0.0116,0.1232,-0.0683,-0.0142,-0.0438,-0.0154,0.0165,0.1057,-0.0668,-0.0183,-0.0217,0.0724,0.0149,0.0047,0.026,0.0002,0.0007,0.0001,-0.0353,-0.0055,-0.0002,0.0175,0.0001,0.0005,0.0001,0.0875,-0.0089,-0.0219,0.2987,-1.3241,0.0943,1.3298,-0.4226,-0.4302,4.2031,-2.3769,0.2506,0.1974,-0.3812,-0.4089,4.2435,-2.5438,-0.6517,-2.3506,-0.4915,-0.4271,-0.2802,-0.725,-0.0052,-0.0324,-0.0012,-0.2147,-0.1513,-0.2509,-0.7026,-0.0061,-0.0419,-0.0004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
88,0.176,0.6409309346040214,0.03739580124893649,0.7922386166679859,-3.754427338588405,3.967115833719031,-1.4575979052685293,0.12600731437013063,0.1929,-0.0136,1.0261,0.9999,0.0024,-0.0135,-0.0024,0.0305,-0.029,0.0106,0.1319,-0.0732,-0.0138,-0.0431,-0.0161,0.0155,0.1143,-0.0712,-0.0192,-0.0266,0.0713,0.0141,0.0041,0.0245,0.0002,0.0006,0.0001,-0.0359,-0.0058,-0.0008,0.0159,0.0001,0.0004,0.0001,0.09,-0.001,-0.0372,0.3366,-1.381,0.1202,1.5671,-0.4224,-0.5204,4.3283,-2.4369,0.201,0.3499,-0.3647,-0.4568,4.3431,-2.1884,-0.4802,-2.4725,-0.5909,-0.4151,-0.3024,-0.7425,-0.006,-0.0334,-0.0013,-0.2825,-0.1589,-0.2783,-0.7902,-0.0074,-0.0477,-0.0006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
89,0.178,0.6334220799268445,0.04533003291637461,0.7893038008574488,-3.754427338588405,3.967115833719031,-1.4772179052685293,0.12600731437013063,0.1931,-0.0136,1.026,0.9999,0.0027,-0.0149,-0.0023,0.0341,-0.0298,0.0095,0.141,-0.0777,-0.0134,-0.0424,-0.0168,0.0146,0.1232,-0.0759,-0.02,-0.0317,0.0699,0.0132,0.0034,0.023,0.0002,0.0005,0.0001,-0.0366,-0.0062,-0.0014,0.0142,0.0,0.0003,0.0001,0.0951,0.0052,-0.0425,0.3424,-1.4459,0.1048,1.7981,-0.3846,-0.5524,4.5522,-2.2762,0.1938,0.3264,-0.3376,-0.4785,4.4503,-2.3377,-0.3888,-2.5504,-0.6893,-0.4123,-0.3212,-0.745,-0.0065,-0.034,-0.0014,-0.3387,-0.176,-0.3008,-0.849,-0.0082,-0.0521,-0.0007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
90,0.18,0.6259132252496677,0.053264264583812615,0.7863297450469118,-3.754427338588405,3.967115833719031,-1.4968379052685292,0.12600731437013063,0.1933,-0.0136,1.0259,0.9999,0.003,-0.0164,-0.0022,0.0381,-0.0304,0.0083,0.1505,-0.082,-0.0131,-0.0418,-0.0174,0.0136,0.1323,-0.0809,-0.0204,-0.037,0.0683,0.0124,0.0028,0.0215,0.0002,0.0005,0.0001,-0.0373,-0.0066,-0.002,0.0124,0.0,0.0001,0.0001,0.1004,0.0117,-0.0493,0.3521,-1.5119,0.0913,1.9952,-0.3293,-0.5871,4.7514,-2.1227,0.1886,0.3002,-0.2957,-0.5108,4.535,-2.499,-0.1974,-2.6328,-0.7902,-0.4065,-0.3417,-0.7408,-0.007,-0.0343,-0.0015,-0.3937,-0.1909,-0.3229,-0.9073,-0.0092,-0.0564,-0.0008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.754427338588405,3.967115833719031,-0.10381790526852917
