step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,-1.2458934540888449,0.005838346512662372,1.2895030794120115,6.580049009683096,-1.291925898577308,-0.9503189761493419,0.07182389237477732,0.1854,-0.0004,1.0279,0.9991,-0.0037,0.0098,0.0399,0.0364,-0.114,0.0154,0.115,-0.0261,-0.0005,-0.0695,-0.1108,0.0083,0.2206,-0.0955,0.0091,-0.1259,-0.0086,0.0025,-0.0126,0.0272,0.008,0.0047,-0.0096,-0.0147,-0.0192,0.0057,0.0339,0.0038,0.009,-0.0025,-0.3684,-0.0751,-0.085,-0.868,1.5678,5.8802,2.4652,-8.8559,1.6113,8.7321,-1.3995,-0.3275,-3.3262,-8.4155,1.0217,17.6987,-5.4711,0.4584,-9.1976,-1.0617,-0.1516,-0.8676,2.0333,0.4743,-0.0939,-0.7229,-1.4213,-1.8884,1.0,2.9063,0.3291,0.3814,-0.2904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
12,0.024,-1.2327333560694786,0.0032544947155077573,1.287582821459713,6.580049009683096,-1.291925898577308,-0.9699389761493419,0.07182389237477732,0.1846,-0.0006,1.0277,0.9989,-0.0047,0.0118,0.0458,0.0398,-0.1335,0.0188,0.1342,-0.0285,-0.0015,-0.0752,-0.1306,0.0106,0.261,-0.1055,0.0098,-0.1446,-0.0111,0.0023,-0.0144,0.0313,0.0088,0.0042,-0.0112,-0.0183,-0.0236,0.0086,0.0402,0.0046,0.0095,-0.0033,-0.4433,-0.0935,-0.116,-0.9514,1.9345,5.9139,1.6721,-9.7524,1.7138,9.6218,-1.2387,-0.5077,-2.8611,-9.903,1.1623,20.1981,-4.9608,0.3346,-9.3799,-1.2913,-0.1037,-0.9368,2.036,0.4362,-0.2587,-0.795,-1.8047,-2.1936,1.4643,3.1683,0.3849,0.2613,-0.4189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
13,0.026,-1.2195732580501126,0.0006706429183531391,1.2856233235074142,6.580049009683096,-1.291925898577308,-0.9895589761493419,0.07182389237477732,0.1835,-0.0008,1.0274,0.9985,-0.0058,0.0141,0.0518,0.0414,-0.1545,0.0228,0.1536,-0.0315,-0.0023,-0.0801,-0.1529,0.0133,0.3033,-0.1167,0.01,-0.1639,-0.0141,0.0021,-0.0162,0.0352,0.0097,0.0034,-0.0129,-0.0228,-0.0285,0.0125,0.0471,0.0054,0.0098,-0.0043,-0.5185,-0.118,-0.1468,-1.0763,2.3149,5.9677,0.7895,-10.5025,2.0026,9.7005,-1.4765,-0.3851,-2.4252,-11.1552,1.3362,21.1895,-5.6393,0.1041,-9.6481,-1.488,-0.0737,-0.8858,1.975,0.4031,-0.4055,-0.8555,-2.2175,-2.4778,1.9417,3.4581,0.4317,0.1551,-0.53,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
14,0.028,-1.2064131600307464,-0.0019132088788014825,1.2836245855551154,6.580049009683096,-1.291925898577308,-1.009178976149342,0.07182389237477732,0.1824,-0.0011,1.027,0.9982,-0.007,0.0167,0.0579,0.0412,-0.1768,0.0274,0.1727,-0.0347,-0.0028,-0.084,-0.1771,0.0162,0.3477,-0.127,0.0101,-0.1841,-0.0174,0.002,-0.0177,0.039,0.0104,0.0023,-0.0147,-0.0281,-0.034,0.0174,0.0546,0.0064,0.01,-0.0056,-0.5818,-0.143,-0.1874,-1.1765,2.6661,6.1497,-0.1001,-11.1545,2.266,9.5377,-1.6219,-0.2699,-1.9841,-12.0791,1.4726,22.1764,-5.1274,0.0492,-10.0907,-1.6439,-0.0468,-0.7387,1.8841,0.3739,-0.536,-0.9061,-2.642,-2.7281,2.4176,3.7354,0.4704,0.0592,-0.6259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
15,0.03,-1.1932530620113802,-0.004497060675956094,1.2815866076028168,6.580049009683096,-1.291925898577308,-1.028798976149342,0.07182389237477732,0.1811,-0.0014,1.0265,0.9977,-0.0083,0.0197,0.0643,0.0393,-0.2003,0.0324,0.1911,-0.0381,-0.0031,-0.0872,-0.2026,0.0194,0.3926,-0.1363,0.0101,-0.2053,-0.021,0.002,-0.0187,0.0426,0.0111,0.001,-0.0166,-0.0342,-0.0399,0.0231,0.0626,0.0074,0.0099,-0.007,-0.6391,-0.1689,-0.2271,-1.2757,3.0078,6.38,-0.9554,-11.7493,2.5388,9.2082,-1.6842,-0.1618,-1.5537,-12.7519,1.5854,22.4749,-4.6554,0.0226,-10.6133,-1.7777,-0.0331,-0.4975,1.7955,0.3487,-0.65,-0.9482,-3.0727,-2.9558,2.8931,4.0225,0.5022,-0.0263,-0.709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
16,0.032,-1.180092963992014,-0.007080912473110705,1.279509389650518,6.580049009683096,-1.291925898577308,-1.0484189761493419,0.07182389237477732,0.1797,-0.0018,1.026,0.9972,-0.0098,0.0229,0.0707,0.0364,-0.2249,0.0381,0.2088,-0.0416,-0.0033,-0.0896,-0.2288,0.0228,0.4363,-0.1448,0.0102,-0.2269,-0.025,0.0018,-0.0189,0.0461,0.0117,-0.0007,-0.0185,-0.041,-0.0463,0.0297,0.0712,0.0084,0.0096,-0.0083,-0.6834,-0.1961,-0.2639,-1.3854,3.3094,6.4487,-1.4355,-12.2654,2.8235,8.834,-1.729,-0.0596,-1.2178,-13.0878,1.7078,21.8333,-4.2232,0.0318,-10.7792,-2.0036,-0.1135,-0.094,1.7614,0.3146,-0.8577,-0.9396,-3.3737,-3.1879,3.263,4.2947,0.4995,-0.1646,-0.6575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
17,0.034,-1.1669328659726477,-0.00966476427026533,1.2773929316982195,6.580049009683096,-1.291925898577308,-1.0680389761493418,0.07182389237477732,0.1783,-0.0023,1.0254,0.9966,-0.0114,0.0265,0.0772,0.0326,-0.2504,0.0443,0.2255,-0.0449,-0.0032,-0.0913,-0.2554,0.0264,0.478,-0.1524,0.0103,-0.2489,-0.0294,0.0014,-0.0183,0.0495,0.0123,-0.0028,-0.0204,-0.0483,-0.053,0.0368,0.0804,0.0094,0.009,-0.0096,-0.7248,-0.224,-0.2984,-1.4967,3.6114,6.5379,-1.9079,-12.7479,3.1204,8.3415,-1.6714,0.0363,-0.8542,-13.3142,1.808,20.8579,-3.8414,0.0587,-10.9941,-2.2042,-0.1825,0.3111,1.6815,0.2807,-1.054,-0.9312,-3.6836,-3.3739,3.5409,4.5784,0.4966,-0.2947,-0.6139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
18,0.036,-1.1537727679532817,-0.012248616067419948,1.2752372337459206,6.580049009683096,-1.291925898577308,-1.087658976149342,0.07182389237477732,0.1767,-0.0028,1.0248,0.9959,-0.0131,0.0303,0.0839,0.0278,-0.2769,0.0512,0.2413,-0.048,-0.0029,-0.0923,-0.2824,0.0302,0.5175,-0.1594,0.0105,-0.2714,-0.0342,0.0009,-0.0168,0.0526,0.0128,-0.0053,-0.0222,-0.0563,-0.0601,0.0442,0.0901,0.0103,0.0082,-0.0107,-0.7645,-0.252,-0.3315,-1.611,3.9113,6.6572,-2.389,-13.2576,3.4315,7.9244,-1.5674,0.126,-0.4991,-13.4858,1.8835,19.7241,-3.502,0.0966,-11.2582,-2.3896,-0.243,0.7151,1.559,0.2481,-1.2325,-0.9227,-4.0021,-3.5548,3.7297,4.8737,0.4928,-0.4167,-0.5779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
19,0.038,-1.1406126699339154,-0.014832467864574567,1.273042295793622,6.580049009683096,-1.291925898577308,-1.107278976149342,0.07182389237477732,0.1751,-0.0033,1.024,0.9952,-0.015,0.0345,0.0906,0.022,-0.3046,0.0587,0.2568,-0.051,-0.0025,-0.0926,-0.3097,0.0341,0.5547,-0.1658,0.0108,-0.2945,-0.0393,0.0003,-0.0146,0.0554,0.0132,-0.0081,-0.024,-0.065,-0.0675,0.0518,0.1005,0.0113,0.0071,-0.0118,-0.8031,-0.2807,-0.3646,-1.7271,4.2056,6.7955,-2.8859,-13.8423,3.7613,7.7559,-1.4675,0.21,-0.1714,-13.6544,1.9329,18.5994,-3.1951,0.1375,-11.5456,-2.5714,-0.295,1.1152,1.3956,0.2177,-1.3946,-0.9139,-4.3226,-3.6889,3.7774,5.1781,0.4875,-0.5288,-0.5501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
20,0.04,-1.1274525719145492,-0.01741631966172917,1.2708081178413235,6.580049009683096,-1.291925898577308,-1.126898976149342,0.07182389237477732,0.1734,-0.0039,1.0232,0.9943,-0.017,0.0389,0.0975,0.0152,-0.3335,0.0669,0.2725,-0.0537,-0.0019,-0.0924,-0.3373,0.038,0.5897,-0.1717,0.0111,-0.3182,-0.0448,-0.0004,-0.0116,0.0578,0.0136,-0.0112,-0.0258,-0.0743,-0.0751,0.0592,0.1115,0.0123,0.0058,-0.0129,-0.8407,-0.3101,-0.3981,-1.8443,4.4943,6.9421,-3.3959,-14.4909,4.1132,7.8133,-1.37,0.2885,0.1333,-13.8294,1.9542,17.5069,-2.9199,0.181,-11.8423,-2.7513,-0.3392,1.5106,1.1915,0.1893,-1.5423,-0.9049,-4.6416,-3.7805,3.6976,5.4909,0.4808,-0.6322,-0.5294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
21,0.042,-1.114292473895183,-0.02000017145888379,1.2685346998890246,6.580049009683096,-1.291925898577308,-1.146518976149342,0.07182389237477732,0.1717,-0.0046,1.0224,0.9934,-0.0191,0.0436,0.1046,0.0074,-0.3639,0.0759,0.2886,-0.0563,-0.0012,-0.0915,-0.3654,0.0419,0.6226,-0.177,0.0116,-0.3424,-0.0507,-0.0011,-0.0078,0.0596,0.0139,-0.0145,-0.0276,-0.0842,-0.0828,0.0664,0.1231,0.0132,0.0044,-0.0139,-0.877,-0.3401,-0.4325,-1.9627,4.7773,7.0849,-3.9151,-15.1925,4.4917,8.0741,-1.2737,0.3619,0.4211,-14.0177,1.9462,16.4628,-2.6751,0.2266,-12.1372,-2.9288,-0.3754,1.9014,0.9441,0.1627,-1.6773,-0.8958,-4.9579,-3.8648,3.6172,5.8117,0.473,-0.7282,-0.5156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
22,0.044,-1.101132375875817,-0.022584023256038407,1.266222041936726,6.580049009683096,-1.291925898577308,-1.166138976149342,0.07182389237477732,0.1699,-0.0054,1.0214,0.9923,-0.0214,0.0485,0.1119,-0.0017,-0.396,0.0857,0.3059,-0.0586,-0.0004,-0.09,-0.3935,0.0456,0.6526,-0.1819,0.0121,-0.3678,-0.0567,-0.0019,-0.0031,0.0607,0.0142,-0.0181,-0.0294,-0.0948,-0.0906,0.0735,0.1354,0.0142,0.0028,-0.015,-0.9122,-0.3719,-0.4649,-2.094,5.0668,7.3392,-4.5314,-16.0148,4.9094,8.6301,-1.1918,0.4305,0.7816,-14.05,1.8894,14.9739,-2.423,0.2773,-12.6627,-3.0283,-0.3828,2.3123,0.5516,0.1354,-1.8045,-0.8931,-5.3327,-3.9173,3.5699,6.1695,0.4742,-0.8104,-0.5244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
23,0.046,-1.0879722778564507,-0.02516787505319302,1.2638701439844273,6.580049009683096,-1.291925898577308,-1.185758976149342,0.07182389237477732,0.168,-0.0062,1.0204,0.9911,-0.0239,0.0537,0.1194,-0.012,-0.4297,0.0965,0.3244,-0.0608,0.0006,-0.0876,-0.4216,0.0492,0.6794,-0.1863,0.0128,-0.3942,-0.0629,-0.0026,0.0023,0.061,0.0144,-0.022,-0.0312,-0.1063,-0.0985,0.0806,0.1485,0.0151,0.001,-0.016,-0.9451,-0.4045,-0.4968,-2.2296,5.3514,7.597,-5.1583,-16.8514,5.3631,9.2638,-1.0953,0.4945,1.1792,-14.0449,1.7833,13.395,-2.2012,0.3355,-13.2235,-3.1106,-0.3765,2.7248,0.1254,0.1095,-1.9254,-0.8887,-5.7181,-3.9562,3.5364,6.5472,0.4733,-0.8901,-0.5321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
24,0.048,-1.0748121798370844,-0.027751726850347637,1.2614790060321286,6.580049009683096,-1.291925898577308,-1.2053789761493419,0.07182389237477732,0.166,-0.007,1.0194,0.9898,-0.0265,0.0592,0.1271,-0.0236,-0.465,0.1081,0.3442,-0.0628,0.0017,-0.0844,-0.4497,0.0524,0.7032,-0.1903,0.0136,-0.4218,-0.0693,-0.0033,0.0086,0.0604,0.0146,-0.026,-0.033,-0.1185,-0.1065,0.0876,0.1624,0.0161,-0.0009,-0.0171,-0.9763,-0.4361,-0.5293,-2.356,5.6299,7.8392,-5.7891,-17.6781,5.8398,9.921,-0.9909,0.5538,1.6045,-14.0749,1.5962,11.9391,-2.0103,0.3898,-13.7887,-3.1861,-0.3571,3.1347,-0.3088,0.0857,-2.0339,-0.8829,-6.1108,-3.9838,3.5122,6.9358,0.4712,-0.9608,-0.5399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
25,0.05,-1.0616520818177182,-0.030335578647502255,1.25904862807983,6.580049009683096,-1.291925898577308,-1.2249989761493418,0.07182389237477732,0.164,-0.008,1.0183,0.9883,-0.0292,0.0649,0.1351,-0.0364,-0.5019,0.1208,0.3653,-0.0646,0.0029,-0.0803,-0.4781,0.055,0.7248,-0.194,0.0145,-0.4504,-0.0758,-0.004,0.0157,0.0589,0.0147,-0.0303,-0.0347,-0.1315,-0.1145,0.0946,0.177,0.017,-0.003,-0.0182,-1.0061,-0.4639,-0.5642,-2.4545,5.8967,8.0503,-6.4002,-18.4596,6.3053,10.5351,-0.8859,0.6042,2.0417,-14.1994,1.2908,10.8046,-1.8497,0.4308,-14.332,-3.2616,-0.3249,3.5372,-0.7334,0.0647,-2.1256,-0.8761,-6.5088,-4.0025,3.4917,7.3242,0.4683,-1.0189,-0.5489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.580049009683096,-1.291925898577308,-0.7541189761493419
