step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
63,0.126,0.0029476225363301994,1.210832395787839,0.859729725130197,1.0901699457211884,-6.17329458838774,-0.22433651213257078,0.05317692815762977,0.1896,-0.0005,1.0263,0.9999,-0.0006,0.0089,-0.0049,0.0143,-0.0282,0.0019,0.0132,-0.0026,-0.0001,0.0127,-0.0308,0.0021,0.0161,-0.0034,0.001,-0.0077,0.0308,0.002,0.0019,-0.0221,-0.0002,-0.0001,0.0,0.0318,0.0097,0.0022,-0.0216,-0.0001,-0.0003,0.0,-0.007,-0.0187,-0.0015,-0.0094,0.2017,0.0025,-0.0085,-0.1341,0.0127,-0.2341,0.135,0.363,0.017,-0.0669,0.0245,-0.3596,0.1846,0.116,-0.0481,-0.0029,0.0285,-0.0066,0.3461,0.0022,0.0077,0.0,0.2323,0.0079,-0.0167,0.298,0.002,-0.003,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
64,0.128,0.005127962427772581,1.1984858066110635,0.8592614321059319,1.0901699457211884,-6.17329458838774,-0.24395651213257075,0.05317692815762977,0.1895,-0.0005,1.0263,0.9999,-0.0006,0.0091,-0.0049,0.0143,-0.0285,0.0019,0.0127,-0.0024,0.0007,0.0127,-0.0309,0.0021,0.0154,-0.003,0.0009,-0.0078,0.0308,0.002,0.0019,-0.0213,-0.0002,0.0,0.0,0.0323,0.0097,0.0021,-0.0209,-0.0001,-0.0003,0.0,-0.0078,-0.0182,0.0,0.0019,0.207,0.0049,-0.0092,-0.1395,-0.0033,-0.2319,0.09,0.3954,0.0166,-0.0648,0.0187,-0.3768,0.1952,-0.0604,-0.0453,-0.0156,0.0317,-0.0078,0.4108,0.0025,0.0101,0.0,0.2232,0.0074,-0.0184,0.3542,0.0022,-0.0015,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
65,0.13,0.007308302319214963,1.1861392174342882,0.8587538990816668,1.0901699457211884,-6.17329458838774,-0.26357651213257083,0.05317692815762977,0.1895,-0.0006,1.0263,0.9999,-0.0006,0.0094,-0.0049,0.0143,-0.0288,0.0019,0.0123,-0.0022,0.0012,0.0127,-0.031,0.0021,0.0146,-0.0026,0.0005,-0.0079,0.0307,0.0021,0.0019,-0.0203,-0.0001,0.0,0.0,0.0327,0.0097,0.0021,-0.0201,-0.0001,-0.0003,0.0,-0.0086,-0.0172,0.0024,0.0188,0.2122,0.0068,-0.0096,-0.1539,-0.0183,-0.221,0.1138,0.2632,0.0168,-0.0641,0.0037,-0.3907,0.2041,-0.1994,-0.0436,-0.0268,0.0366,-0.0093,0.4789,0.0029,0.0125,-0.0001,0.2133,0.0089,-0.0204,0.4103,0.0025,0.0001,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
66,0.132,0.009488642210657344,1.1737926282575126,0.8582071260574016,1.0901699457211884,-6.17329458838774,-0.2831965121325708,0.05317692815762977,0.1895,-0.0006,1.0263,0.9999,-0.0005,0.0096,-0.0049,0.0142,-0.0292,0.0018,0.0119,-0.0019,0.0015,0.0128,-0.0312,0.002,0.0138,-0.0018,0.0001,-0.0079,0.0306,0.0022,0.0018,-0.0192,-0.0001,0.0,0.0,0.0331,0.0098,0.0021,-0.0192,-0.0001,-0.0003,0.0,-0.0094,-0.0162,0.0019,0.0443,0.2166,0.0112,-0.0122,-0.1677,-0.0447,-0.2092,0.1333,0.1543,0.0266,-0.0791,-0.0285,-0.3927,0.372,-0.1606,-0.0444,-0.0378,0.0457,-0.0114,0.5437,0.0031,0.0148,-0.0001,0.2021,0.0146,-0.0231,0.4583,0.0026,0.0014,-0.0004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
67,0.134,0.011668982102099712,1.161446039080737,0.8576211130331364,1.0901699457211884,-6.17329458838774,-0.3028165121325709,0.05317692815762977,0.1895,-0.0006,1.0263,0.9999,-0.0005,0.0098,-0.0049,0.0142,-0.0295,0.0017,0.0115,-0.0017,0.0014,0.0128,-0.0313,0.002,0.013,-0.0012,-0.0005,-0.008,0.0305,0.0023,0.0018,-0.018,-0.0001,0.0001,0.0,0.0335,0.0098,0.002,-0.0182,-0.0001,-0.0003,0.0,-0.0102,-0.0162,0.0,0.0407,0.2215,0.0111,-0.0117,-0.1769,-0.03,-0.2044,0.1296,-0.0661,0.0235,-0.0794,-0.0172,-0.4017,0.3444,-0.3143,-0.0377,-0.0521,0.044,-0.0097,0.5912,0.0035,0.0165,-0.0001,0.1949,0.0094,-0.022,0.5111,0.003,0.0031,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
68,0.136,0.013849321993542094,1.1490994499039617,0.8569958600088713,1.0901699457211884,-6.17329458838774,-0.32243651213257085,0.05317692815762977,0.1895,-0.0007,1.0263,0.9999,-0.0005,0.01,-0.0049,0.0142,-0.0299,0.0017,0.0111,-0.0014,0.0009,0.0129,-0.0315,0.002,0.0122,-0.0005,-0.0009,-0.0081,0.0304,0.0023,0.0018,-0.0168,-0.0001,0.0001,0.0,0.0339,0.0098,0.002,-0.017,-0.0001,-0.0003,0.0,-0.011,-0.0172,0.001,0.0248,0.2277,0.0106,-0.012,-0.1871,-0.0017,-0.2015,0.1293,-0.2387,0.0181,-0.0835,-0.0013,-0.4064,0.3069,-0.2262,-0.0298,-0.0652,0.0386,-0.0066,0.6331,0.0039,0.0181,-0.0001,0.1912,0.0011,-0.0194,0.567,0.0034,0.0051,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
69,0.138,0.016029661884984475,1.136752860727186,0.8563313669846061,1.0901699457211884,-6.17329458838774,-0.3420565121325708,0.05317692815762977,0.1894,-0.0007,1.0263,0.9999,-0.0005,0.0103,-0.0049,0.0142,-0.0303,0.0018,0.0107,-0.0011,0.0001,0.0129,-0.0317,0.002,0.0114,0.0,-0.0011,-0.0081,0.0302,0.0024,0.0018,-0.0154,-0.0001,0.0001,0.0,0.0342,0.0098,0.0019,-0.0158,-0.0001,-0.0002,0.0,-0.0119,-0.0181,0.0009,0.0126,0.2341,0.0114,-0.0134,-0.1969,0.021,-0.1998,0.1299,-0.388,0.011,-0.0881,0.0087,-0.41,0.2675,-0.1051,-0.024,-0.0769,0.0345,-0.0042,0.6692,0.0042,0.0196,-0.0001,0.1869,-0.0059,-0.0175,0.6138,0.0038,0.0069,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
70,0.14,0.018210001776426857,1.1244062715504106,0.855627633960341,1.0901699457211884,-6.17329458838774,-0.3616765121325708,0.05317692815762977,0.1894,-0.0008,1.0263,0.9999,-0.0005,0.0105,-0.0049,0.0141,-0.0307,0.0019,0.0103,-0.0005,-0.0006,0.0129,-0.0319,0.0021,0.0105,0.0005,-0.0011,-0.0082,0.0301,0.0025,0.0018,-0.0141,-0.0001,0.0002,0.0,0.0346,0.0098,0.0019,-0.0145,-0.0001,-0.0002,0.0,-0.0127,-0.0199,-0.0023,-0.0129,0.2389,0.0112,-0.0162,-0.2258,0.0505,-0.1847,0.3304,-0.3291,0.0047,-0.0924,0.0364,-0.4114,0.2314,0.0013,-0.0167,-0.0905,0.0266,-0.0002,0.6911,0.0046,0.0206,-0.0001,0.183,-0.0167,-0.0143,0.655,0.0042,0.0086,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
71,0.142,0.020390341667869225,1.1120596823736353,0.854884660936076,1.0901699457211884,-6.17329458838774,-0.38129651213257076,0.05317692815762977,0.1894,-0.0008,1.0263,0.9999,-0.0005,0.0107,-0.0048,0.0141,-0.0312,0.0019,0.0099,0.0001,-0.001,0.0129,-0.0321,0.0022,0.0097,0.0009,-0.001,-0.0082,0.0299,0.0025,0.0018,-0.0126,-0.0001,0.0002,0.0,0.0349,0.0097,0.0019,-0.0131,-0.0001,-0.0002,0.0,-0.0136,-0.0202,0.0007,-0.0086,0.2468,0.0148,-0.0198,-0.2316,0.0406,-0.1865,0.2707,-0.2242,-0.0025,-0.1011,0.0281,-0.4117,0.2109,0.074,-0.0172,-0.0955,0.0285,-0.0005,0.7309,0.0048,0.0223,-0.0001,0.1784,-0.017,-0.0151,0.6913,0.0044,0.0103,-0.0003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
72,0.144,0.022570681559311592,1.0997130931968597,0.8541024479118108,1.0901699457211884,-6.17329458838774,-0.40091651213257073,0.05317692815762977,0.1894,-0.0008,1.0263,0.9999,-0.0005,0.011,-0.0048,0.014,-0.0317,0.002,0.0096,0.0005,-0.0012,0.0129,-0.0323,0.0022,0.0089,0.0013,-0.0009,-0.0083,0.0297,0.0026,0.0018,-0.0111,-0.0001,0.0003,0.0,0.0353,0.0097,0.0019,-0.0116,-0.0001,-0.0002,0.0,-0.0136,-0.0205,0.004,-0.0123,0.248,0.0218,-0.0231,-0.2327,0.0391,-0.1806,0.2106,-0.1011,-0.007,-0.109,0.0351,-0.3992,0.2226,0.0217,-0.0425,-0.0914,0.0289,0.0096,0.7651,0.005,0.0215,0.0,0.1751,-0.0214,-0.0031,0.7311,0.0047,0.0098,-0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
73,0.146,0.024751021450753974,1.0873665040200842,0.8532809948875456,1.0901699457211884,-6.17329458838774,-0.4205365121325709,0.05317692815762977,0.1893,-0.0009,1.0264,0.9999,-0.0005,0.0112,-0.0048,0.014,-0.0321,0.002,0.0092,0.0008,-0.0012,0.0129,-0.0325,0.0023,0.0081,0.0018,-0.0012,-0.0084,0.0295,0.0027,0.0018,-0.0095,-0.0001,0.0003,0.0,0.0356,0.0096,0.0019,-0.0101,-0.0001,-0.0002,0.0,-0.0136,-0.0197,0.0035,-0.0011,0.2495,0.0292,-0.0271,-0.2337,0.0184,-0.1761,0.1564,0.0237,-0.0079,-0.1129,0.0278,-0.3906,0.2147,-0.143,-0.0689,-0.0869,0.0335,0.0165,0.7948,0.0052,0.0209,0.0,0.1687,-0.0213,0.0053,0.7553,0.0048,0.0091,-0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
74,0.148,0.026931361342196355,1.0750199148433088,0.8524203018632804,1.0901699457211884,-6.17329458838774,-0.4401565121325709,0.05317692815762977,0.1893,-0.0009,1.0264,0.9999,-0.0005,0.0115,-0.0048,0.0139,-0.0326,0.002,0.0089,0.001,-0.0008,0.0129,-0.0328,0.0023,0.0074,0.0025,-0.0015,-0.0086,0.0294,0.0027,0.0019,-0.0078,-0.0001,0.0003,0.0,0.036,0.0096,0.0019,-0.0086,-0.0001,-0.0002,0.0,-0.0138,-0.0184,0.0002,0.0205,0.2509,0.0388,-0.0333,-0.234,-0.0156,-0.1738,0.1063,0.1579,0.0076,-0.1327,0.001,-0.3725,0.3792,-0.1193,-0.0982,-0.0819,0.0416,0.021,0.8183,0.0052,0.0204,0.0,0.1601,-0.0174,0.0106,0.7652,0.0047,0.0083,-0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
75,0.15,0.029111701233638737,1.0626733256665333,0.8515203688390154,1.0901699457211884,-6.17329458838774,-0.45977651213257087,0.05317692815762977,0.1893,-0.0009,1.0264,0.9999,-0.0004,0.0117,-0.0047,0.0138,-0.0331,0.002,0.0085,0.0011,-0.0003,0.0129,-0.033,0.0023,0.0066,0.0031,-0.0015,-0.0089,0.0292,0.0028,0.0019,-0.0062,-0.0001,0.0004,0.0,0.0363,0.0096,0.0019,-0.007,-0.0001,-0.0001,0.0,-0.0139,-0.0183,0.0015,0.0195,0.2546,0.0407,-0.0338,-0.235,-0.0201,-0.1756,0.0689,0.2677,0.0012,-0.1356,-0.0045,-0.3676,0.3117,0.0027,-0.118,-0.0764,0.0426,0.0277,0.8372,0.0054,0.02,0.0,0.1569,-0.02,0.0182,0.7873,0.0049,0.0082,-0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
76,0.152,0.031292041125081105,1.0503267364897577,0.8505811958147502,1.0901699457211884,-6.17329458838774,-0.47939651213257084,0.05317692815762977,0.1892,-0.001,1.0264,0.9999,-0.0004,0.012,-0.0047,0.0138,-0.0336,0.0019,0.0082,0.0013,0.0001,0.0129,-0.0333,0.0022,0.0059,0.0037,-0.0012,-0.0091,0.0291,0.0029,0.002,-0.0044,0.0,0.0004,0.0,0.0366,0.0095,0.002,-0.0054,0.0,-0.0001,0.0,-0.0141,-0.0175,0.0044,0.0292,0.2595,0.0424,-0.0338,-0.2436,-0.0292,-0.1736,0.0916,0.1945,-0.0032,-0.1404,-0.0232,-0.363,0.2562,0.112,-0.1387,-0.0679,0.0462,0.0321,0.8594,0.0054,0.0199,0.0,0.1533,-0.0195,0.0233,0.8044,0.0049,0.0082,-0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
77,0.154,0.0334723810165235,1.0379801473129824,0.849602782790485,1.0901699457211884,-6.17329458838774,-0.4990165121325708,0.05317692815762977,0.1892,-0.001,1.0264,0.9999,-0.0004,0.0123,-0.0046,0.0137,-0.0341,0.0019,0.0078,0.0015,0.0001,0.0129,-0.0336,0.0022,0.0052,0.0041,-0.0008,-0.0094,0.0289,0.003,0.0021,-0.0027,0.0,0.0005,0.0,0.0369,0.0095,0.002,-0.0038,0.0,-0.0001,0.0,-0.0144,-0.0171,0.004,0.0261,0.2642,0.0418,-0.03,-0.2483,-0.0185,-0.1762,0.0968,0.0266,-0.0054,-0.1456,-0.0263,-0.3583,0.2035,0.2244,-0.1558,-0.0619,0.0452,0.0374,0.8688,0.0055,0.0196,0.0,0.1502,-0.0235,0.0289,0.8174,0.0051,0.0082,-0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
78,0.156,0.03565272090796587,1.0256335581362068,0.8485851297662198,1.0901699457211884,-6.17329458838774,-0.5186365121325708,0.05317692815762977,0.1892,-0.001,1.0264,0.9999,-0.0004,0.0125,-0.0046,0.0137,-0.0346,0.0019,0.0075,0.0017,-0.0001,0.0129,-0.0339,0.0021,0.0045,0.0044,-0.0003,-0.0098,0.0288,0.0031,0.0022,-0.001,0.0,0.0005,0.0,0.0372,0.0094,0.0021,-0.0021,0.0,-0.0001,0.0,-0.0145,-0.0171,0.0041,0.0175,0.2695,0.0385,-0.0271,-0.2538,-0.0009,-0.1783,0.1024,-0.1259,-0.0041,-0.1578,-0.0179,-0.343,0.1603,0.2555,-0.1624,-0.053,0.0437,0.0394,0.8721,0.0056,0.0165,0.0001,0.1543,-0.0295,0.0346,0.8281,0.0052,0.0076,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0901699457211884,-6.17329458838774,0.6585634878674292
