step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
175,0.35,-0.44246760000000007,1.1619891999999998,1.47463448,-4.3697,7.9399,-0.9336799999999998,0.1097,0.1807,-0.0166,0.9828,0.9406,-0.0808,-0.1986,-0.2631,0.3403,0.1768,0.3425,0.5987,-0.3777,-0.1303,0.104,0.2172,0.1558,0.4092,-0.2078,-0.0074,0.4976,-0.3643,0.5449,-0.3085,0.5286,-0.0009,0.0608,-0.0061,-0.0483,-0.1447,-0.3249,0.5207,-0.009,0.0727,-0.0153,-0.5805,-0.0543,0.2855,-0.7142,2.2929,-3.7508,1.4818,-1.8981,-0.5957,-1.0802,1.8561,-1.429,3.3687,-3.6044,0.8711,-0.4792,1.6561,-1.9023,5.9004,-0.6126,-0.2221,1.5878,6.4092,-0.3076,0.3578,0.0049,-1.7939,2.8826,-1.2158,0.8922,-0.6057,0.1456,-0.3487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
176,0.352,-0.4512069999999999,1.1778689999999998,1.4727475,-4.3697,7.9399,-0.9533,0.1097,0.1795,-0.0167,0.9834,0.94,-0.0801,-0.1965,-0.267,0.3429,0.1733,0.341,0.5962,-0.3738,-0.1328,0.1107,0.2101,0.1574,0.4079,-0.2043,-0.0114,0.5099,-0.3657,0.5442,-0.3053,0.5413,-0.0015,0.0616,-0.0061,-0.0518,-0.1391,-0.327,0.5225,-0.0103,0.0729,-0.0161,-0.5788,-0.0474,0.2966,-0.6829,2.307,-3.8114,1.2683,-1.7125,-0.7442,-1.2432,1.9813,-1.2573,3.3917,-3.5342,0.795,-0.6587,1.7395,-1.9905,6.1336,-0.7302,-0.3882,1.5953,6.3586,-0.3044,0.3676,-0.014,-1.7592,2.7861,-1.0848,0.8688,-0.6087,0.1439,-0.3663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
177,0.354,-0.4599464,1.1937487999999998,1.47082128,-4.3697,7.9399,-0.9729200000000002,0.1097,0.1783,-0.0168,0.984,0.9394,-0.0794,-0.1945,-0.271,0.3442,0.171,0.339,0.5924,-0.3701,-0.1352,0.1176,0.203,0.1589,0.4063,-0.2006,-0.0156,0.5226,-0.3674,0.5431,-0.3021,0.5539,-0.0021,0.0623,-0.0062,-0.0553,-0.1338,-0.3289,0.5241,-0.0115,0.0732,-0.0168,-0.581,-0.0384,0.2974,-0.6784,2.3461,-3.8777,0.6381,-1.1631,-0.9982,-1.8724,1.8234,-1.1849,3.4403,-3.5332,0.7576,-0.7849,1.823,-2.1007,6.3731,-0.8672,-0.5411,1.6058,6.2755,-0.299,0.3765,-0.034,-1.7349,2.667,-0.9264,0.8309,-0.608,0.1415,-0.3827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
178,0.356,-0.46868580000000004,1.2096285999999998,1.46885582,-4.3697,7.9399,-0.99254,0.1097,0.1772,-0.0169,0.9846,0.9387,-0.0786,-0.1924,-0.275,0.3444,0.1698,0.3366,0.5874,-0.367,-0.1373,0.1248,0.1961,0.1604,0.4044,-0.1968,-0.02,0.5358,-0.3695,0.5417,-0.2989,0.5663,-0.0027,0.0631,-0.0063,-0.0587,-0.1287,-0.3304,0.5257,-0.0127,0.0735,-0.0176,-0.5806,-0.0312,0.2991,-0.6691,2.364,-3.9599,0.1153,-0.6203,-1.1848,-2.5015,1.5435,-1.0401,3.5615,-3.4827,0.7389,-0.9591,1.9441,-2.1899,6.6125,-1.0026,-0.6865,1.6153,6.1977,-0.2921,0.3864,-0.056,-1.7097,2.5502,-0.7775,0.78,-0.606,0.1384,-0.4003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
179,0.358,-0.4774252000000001,1.2255083999999998,1.4668511199999998,-4.3697,7.9399,-1.0121600000000002,0.1097,0.176,-0.0169,0.9852,0.938,-0.0778,-0.1903,-0.2791,0.3436,0.1696,0.3339,0.5812,-0.3644,-0.1391,0.1321,0.1892,0.1618,0.4021,-0.1926,-0.0246,0.5495,-0.3717,0.5401,-0.2956,0.5785,-0.0032,0.0639,-0.0065,-0.0621,-0.1238,-0.3317,0.5271,-0.0139,0.0738,-0.0185,-0.5794,-0.024,0.3004,-0.6579,2.3759,-4.0292,-0.4143,-0.088,-1.3668,-3.0981,1.3129,-0.9012,3.6615,-3.4242,0.7137,-1.1278,2.0556,-2.2741,6.8253,-1.1234,-0.8216,1.6298,6.1108,-0.283,0.3965,-0.0783,-1.69,2.435,-0.6074,0.7241,-0.6002,0.1354,-0.4155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
180,0.36,-0.48616459999999995,1.2413881999999998,1.46480718,-4.3697,7.9399,-1.03178,0.1097,0.1749,-0.017,0.9858,0.9373,-0.0769,-0.1882,-0.2832,0.3416,0.1705,0.3308,0.5739,-0.3622,-0.1406,0.1395,0.1825,0.1632,0.3996,-0.1883,-0.0293,0.5635,-0.3741,0.5382,-0.2923,0.5905,-0.0038,0.0647,-0.0067,-0.0655,-0.1192,-0.3325,0.5284,-0.0151,0.074,-0.0193,-0.5771,-0.0169,0.3017,-0.6433,2.3798,-4.0774,-0.9567,0.4362,-1.5465,-3.6725,1.1075,-0.765,3.7212,-3.3524,0.6766,-1.2923,2.1523,-2.3591,7.0015,-1.2236,-0.9434,1.6545,6.0049,-0.2708,0.4065,-0.1007,-1.6781,2.3215,-0.4031,0.6567,-0.5888,0.1321,-0.4272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
181,0.362,-0.494904,1.2572679999999998,1.462724,-4.3697,7.9399,-1.0514000000000001,0.1097,0.1737,-0.017,0.9864,0.9365,-0.0761,-0.1861,-0.2874,0.3387,0.1724,0.3273,0.5654,-0.3603,-0.1418,0.1466,0.176,0.1641,0.3966,-0.1832,-0.034,0.5779,-0.3767,0.5361,-0.289,0.6023,-0.0043,0.0655,-0.0069,-0.0688,-0.1148,-0.3328,0.5296,-0.0162,0.0743,-0.0202,-0.5703,-0.0086,0.2994,-0.6132,2.3734,-4.1558,-1.4639,0.9715,-1.7376,-4.2306,0.9251,-0.6284,3.518,-3.259,0.4726,-1.4896,2.5612,-2.3753,7.1867,-1.2975,-1.0514,1.6871,5.882,-0.256,0.4165,-0.1233,-1.6791,2.2071,-0.1707,0.574,-0.5728,0.1285,-0.4359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
182,0.364,-0.5036434000000001,1.2731477999999998,1.46060158,-4.3697,7.9399,-1.0710200000000003,0.1097,0.1726,-0.017,0.987,0.9356,-0.0751,-0.184,-0.2917,0.3346,0.1755,0.3234,0.5559,-0.3585,-0.143,0.1531,0.1697,0.1646,0.3932,-0.1773,-0.0388,0.5926,-0.3794,0.5338,-0.2855,0.6138,-0.0048,0.0664,-0.0072,-0.0722,-0.1106,-0.3326,0.5305,-0.0173,0.0745,-0.0211,-0.5621,0.0013,0.2959,-0.5789,2.3622,-4.2351,-2.0377,1.529,-1.9966,-4.76,0.9443,-0.5561,3.2644,-3.1662,0.2424,-1.6661,2.9663,-2.4007,7.3595,-1.354,-1.1499,1.7277,5.7419,-0.2389,0.4263,-0.146,-1.6888,2.0929,0.083,0.4821,-0.5528,0.1248,-0.4419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
183,0.366,-0.5123828000000001,1.2890275999999998,1.45843992,-4.3697,7.9399,-1.09064,0.1097,0.1715,-0.017,0.9876,0.9348,-0.0742,-0.182,-0.296,0.3294,0.1796,0.3189,0.5454,-0.3565,-0.1439,0.1592,0.1635,0.1646,0.3897,-0.1704,-0.0432,0.6076,-0.3822,0.5313,-0.282,0.625,-0.0052,0.0673,-0.0076,-0.0756,-0.1066,-0.332,0.5313,-0.0184,0.0748,-0.022,-0.5532,0.0106,0.2931,-0.5408,2.3431,-4.298,-2.6037,2.0628,-2.244,-5.2625,0.9658,-0.4763,3.0462,-3.084,0.0265,-1.7797,3.4397,-2.185,7.5089,-1.3964,-1.2397,1.774,5.5904,-0.2198,0.4363,-0.1687,-1.7081,1.9903,0.3256,0.385,-0.5294,0.1211,-0.4456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
184,0.368,-0.5211222,1.3049073999999998,1.45623902,-4.3697,7.9399,-1.1102600000000002,0.1097,0.1704,-0.0169,0.9882,0.9339,-0.0732,-0.18,-0.3003,0.3231,0.1847,0.314,0.5337,-0.3547,-0.1447,0.1654,0.1573,0.1647,0.3862,-0.1641,-0.048,0.6228,-0.385,0.5287,-0.2783,0.6358,-0.0056,0.0681,-0.0079,-0.0791,-0.1027,-0.3309,0.5319,-0.0194,0.075,-0.0228,-0.5505,0.0172,0.2958,-0.5282,2.3475,-4.3364,-3.1475,2.5661,-2.4509,-5.8431,0.9367,-0.3808,3.0937,-3.0861,0.0153,-1.7537,3.143,-2.3834,7.6052,-1.3605,-1.2844,1.8055,5.4188,-0.197,0.4404,-0.19,-1.7392,1.9454,0.5416,0.2737,-0.4975,0.1115,-0.4433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
185,0.37,-0.5298616,1.3207871999999998,1.4539988799999999,-4.3697,7.9399,-1.12988,0.1097,0.1693,-0.0169,0.9888,0.9329,-0.0721,-0.178,-0.3046,0.3174,0.1897,0.3089,0.5226,-0.3524,-0.1468,0.1715,0.1515,0.1644,0.3826,-0.1584,-0.053,0.6382,-0.3875,0.526,-0.2747,0.6464,-0.0059,0.069,-0.0084,-0.0826,-0.0988,-0.3294,0.5323,-0.0203,0.0752,-0.0237,-0.5349,0.0225,0.3211,-0.441,2.2809,-4.3811,-2.8748,2.4894,-2.5562,-5.5509,1.1126,-1.0629,3.0597,-2.9205,-0.1148,-1.8122,2.8572,-2.522,7.6932,-1.2624,-1.3483,1.8326,5.306,-0.1737,0.4482,-0.2114,-1.7653,1.945,0.7363,0.2075,-0.4655,0.1052,-0.4406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
186,0.372,-0.5386010000000001,1.3366669999999998,1.4517194999999998,-4.3697,7.9399,-1.1495000000000002,0.1097,0.1683,-0.0168,0.9895,0.9319,-0.071,-0.1762,-0.3089,0.3118,0.1947,0.3034,0.5119,-0.35,-0.15,0.1774,0.146,0.1639,0.3788,-0.1532,-0.0583,0.6536,-0.3898,0.5232,-0.2709,0.6567,-0.0062,0.0699,-0.0088,-0.0862,-0.095,-0.3275,0.5325,-0.0212,0.0754,-0.0246,-0.5195,0.0281,0.3431,-0.3557,2.2117,-4.3758,-2.8092,2.5107,-2.7102,-5.3666,1.2353,-1.6245,2.9673,-2.7425,-0.2479,-1.8831,2.5981,-2.653,7.7153,-1.175,-1.3948,1.8711,5.1622,-0.1504,0.4544,-0.2318,-1.7997,1.9242,0.9467,0.1247,-0.4321,0.0977,-0.4358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
187,0.374,-0.5473404000000002,1.3525467999999998,1.4494008799999998,-4.3697,7.9399,-1.1691200000000004,0.1097,0.1673,-0.0167,0.9902,0.931,-0.0698,-0.1744,-0.3131,0.3053,0.2002,0.2972,0.5008,-0.3464,-0.1537,0.183,0.1408,0.1633,0.3749,-0.1484,-0.0639,0.6688,-0.3921,0.5204,-0.2671,0.6666,-0.0065,0.0709,-0.0093,-0.0899,-0.0913,-0.3252,0.5325,-0.022,0.0756,-0.0255,-0.5071,0.0401,0.3503,-0.2971,2.1724,-4.2541,-3.2251,2.725,-3.134,-5.5444,1.7901,-1.8476,2.8013,-2.6109,-0.3439,-1.9461,2.3889,-2.7986,7.6052,-1.1167,-1.4187,1.9241,4.9427,-0.1274,0.4567,-0.2506,-1.8376,1.8505,1.184,-0.013,-0.3969,0.0866,-0.4278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
188,0.376,-0.5560798,1.3684265999999998,1.44704302,-4.3697,7.9399,-1.1887400000000001,0.1097,0.1663,-0.0166,0.9909,0.93,-0.0687,-0.1725,-0.3171,0.2974,0.2064,0.2903,0.4887,-0.3425,-0.157,0.1883,0.1357,0.1625,0.3709,-0.144,-0.0698,0.6837,-0.3942,0.5176,-0.2631,0.676,-0.0067,0.0718,-0.0099,-0.0937,-0.0877,-0.3223,0.5322,-0.0227,0.0757,-0.0263,-0.5007,0.049,0.3479,-0.2717,2.1577,-4.1006,-3.9595,3.1159,-3.4357,-6.0351,1.9405,-1.6361,2.618,-2.5224,-0.3947,-2.0089,2.2253,-2.9554,7.4477,-1.076,-1.4112,1.9876,4.6933,-0.1047,0.4558,-0.2681,-1.8901,1.7707,1.4291,-0.1751,-0.3601,0.0727,-0.4173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
189,0.378,-0.5648192000000001,1.3843063999999998,1.44464592,-4.3697,7.9399,-1.2083600000000003,0.1097,0.1653,-0.0165,0.9916,0.9291,-0.0676,-0.1708,-0.321,0.2883,0.2132,0.2828,0.4759,-0.3383,-0.1599,0.1923,0.1309,0.1611,0.3668,-0.1382,-0.0752,0.6983,-0.3963,0.5148,-0.259,0.6849,-0.0069,0.0727,-0.0104,-0.0976,-0.0843,-0.319,0.5315,-0.0233,0.0758,-0.0271,-0.4889,0.059,0.3412,-0.2269,2.1365,-3.9667,-4.5643,3.4148,-3.7204,-6.4138,2.074,-1.4379,2.0278,-2.43,-0.6743,-2.0498,2.8834,-2.6905,7.286,-1.0156,-1.3894,2.0526,4.449,-0.0822,0.4533,-0.2846,-1.951,1.6947,1.6709,-0.3396,-0.3224,0.0571,-0.4047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
190,0.38,-0.5735586000000001,1.4001861999999998,1.44220958,-4.3697,7.9399,-1.22798,0.1097,0.1643,-0.0164,0.9922,0.9283,-0.0664,-0.1689,-0.3246,0.2786,0.2199,0.2752,0.4621,-0.3341,-0.1624,0.1962,0.1261,0.1598,0.3626,-0.1328,-0.079,0.7121,-0.398,0.5122,-0.2548,0.6932,-0.007,0.0736,-0.011,-0.1016,-0.081,-0.3152,0.5304,-0.0239,0.0759,-0.0279,-0.4893,0.0661,0.3436,-0.2151,2.18,-3.6666,-4.8186,3.3254,-3.8008,-6.896,2.1382,-1.2345,1.9298,-2.4088,-0.6584,-2.1137,2.7217,-1.9092,6.9141,-0.8883,-1.2993,2.1024,4.169,-0.0605,0.4422,-0.2953,-1.995,1.6795,1.9045,-0.5528,-0.2821,0.0355,-0.3852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.3697,7.9399,2.0878
