step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
150,0.3,-0.1420431314942152,0.15169112134736817,1.7587976835650947,-3.492650010902792,1.4316222896259903,0.2671988981547546,0.12001444331940626,0.2045,-0.0308,0.9453,0.9817,0.0311,-0.1554,-0.1052,-0.1329,0.2806,-0.0804,0.5623,-0.5262,-0.0391,-0.0525,-0.2979,-0.3569,0.771,-0.1648,0.2464,0.6535,-0.5015,0.3989,-0.6219,1.3076,0.0174,0.1249,-0.2044,-0.6225,-0.6695,-0.1076,0.7531,-0.0253,0.0484,0.104,0.1812,-0.4763,0.7064,-1.4534,-1.7239,1.4936,3.7041,3.2273,3.4785,-1.4939,1.9366,-0.923,-1.8845,5.1981,2.8035,-3.7049,0.4691,-1.6691,0.6341,-5.1499,2.7023,2.1755,0.82,-0.4745,0.4247,-0.5884,0.3382,-0.284,-0.7864,1.0795,0.122,0.2577,-0.1611,8.318138931402808,-1.0,-1.0,8.844129711348977,-1.0,11.302779610565528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
151,0.302,-0.14902843151602063,0.15455436592662014,1.7593124613614042,-3.492650010902792,1.4316222896259903,0.24757889815475442,0.12001444331940626,0.2048,-0.0317,0.9468,0.9817,0.0293,-0.157,-0.1039,-0.1255,0.2865,-0.0735,0.5597,-0.5223,-0.0409,-0.0561,-0.2873,-0.3515,0.7633,-0.1635,0.2426,0.6547,-0.5119,0.4038,-0.6174,1.3092,0.0165,0.1257,-0.2056,-0.6215,-0.6703,-0.1094,0.7552,-0.025,0.0489,0.1037,0.1753,-0.4569,0.7135,-1.413,-1.6891,1.6245,3.698,2.972,3.4758,-1.2806,1.9241,-0.9159,-1.8095,5.3013,2.7305,-3.8316,0.6868,-1.9047,0.612,-5.1858,2.4527,2.2646,0.7989,-0.4821,0.3774,-0.5695,0.4981,-0.409,-0.8672,1.0697,0.1246,0.2567,-0.1605,8.063668592949679,-1.0,-1.0,8.600634733323174,-1.0,10.818555370530104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
152,0.304,-0.15601373153782627,0.1574176105058721,1.759787999157714,-3.492650010902792,1.4316222896259903,0.22795889815475423,0.12001444331940626,0.2052,-0.0326,0.9482,0.9816,0.0275,-0.1585,-0.1024,-0.1181,0.292,-0.0666,0.5575,-0.5185,-0.0427,-0.0596,-0.2765,-0.3462,0.7554,-0.1617,0.2384,0.6559,-0.5223,0.4082,-0.6127,1.3107,0.0155,0.1263,-0.2067,-0.6202,-0.6713,-0.1113,0.7573,-0.0248,0.0494,0.1034,0.1702,-0.4375,0.7201,-1.3685,-1.6564,1.7446,3.7066,2.7273,3.4715,-1.0961,1.9092,-0.9084,-1.7429,5.3973,2.6521,-3.9559,0.8689,-2.116,0.6009,-5.2028,2.1998,2.3492,0.7716,-0.4878,0.3328,-0.5528,0.6589,-0.5221,-0.945,1.0657,0.1268,0.2565,-0.1597,7.809807763203432,-1.0,-1.0,8.352708157120283,-1.0,10.349177761899533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
153,0.306,-0.1629990315596319,0.16028085508512413,1.7602242969540234,-3.492650010902792,1.4316222896259903,0.20833889815475448,0.12001444331940626,0.2055,-0.0334,0.9497,0.9816,0.0258,-0.1601,-0.1008,-0.1112,0.2971,-0.06,0.5555,-0.5148,-0.0443,-0.0627,-0.2653,-0.3411,0.7472,-0.1597,0.2336,0.657,-0.5326,0.412,-0.6079,1.3122,0.0145,0.1269,-0.2077,-0.6185,-0.6725,-0.1133,0.7595,-0.0245,0.0499,0.103,0.1705,-0.4115,0.7337,-1.2898,-1.671,1.8718,3.4589,2.563,3.2839,-1.024,1.8368,-0.8235,-1.543,5.6415,2.528,-4.1086,1.0201,-2.3758,0.5773,-5.1795,1.906,2.4095,0.7402,-0.4883,0.282,-0.5334,0.8475,-0.5665,-1.0155,1.0821,0.1283,0.256,-0.1592,7.576667577138811,-1.0,-1.0,8.119887983600252,-1.0,9.931816968051884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
154,0.308,-0.16998433158143755,0.1631440996643761,1.7606213547503329,-3.492650010902792,1.4316222896259903,0.1887188981547543,0.12001444331940626,0.2059,-0.0342,0.9512,0.9816,0.0241,-0.1617,-0.0991,-0.1047,0.3018,-0.0538,0.553,-0.5102,-0.0458,-0.0654,-0.2535,-0.3363,0.7387,-0.1574,0.2284,0.6581,-0.5429,0.4152,-0.6029,1.3136,0.0135,0.1274,-0.2088,-0.6164,-0.6737,-0.1155,0.7617,-0.0242,0.0504,0.1027,0.1693,-0.3844,0.7429,-1.2174,-1.6788,2.021,3.2561,2.3482,3.0721,-1.2409,2.3041,-0.7056,-1.3634,5.8662,2.4125,-4.2361,1.1358,-2.6196,0.5359,-5.1487,1.6128,2.4601,0.6912,-0.4867,0.2335,-0.5151,1.042,-0.6173,-1.0836,1.0934,0.1295,0.2556,-0.1588,7.350804811487739,-1.0,-1.0,7.891336424608247,-1.0,9.537061772470919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
155,0.31,-0.1769696316032432,0.16600734424362806,1.7609791725466426,-3.492650010902792,1.4316222896259903,0.16909889815475454,0.12001444331940626,0.2062,-0.0349,0.9526,0.9815,0.0224,-0.1632,-0.0971,-0.0986,0.306,-0.0481,0.5502,-0.5048,-0.047,-0.067,-0.2403,-0.3317,0.7289,-0.1558,0.2232,0.659,-0.5532,0.4179,-0.5979,1.3149,0.0126,0.1277,-0.2098,-0.6139,-0.6751,-0.1178,0.7639,-0.024,0.0509,0.1024,0.167,-0.3631,0.7406,-1.1428,-1.6658,2.2213,3.0148,2.0943,2.8726,-1.4069,2.7338,-0.5967,-0.8189,6.5948,2.2867,-4.896,0.8217,-2.6162,0.4576,-5.1231,1.3307,2.5088,0.6296,-0.4826,0.1891,-0.4978,1.2203,-0.6987,-1.1522,1.0906,0.1306,0.2554,-0.1582,7.135823074285687,-1.0,-1.0,7.670438388300051,-1.0,9.169272705522163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
156,0.312,-0.1839549316250486,0.16887058882288003,1.761297750342952,-3.492650010902792,1.4316222896259903,0.14947889815475435,0.12001444331940626,0.2065,-0.0356,0.9541,0.9815,0.0208,-0.1648,-0.095,-0.0927,0.3096,-0.0425,0.5471,-0.4985,-0.048,-0.0679,-0.2261,-0.3273,0.7181,-0.1546,0.218,0.6599,-0.5634,0.42,-0.5928,1.316,0.0116,0.128,-0.2107,-0.6111,-0.6767,-0.1202,0.766,-0.0237,0.0514,0.1021,0.1625,-0.3439,0.7346,-1.0794,-1.6289,2.3948,2.9438,1.7974,2.7846,-1.5276,3.1289,-0.4986,-0.4398,7.0937,2.1852,-5.3971,0.6086,-2.6053,0.4146,-5.0873,1.0525,2.5651,0.5576,-0.4756,0.1493,-0.4809,1.404,-0.8175,-1.2265,1.0787,0.1321,0.2549,-0.1576,6.931794197949244,-1.0,-1.0,7.456505788485594,-1.0,8.830790333013274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
157,0.314,-0.19094023164685425,0.17173383340213205,1.7615770881392616,-3.492650010902792,1.4316222896259903,0.12985889815475415,0.12001444331940626,0.2068,-0.0362,0.9556,0.9815,0.0192,-0.1663,-0.0927,-0.0867,0.3125,-0.0369,0.5454,-0.493,-0.049,-0.0682,-0.2112,-0.3231,0.7065,-0.1536,0.2128,0.6606,-0.5733,0.4217,-0.5876,1.3169,0.0107,0.1283,-0.2116,-0.608,-0.6785,-0.1228,0.7682,-0.0235,0.0519,0.1018,0.1585,-0.3292,0.7298,-1.0176,-1.5864,2.5165,3.0002,1.4325,2.8158,-0.8632,2.7616,-0.5083,-0.1533,7.4541,2.0974,-5.809,0.4642,-2.5867,0.3859,-4.9929,0.8673,2.6057,0.4428,-0.4632,0.1163,-0.4616,1.5431,-0.8819,-1.2721,1.0921,0.1339,0.2555,-0.1571,6.735064474679353,-1.0,-1.0,7.2496861082567845,-1.0,8.511021884121709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
158,0.316,-0.1979255316686599,0.17459707798138402,1.7618171859355711,-3.492650010902792,1.4316222896259903,0.1102388981547544,0.12001444331940626,0.2071,-0.0369,0.957,0.9815,0.0177,-0.1678,-0.0904,-0.0806,0.3147,-0.0312,0.5448,-0.4881,-0.0501,-0.0681,-0.1959,-0.3191,0.6943,-0.1529,0.2077,0.6614,-0.5831,0.4231,-0.5823,1.3175,0.0098,0.1284,-0.2125,-0.6047,-0.6804,-0.1254,0.7704,-0.0232,0.0525,0.1015,0.1549,-0.3159,0.7231,-0.9603,-1.5356,2.6187,3.0914,1.0978,2.8599,-0.3096,2.4335,-0.5548,0.0356,7.6884,2.0189,-6.1313,0.3794,-2.5592,0.3676,-4.8816,0.7163,2.6416,0.3174,-0.4491,0.0863,-0.4432,1.6874,-0.9427,-1.3129,1.1077,0.1358,0.2568,-0.1564,-1.0,-1.0,-1.0,7.04063322412851,-1.0,8.201583312565903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
159,0.318,-0.20491083169046553,0.17746032256063599,1.7620180437318806,-3.492650010902792,1.4316222896259903,0.09061889815475421,0.12001444331940626,0.2075,-0.0375,0.9584,0.9815,0.0163,-0.1692,-0.0879,-0.0741,0.3162,-0.0253,0.5451,-0.4838,-0.0514,-0.0679,-0.1803,-0.3153,0.6815,-0.1523,0.2025,0.6621,-0.5926,0.4243,-0.5769,1.3179,0.0089,0.1286,-0.2134,-0.601,-0.6824,-0.1281,0.7727,-0.0229,0.053,0.1012,0.1516,-0.3024,0.715,-0.9055,-1.4769,2.6994,3.2217,0.7932,2.9132,0.1333,2.1373,-0.6419,0.1168,7.7906,1.9025,-6.3735,0.3049,-2.5566,0.3617,-4.7512,0.5954,2.6731,0.1836,-0.4338,0.0591,-0.4256,1.8414,-1.0009,-1.3494,1.1253,0.1377,0.2588,-0.1555,-1.0,-1.0,-1.0,6.831868203241487,-1.0,7.9012964740063865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
160,0.32,-0.21189613171227095,0.180323567139888,1.7621796615281902,-3.492650010902792,1.4316222896259903,0.07099889815475446,0.12001444331940626,0.2077,-0.038,0.9599,0.9815,0.0148,-0.1705,-0.0853,-0.0673,0.3173,-0.0194,0.546,-0.4801,-0.0529,-0.0677,-0.1647,-0.3117,0.6685,-0.1518,0.1975,0.6628,-0.6018,0.4253,-0.5715,1.3179,0.0081,0.1286,-0.2142,-0.597,-0.6845,-0.1308,0.775,-0.0226,0.0535,0.1008,0.148,-0.2905,0.7065,-0.8581,-1.4086,2.7598,3.3898,0.5225,2.9838,0.4558,1.8621,-0.7743,0.1156,7.7746,1.8097,-6.4946,0.2395,-2.5401,0.3678,-4.6044,0.504,2.701,0.0435,-0.4172,0.0342,-0.4087,2.0098,-1.0542,-1.3819,1.1445,0.1397,0.2615,-0.1544,-1.0,-1.0,-1.0,-1.0,-1.0,7.633148171758496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
161,0.322,-0.2188814317340766,0.18318681171913997,1.7623020393244997,-3.492650010902792,1.4316222896259903,0.05137889815475427,0.12001444331940626,0.208,-0.0386,0.9612,0.9816,0.0134,-0.1718,-0.0827,-0.0601,0.3177,-0.0133,0.547,-0.4756,-0.0543,-0.0674,-0.149,-0.3082,0.655,-0.1514,0.1924,0.6636,-0.6107,0.4261,-0.5662,1.3177,0.0073,0.1286,-0.215,-0.5926,-0.6868,-0.1336,0.7773,-0.0223,0.054,0.1005,0.1462,-0.2786,0.6938,-0.8199,-1.3637,2.8361,3.6021,0.2154,3.0606,0.4983,2.283,-0.7034,0.1202,7.8693,1.7373,-6.7512,0.1869,-2.5398,0.3882,-4.4681,0.3593,2.696,-0.1364,-0.397,0.0066,-0.3807,2.1625,-1.1463,-1.394,1.1558,0.1426,0.2587,-0.1567,-1.0,-1.0,-1.0,-1.0,-1.0,7.3662908938654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
162,0.324,-0.22586673175588223,0.18605005629839194,1.7623851771208092,-3.492650010902792,1.4316222896259903,0.03175889815475408,0.12001444331940626,0.2083,-0.0391,0.9626,0.9816,0.012,-0.1731,-0.08,-0.0525,0.3176,-0.007,0.5479,-0.4702,-0.0556,-0.0673,-0.1333,-0.3049,0.6411,-0.1514,0.1874,0.6644,-0.6194,0.4265,-0.5608,1.317,0.0066,0.1286,-0.2157,-0.588,-0.6893,-0.1364,0.7796,-0.0221,0.0545,0.1002,0.1439,-0.2676,0.6812,-0.7868,-1.3173,2.9041,3.8275,-0.0698,3.1511,0.4819,2.6881,-0.6337,0.0468,7.8684,1.6699,-6.9674,-0.0025,-2.4886,0.4057,-4.3263,0.2299,2.6865,-0.309,-0.3768,-0.0184,-0.3549,2.3092,-1.2298,-1.4045,1.1725,0.1453,0.2565,-0.1583,-1.0,-1.0,-1.0,-1.0,-1.0,7.121820095639009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
163,0.326,-0.23285203177768787,0.1889133008776439,1.7624290749171188,-3.492650010902792,1.4316222896259903,0.01213889815475433,0.12001444331940626,0.2086,-0.0396,0.964,0.9816,0.0107,-0.1743,-0.0773,-0.0442,0.317,-0.0004,0.5486,-0.464,-0.0567,-0.0683,-0.1185,-0.3016,0.6278,-0.151,0.1834,0.6654,-0.6277,0.4267,-0.5554,1.3161,0.0058,0.1285,-0.2163,-0.583,-0.6918,-0.1393,0.782,-0.0218,0.055,0.0999,0.1433,-0.2553,0.6784,-0.7698,-1.2894,2.913,4.1186,-0.2794,3.261,0.3433,3.0819,-0.5609,-0.4911,7.3637,1.6098,-6.6642,0.1902,-2.0219,0.4694,-4.1679,0.1096,2.6737,-0.4708,-0.3562,-0.0407,-0.3308,2.4875,-1.2905,-1.4123,1.2087,0.148,0.2555,-0.1595,-1.0,-1.0,-1.0,-1.0,-1.0,6.885311964076226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
164,0.328,-0.2398373317994933,0.19177654545689593,1.7624337327134283,-3.492650010902792,1.4316222896259903,-0.007481101845245863,0.12001444331940626,0.2089,-0.0401,0.9653,0.9816,0.0093,-0.1756,-0.0746,-0.0356,0.3163,0.0062,0.5499,-0.4586,-0.0579,-0.0701,-0.1046,-0.2985,0.6149,-0.1503,0.1801,0.6665,-0.6357,0.4268,-0.5501,1.3149,0.0052,0.1284,-0.2169,-0.5777,-0.6945,-0.1421,0.7845,-0.0215,0.0556,0.0996,0.1453,-0.246,0.6792,-0.7476,-1.2664,2.8793,4.3136,-0.3523,3.3308,0.6268,2.7316,-0.6018,-0.8902,6.9467,1.5534,-6.4147,0.3721,-1.6235,0.56,-3.9912,0.0115,2.6577,-0.6228,-0.3355,-0.061,-0.3085,2.6619,-1.3264,-1.4172,1.2515,0.1506,0.2553,-0.1602,-1.0,-1.0,-1.0,-1.0,-1.0,6.668572642794448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.492650010902792,1.4316222896259903,3.1905788981547545
