step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
173,0.346,-0.3345123056343111,-0.5541179371786401,1.1680925124086265,3.537606036243265,2.138463380622479,-0.7022112844397506,0.11790965648450623,0.2046,-0.0122,1.0256,0.9999,-0.0039,0.0105,0.0096,-0.0512,-0.0627,0.0288,0.1129,-0.0711,-0.0171,0.118,0.0334,0.0252,-0.0484,-0.0058,-0.0157,0.3147,-0.1228,0.2821,-0.1107,0.1405,0.0164,0.0306,-0.0279,-0.3251,-0.0118,-0.0337,0.1186,-0.002,0.0079,-0.009,0.1833,-0.0929,-0.0199,0.2634,-0.1084,0.0666,-0.0665,0.5333,-0.1879,-0.4034,0.0792,-0.2382,0.0829,0.3174,-0.2273,0.2314,-0.6543,1.0096,1.3477,1.0754,1.6437,0.9537,0.3391,-0.0104,-0.0239,0.0416,-0.6069,0.3668,0.2861,0.2624,0.0086,0.0024,0.0123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
174,0.348,-0.3274370935618245,-0.5498410104173951,1.1666684698397471,3.537606036243265,2.138463380622479,-0.7218312844397503,0.11790965648450623,0.2049,-0.0124,1.0255,0.9999,-0.0036,0.0103,0.0097,-0.0514,-0.0615,0.0285,0.1119,-0.0709,-0.0177,0.1181,0.0338,0.0247,-0.0473,-0.0076,-0.0136,0.3174,-0.1206,0.2853,-0.1087,0.1412,0.0164,0.0306,-0.0278,-0.3263,-0.011,-0.0331,0.1191,-0.002,0.0079,-0.0089,0.1856,-0.0902,-0.016,0.263,-0.1263,0.076,-0.071,0.6028,-0.1881,-0.4936,0.095,-0.3434,0.0201,0.1952,-0.2294,0.5322,-0.8871,1.0317,1.3343,1.0857,1.6303,0.9519,0.3338,-0.0104,-0.024,0.0415,-0.5902,0.3902,0.2871,0.2471,0.0084,0.0019,0.0124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
175,0.35,-0.3203618814893381,-0.5455640836561502,1.1652051872708675,3.537606036243265,2.138463380622479,-0.7414512844397505,0.11790965648450623,0.2053,-0.0125,1.0255,0.9999,-0.0034,0.0102,0.0097,-0.0515,-0.0601,0.0281,0.1107,-0.0707,-0.0186,0.118,0.0339,0.0243,-0.0456,-0.0095,-0.012,0.32,-0.1184,0.2886,-0.1068,0.1418,0.0164,0.0305,-0.0277,-0.3274,-0.0102,-0.0326,0.1196,-0.002,0.0079,-0.0089,0.1881,-0.0887,-0.0083,0.2422,-0.1414,0.0912,-0.0777,0.6752,-0.1624,-0.5949,0.1168,-0.4254,-0.0505,0.0441,-0.1916,0.8526,-0.9756,0.7749,1.3183,1.0982,1.6097,0.9508,0.321,-0.0103,-0.0245,0.0414,-0.5581,0.4046,0.2888,0.2345,0.0084,0.0015,0.0124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
176,0.352,-0.31328666941685146,-0.5412871568949053,1.163702664701988,3.537606036243265,2.138463380622479,-0.7610712844397503,0.11790965648450623,0.2057,-0.0127,1.0255,0.9999,-0.0031,0.0101,0.0099,-0.0517,-0.0587,0.0279,0.1093,-0.0704,-0.0197,0.1177,0.0336,0.024,-0.0432,-0.0118,-0.0112,0.3226,-0.1162,0.2917,-0.105,0.1424,0.0163,0.0305,-0.0276,-0.3285,-0.0094,-0.032,0.12,-0.002,0.0079,-0.0089,0.1897,-0.0872,-0.0053,0.2295,-0.1547,0.1077,-0.0839,0.7409,-0.1449,-0.6903,0.1358,-0.5321,-0.11,-0.1147,-0.1583,1.1915,-1.1165,0.423,1.2991,1.1079,1.5926,0.9481,0.3054,-0.0103,-0.0251,0.0412,-0.5338,0.4177,0.2895,0.2179,0.0083,0.0011,0.0123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
177,0.354,-0.30621145734436483,-0.5370102301336602,1.1621609021331083,3.537606036243265,2.138463380622479,-0.7806912844397504,0.11790965648450623,0.2061,-0.0129,1.0255,0.9999,-0.0029,0.0099,0.01,-0.0519,-0.0571,0.0276,0.1078,-0.0701,-0.0207,0.1174,0.0331,0.0238,-0.0401,-0.0143,-0.0109,0.3251,-0.114,0.2949,-0.1031,0.143,0.0163,0.0304,-0.0276,-0.3295,-0.0085,-0.0314,0.1204,-0.002,0.0079,-0.0089,0.1908,-0.0862,0.0008,0.223,-0.1659,0.1256,-0.0917,0.7887,-0.1412,-0.7605,0.1693,-0.5054,-0.1749,-0.2825,-0.1363,1.5433,-1.2635,0.1605,1.2785,1.1187,1.5751,0.9442,0.2978,-0.0103,-0.0254,0.0409,-0.507,0.4315,0.2897,0.2075,0.0082,0.001,0.0123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
178,0.356,-0.29913624527187843,-0.5327333033724153,1.160579899564229,3.537606036243265,2.138463380622479,-0.8003112844397506,0.11790965648450623,0.2065,-0.013,1.0255,0.9999,-0.0027,0.0097,0.0101,-0.0521,-0.0554,0.0273,0.1061,-0.0698,-0.0215,0.1169,0.0322,0.0235,-0.0363,-0.0171,-0.011,0.3277,-0.1117,0.298,-0.1012,0.1436,0.0163,0.0304,-0.0275,-0.3305,-0.0076,-0.0308,0.1208,-0.002,0.0079,-0.0088,0.1917,-0.0866,0.0055,0.2085,-0.1756,0.1423,-0.1057,0.8431,-0.1285,-0.8395,0.1695,-0.3958,-0.2397,-0.4572,-0.1059,1.9015,-1.4141,-0.0485,1.261,1.1248,1.5588,0.9417,0.2832,-0.0102,-0.026,0.0406,-0.4782,0.4415,0.2908,0.198,0.0081,0.001,0.0122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
179,0.358,-0.2920610331993918,-0.5284563766111703,1.1589596569953495,3.537606036243265,2.138463380622479,-0.8199312844397504,0.11790965648450623,0.2068,-0.0132,1.0255,0.9999,-0.0025,0.0095,0.0102,-0.0522,-0.0536,0.027,0.1043,-0.0694,-0.0218,0.1157,0.0307,0.0232,-0.0316,-0.0194,-0.0112,0.3302,-0.1094,0.3011,-0.0993,0.1441,0.0163,0.0303,-0.0274,-0.3314,-0.0067,-0.0302,0.1212,-0.0019,0.0079,-0.0088,0.1948,-0.0851,0.0013,0.2164,-0.1985,0.1199,-0.082,0.9163,-0.1524,-0.9145,0.1742,-0.1788,-0.5949,-0.7091,-0.1598,2.3715,-1.1148,-0.1292,1.2635,1.1328,1.5524,0.9393,0.2717,-0.0103,-0.027,0.0402,-0.4617,0.4627,0.2941,0.1942,0.0079,0.0013,0.0121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
180,0.36,-0.2849858211269054,-0.5241794498499254,1.15730017442647,3.537606036243265,2.138463380622479,-0.8395512844397506,0.11790965648450623,0.2072,-0.0134,1.0255,0.9999,-0.0023,0.0093,0.0104,-0.0525,-0.0517,0.0267,0.1023,-0.069,-0.0219,0.1146,0.029,0.023,-0.0262,-0.022,-0.012,0.3326,-0.1072,0.3042,-0.0974,0.1446,0.0162,0.0303,-0.0273,-0.3323,-0.0057,-0.0296,0.1216,-0.0019,0.0079,-0.0088,0.1949,-0.0858,0.003,0.1997,-0.2064,0.1508,-0.1014,0.9558,-0.1399,-0.9787,0.189,-0.0179,-0.5829,-0.8491,-0.1137,2.6766,-1.3458,-0.3671,1.2191,1.1354,1.5381,0.9372,0.2557,-0.0102,-0.028,0.0398,-0.4305,0.4746,0.2959,0.1873,0.0078,0.0014,0.012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
181,0.362,-0.2779106090544188,-0.5199025230886803,1.1556014518575903,3.537606036243265,2.138463380622479,-0.8591712844397503,0.11790965648450623,0.2076,-0.0136,1.0255,0.9999,-0.0021,0.0091,0.0106,-0.0527,-0.0497,0.0265,0.1003,-0.0686,-0.0216,0.1134,0.0271,0.0228,-0.0203,-0.0251,-0.0131,0.335,-0.1049,0.3072,-0.0956,0.1451,0.0162,0.0302,-0.0272,-0.3331,-0.0048,-0.0291,0.1219,-0.0019,0.0079,-0.0088,0.1952,-0.0852,0.0036,0.1898,-0.2125,0.1831,-0.1194,0.9871,-0.1359,-1.0333,0.2031,0.121,-0.5837,-0.9697,-0.0813,2.9395,-1.5423,-0.5806,1.1749,1.1445,1.5198,0.9308,0.2435,-0.0102,-0.0286,0.0393,-0.3989,0.484,0.2952,0.1778,0.0077,0.0015,0.0119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
182,0.364,-0.27083539698193215,-0.5156255963274354,1.153863489288711,3.537606036243265,2.138463380622479,-0.8787912844397505,0.11790965648450623,0.208,-0.0137,1.0255,0.9999,-0.0019,0.0089,0.0108,-0.053,-0.0477,0.0262,0.0981,-0.0682,-0.0212,0.1122,0.025,0.0227,-0.0141,-0.0284,-0.0143,0.3373,-0.1026,0.3102,-0.0937,0.1456,0.0162,0.0301,-0.0272,-0.3338,-0.0038,-0.0285,0.1223,-0.0019,0.0079,-0.0087,0.1959,-0.085,0.0077,0.1676,-0.2149,0.2171,-0.1319,1.0112,-0.1145,-1.0806,0.2076,0.2192,-0.5962,-1.0668,-0.0484,3.1404,-1.6575,-0.5922,1.1356,1.1572,1.4924,0.9239,0.2315,-0.01,-0.029,0.0388,-0.3522,0.4839,0.2938,0.1764,0.0076,0.0018,0.0118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
183,0.366,-0.26376018490944575,-0.5113486695661905,1.1520862867198314,3.537606036243265,2.138463380622479,-0.8984112844397507,0.11790965648450623,0.2084,-0.0139,1.0256,0.9999,-0.0018,0.0087,0.011,-0.0531,-0.0457,0.0261,0.0959,-0.0675,-0.0208,0.111,0.0227,0.0227,-0.0075,-0.0319,-0.0155,0.3394,-0.1002,0.3131,-0.0919,0.146,0.0162,0.0301,-0.0271,-0.3344,-0.0028,-0.0279,0.1226,-0.0019,0.0079,-0.0087,0.1973,-0.0845,0.0096,0.1464,-0.2165,0.2597,-0.0722,1.0024,-0.0789,-1.097,0.3413,0.1784,-0.6214,-1.1331,-0.0181,3.2818,-1.7427,-0.6014,1.0911,1.172,1.4628,0.9148,0.2196,-0.0099,-0.0292,0.0383,-0.3005,0.4789,0.2909,0.1766,0.0075,0.0023,0.0116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
184,0.368,-0.2566849728369591,-0.5070717428049455,1.150269844150952,3.537606036243265,2.138463380622479,-0.9180312844397505,0.11790965648450623,0.2088,-0.0141,1.0256,0.9999,-0.0016,0.0085,0.0113,-0.0533,-0.0436,0.0259,0.0937,-0.0669,-0.0208,0.1097,0.0203,0.0227,-0.0007,-0.0356,-0.0166,0.3416,-0.0978,0.316,-0.0901,0.1464,0.0162,0.03,-0.027,-0.3349,-0.0019,-0.0273,0.123,-0.0019,0.0079,-0.0087,0.1976,-0.0826,0.0111,0.1354,-0.2111,0.2857,-0.0973,1.0121,-0.0621,-1.1243,0.3238,-0.008,-0.6415,-1.1861,-0.0051,3.3791,-1.8186,-0.5653,1.0603,1.193,1.431,0.9039,0.2132,-0.0098,-0.0292,0.0377,-0.2489,0.473,0.2869,0.1794,0.0074,0.0029,0.0114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
185,0.37,-0.24960976076447272,-0.5027948160437006,1.1484141615820724,3.537606036243265,2.138463380622479,-0.9376512844397507,0.11790965648450623,0.2092,-0.0142,1.0256,0.9999,-0.0015,0.0083,0.0116,-0.0535,-0.0416,0.0259,0.0913,-0.0663,-0.0214,0.1084,0.0177,0.0228,0.0063,-0.0393,-0.0179,0.3437,-0.0954,0.3188,-0.0883,0.1468,0.0161,0.03,-0.0269,-0.3352,-0.001,-0.0267,0.1234,-0.0019,0.008,-0.0087,0.1961,-0.0843,0.0116,0.1028,-0.1923,0.2863,-0.0981,1.0147,-0.0077,-1.1632,0.3095,-0.2715,-0.6627,-1.289,0.0385,3.5141,-1.8609,-0.6123,1.0516,1.2097,1.3976,0.8963,0.1913,-0.0112,-0.0303,0.0375,-0.1785,0.4493,0.2914,0.1882,0.0075,0.0038,0.0114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
186,0.372,-0.2425345486919861,-0.49851788928245555,1.1465192390131929,3.537606036243265,2.138463380622479,-0.9572712844397504,0.11790965648450623,0.2096,-0.0144,1.0256,0.9999,-0.0014,0.0081,0.0119,-0.0537,-0.0396,0.026,0.089,-0.0657,-0.0224,0.107,0.015,0.0229,0.0135,-0.043,-0.0192,0.3457,-0.093,0.3215,-0.0865,0.1472,0.0161,0.0299,-0.0269,-0.3354,-0.0001,-0.0261,0.1238,-0.0018,0.008,-0.0086,0.1948,-0.0857,0.0114,0.0712,-0.1725,0.2875,-0.094,1.0101,0.0451,-1.1908,0.294,-0.5217,-0.6863,-1.3721,0.0812,3.6058,-1.8742,-0.6605,1.0391,1.2299,1.3635,0.888,0.1744,-0.0124,-0.0309,0.0372,-0.1039,0.4267,0.2943,0.2011,0.0076,0.005,0.0114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
187,0.374,-0.23545933661949947,-0.49424096252121064,1.1445850764443133,3.537606036243265,2.138463380622479,-0.9768912844397506,0.11790965648450623,0.21,-0.0146,1.0256,0.9999,-0.0014,0.008,0.0122,-0.0536,-0.0377,0.0262,0.0866,-0.0646,-0.0234,0.1056,0.0122,0.0232,0.0208,-0.0469,-0.0205,0.3478,-0.0905,0.3242,-0.0848,0.1475,0.0161,0.0298,-0.0268,-0.3355,0.0007,-0.0255,0.1242,-0.0018,0.008,-0.0086,0.1945,-0.088,0.0084,0.0391,-0.1559,0.3087,0.0211,0.9552,0.1017,-1.1809,0.5141,-0.4797,-0.6965,-1.4169,0.1226,3.65,-1.9169,-0.6415,1.0079,1.2487,1.3327,0.8786,0.1582,-0.0134,-0.0311,0.0369,-0.0291,0.4046,0.2954,0.2143,0.0076,0.0063,0.0114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.537606036243265,2.138463380622479,2.3585087155602498
