step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
91,0.182,0.05027523776632903,0.899752471761303,1.9024652090858925,2.4000038881327734,-5.524528830527545,-5.971875158124238,0.06398758876894825,0.2175,0.0043,0.9985,0.9878,-0.0354,-0.151,0.0157,-0.0453,0.4022,0.2349,0.202,-0.2971,-0.1527,-0.0204,0.2524,-0.0454,0.1107,-0.066,0.1814,-0.0633,-0.0268,0.1213,0.0486,-0.0667,-0.0343,0.0087,0.0068,-0.0054,-0.163,-0.0514,-0.0141,0.0156,0.0353,0.0071,-0.0581,0.1295,0.1096,-0.3352,1.0066,-0.971,1.1302,-0.9253,0.4074,-0.4767,0.4166,-1.3751,1.1232,-1.0883,0.4782,-0.6046,0.8179,-3.2587,0.4442,3.579,-2.1783,-0.9336,0.3088,-0.0984,-0.2015,0.0234,2.8249,2.9727,0.8257,-2.9776,-0.0088,-0.2872,-0.0974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
92,0.184,0.055075245542594575,0.8887034141002479,1.890501838769644,2.4000038881327734,-5.524528830527545,-5.991495158124238,0.06398758876894825,0.2174,0.0045,0.9987,0.9879,-0.0356,-0.15,0.0146,-0.043,0.4002,0.2356,0.201,-0.2963,-0.1551,-0.018,0.2501,-0.0445,0.1094,-0.0643,0.1748,-0.0622,-0.0197,0.1169,0.0467,-0.0658,-0.0344,0.0082,0.0068,0.0003,-0.157,-0.0498,-0.0198,0.0155,0.0346,0.0068,-0.065,0.1327,0.1101,-0.2911,1.0688,-1.0563,1.167,-0.9737,0.3265,-0.5165,0.4174,-1.1937,1.1908,-1.1601,0.4235,-0.6483,0.8748,-3.3233,0.5493,3.5561,-2.1986,-0.9441,0.4526,-0.0332,-0.2102,0.0108,2.8182,3.0222,0.8262,-2.8262,-0.0364,-0.3469,-0.1045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
93,0.186,0.05987525331886012,0.8776543564391929,1.8784992284533955,2.4000038881327734,-5.524528830527545,-6.0111151581242375,0.06398758876894825,0.2173,0.0048,0.9989,0.9881,-0.0356,-0.1489,0.0134,-0.0406,0.3982,0.2361,0.1999,-0.2955,-0.1571,-0.0155,0.2476,-0.0438,0.108,-0.0624,0.168,-0.0609,-0.0126,0.1125,0.0448,-0.0646,-0.0344,0.0078,0.0068,0.0059,-0.1508,-0.0481,-0.0251,0.0154,0.0338,0.0066,-0.0717,0.1358,0.1108,-0.2461,1.1294,-1.1342,1.1994,-1.0256,0.2458,-0.5488,0.4234,-1.0228,1.25,-1.2284,0.3662,-0.6926,0.9282,-3.3763,0.6461,3.5312,-2.2148,-0.9528,0.5929,0.0283,-0.217,-0.0011,2.8082,3.0692,0.8274,-2.6704,-0.0621,-0.4018,-0.1108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
94,0.188,0.06467526109512567,0.8666052987781377,1.8664573781371467,2.4000038881327734,-5.524528830527545,-6.030735158124237,0.06398758876894825,0.2171,0.0051,0.9992,0.9883,-0.0357,-0.1478,0.0121,-0.0382,0.396,0.2364,0.1987,-0.2946,-0.1589,-0.0129,0.245,-0.0432,0.1065,-0.0605,0.1611,-0.0595,-0.0056,0.1081,0.0429,-0.0632,-0.0342,0.0074,0.0068,0.0115,-0.1446,-0.0465,-0.0302,0.0152,0.0329,0.0064,-0.0785,0.1391,0.1116,-0.198,1.1904,-1.2055,1.224,-1.0875,0.1623,-0.5664,0.4425,-0.8965,1.3027,-1.2963,0.3047,-0.7362,0.9777,-3.4312,0.7342,3.5116,-2.2269,-0.9594,0.7263,0.0841,-0.2213,-0.0119,2.7949,3.1172,0.8312,-2.5173,-0.0852,-0.4498,-0.116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
95,0.19,0.06947526887139122,0.8555562411170826,1.8543762878208985,2.4000038881327734,-5.524528830527545,-6.050355158124238,0.06398758876894825,0.2169,0.0054,0.9994,0.9885,-0.0357,-0.1466,0.0108,-0.0357,0.3937,0.2366,0.1976,-0.2936,-0.1605,-0.0102,0.2423,-0.0427,0.105,-0.0579,0.1548,-0.0579,0.0014,0.1036,0.041,-0.0614,-0.0339,0.0069,0.0068,0.017,-0.1383,-0.0448,-0.0349,0.015,0.032,0.0062,-0.0853,0.1421,0.1129,-0.1514,1.2498,-1.2636,1.2386,-1.1516,0.0824,-0.5801,0.465,-0.7802,1.38,-1.3867,0.2402,-0.7578,1.2986,-3.1957,0.811,3.4894,-2.237,-0.965,0.8579,0.1376,-0.2244,-0.0223,2.7808,3.1633,0.8354,-2.3601,-0.1072,-0.4947,-0.1208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
96,0.192,0.07427527664765676,0.8445071834560275,1.84225595750465,2.4000038881327734,-5.524528830527545,-6.069975158124238,0.06398758876894825,0.2168,0.0057,0.9996,0.9887,-0.0356,-0.1454,0.0095,-0.0332,0.3912,0.2366,0.1964,-0.2927,-0.1618,-0.0073,0.2393,-0.0424,0.1035,-0.0547,0.1488,-0.0561,0.0083,0.0991,0.039,-0.0595,-0.0335,0.0065,0.0067,0.0226,-0.1318,-0.0431,-0.0393,0.0148,0.0309,0.0059,-0.0918,0.1451,0.114,-0.1041,1.3076,-1.3142,1.2485,-1.2147,0.0027,-0.594,0.4879,-0.6676,1.4352,-1.4744,0.1702,-0.7765,1.5827,-2.979,0.879,3.4655,-2.2433,-0.9688,0.9845,0.1873,-0.2257,-0.0319,2.7639,3.2069,0.8405,-2.1999,-0.1274,-0.5348,-0.1247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
97,0.194,0.07907528442392231,0.8334581257949725,1.8300963871884015,2.4000038881327734,-5.524528830527545,-6.089595158124238,0.06398758876894825,0.2166,0.006,0.9998,0.9889,-0.0354,-0.1441,0.0081,-0.0307,0.3887,0.2364,0.1952,-0.2916,-0.1629,-0.0044,0.2363,-0.0421,0.1018,-0.0517,0.1427,-0.0542,0.0152,0.0946,0.0371,-0.0573,-0.0331,0.006,0.0066,0.0281,-0.1254,-0.0414,-0.0434,0.0145,0.0297,0.0056,-0.098,0.1485,0.1156,-0.058,1.364,-1.3551,1.253,-1.2755,-0.0748,-0.6125,0.5122,-0.5546,1.4433,-1.5293,0.1061,-0.8146,1.5074,-3.0565,0.9358,3.4399,-2.2476,-0.9706,1.1035,0.2318,-0.2252,-0.0405,2.7446,3.2448,0.8468,-2.0354,-0.1452,-0.5686,-0.1276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
98,0.196,0.08387529220018786,0.8224090681339173,1.817897576872153,2.4000038881327734,-5.524528830527545,-6.109215158124238,0.06398758876894825,0.2163,0.0063,1.0001,0.9891,-0.0353,-0.1427,0.0066,-0.0282,0.386,0.2361,0.1939,-0.2906,-0.1638,-0.0015,0.2331,-0.0421,0.1001,-0.0488,0.1364,-0.0523,0.022,0.0901,0.0351,-0.0548,-0.0325,0.0056,0.0065,0.0335,-0.1188,-0.0397,-0.0471,0.0142,0.0286,0.0054,-0.1042,0.1521,0.117,-0.0108,1.4197,-1.3866,1.2501,-1.3369,-0.153,-0.6311,0.535,-0.4415,1.4423,-1.5836,0.0395,-0.8516,1.448,-3.124,0.9833,3.4112,-2.2492,-0.9713,1.2157,0.272,-0.2229,-0.0484,2.7211,3.2774,0.8529,-1.8709,-0.1608,-0.5971,-0.1297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
99,0.198,0.0886752999764534,0.8113600104728622,1.8056595265559046,2.4000038881327734,-5.524528830527545,-6.128835158124238,0.06398758876894825,0.2161,0.0066,1.0003,0.9893,-0.035,-0.1413,0.0052,-0.0257,0.3832,0.2357,0.1926,-0.2895,-0.1645,0.0013,0.2298,-0.0421,0.0984,-0.046,0.1301,-0.0502,0.0288,0.0856,0.0332,-0.0522,-0.0319,0.0051,0.0064,0.0389,-0.1122,-0.038,-0.0505,0.0138,0.0273,0.0051,-0.1103,0.1558,0.1182,0.0372,1.4745,-1.4089,1.2405,-1.3982,-0.2313,-0.6507,0.5564,-0.3289,1.4326,-1.6375,-0.0291,-0.8865,1.4011,-3.1817,1.0219,3.3796,-2.2482,-0.9708,1.3217,0.3083,-0.2192,-0.0555,2.6942,3.3054,0.859,-1.706,-0.1747,-0.6211,-0.131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
100,0.2,0.09347530775271895,0.8003109528118072,1.793382236239656,2.4000038881327734,-5.524528830527545,-6.1484551581242375,0.06398758876894825,0.2159,0.0069,1.0006,0.9896,-0.0348,-0.1398,0.0037,-0.0233,0.3803,0.235,0.1913,-0.2883,-0.1649,0.0042,0.2264,-0.0423,0.0965,-0.0433,0.1236,-0.0481,0.0355,0.0811,0.0313,-0.0494,-0.0312,0.0047,0.0063,0.0442,-0.1055,-0.0363,-0.0536,0.0134,0.026,0.0049,-0.1163,0.1597,0.1193,0.0855,1.5282,-1.4223,1.2257,-1.4589,-0.3088,-0.6719,0.5758,-0.2144,1.4126,-1.6911,-0.0997,-0.9186,1.3631,-3.2311,1.0519,3.3451,-2.2447,-0.9692,1.4221,0.3412,-0.2143,-0.0619,2.6645,3.3294,0.8652,-1.5402,-0.1871,-0.641,-0.1317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
101,0.202,0.0982753155289845,0.7892618951507521,1.7810657059234076,2.4000038881327734,-5.524528830527545,-6.168075158124238,0.06398758876894825,0.2157,0.0072,1.0008,0.9898,-0.0344,-0.1383,0.0023,-0.0208,0.3773,0.2343,0.1899,-0.2871,-0.1651,0.0069,0.2229,-0.0427,0.0946,-0.0406,0.1171,-0.046,0.0421,0.0767,0.0293,-0.0463,-0.0305,0.0043,0.0062,0.0495,-0.0988,-0.0345,-0.0563,0.013,0.0247,0.0046,-0.1221,0.1623,0.1203,0.1288,1.5784,-1.4318,1.2143,-1.5089,-0.3764,-0.7069,0.595,-0.0904,1.3896,-1.7455,-0.1638,-0.9408,1.3309,-3.2646,1.0798,3.2954,-2.2307,-0.9645,1.524,0.3777,-0.2098,-0.0691,2.6342,3.3483,0.8685,-1.3563,-0.2007,-0.664,-0.1324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
102,0.204,0.10307532330525004,0.7782128374896969,1.7687099356071592,2.4000038881327734,-5.524528830527545,-6.187695158124238,0.06398758876894825,0.2154,0.0075,1.001,0.99,-0.0341,-0.1368,0.0008,-0.0184,0.3742,0.2334,0.1883,-0.2859,-0.1651,0.0096,0.2193,-0.0431,0.0928,-0.0372,0.1111,-0.0438,0.0485,0.0722,0.0274,-0.0431,-0.0296,0.0039,0.006,0.0547,-0.0921,-0.0328,-0.0586,0.0126,0.0233,0.0043,-0.1275,0.1643,0.1233,0.162,1.6241,-1.4258,1.194,-1.5503,-0.4289,-0.7519,0.6247,0.0115,1.35,-1.8419,-0.2391,-0.9129,1.6828,-2.9721,1.095,3.2393,-2.2109,-0.9551,1.6125,0.4103,-0.2045,-0.0754,2.6037,3.3668,0.8755,-1.1681,-0.2125,-0.6825,-0.1326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
103,0.206,0.10787533108151565,0.7671637798286418,1.7563149252909105,2.4000038881327734,-5.524528830527545,-6.207315158124238,0.06398758876894825,0.2151,0.0079,1.0013,0.9902,-0.0337,-0.1352,-0.0005,-0.0161,0.371,0.2326,0.1867,-0.2845,-0.1649,0.0123,0.2155,-0.0437,0.091,-0.0342,0.1063,-0.0416,0.0549,0.0678,0.0255,-0.0397,-0.0288,0.0035,0.0058,0.0599,-0.0854,-0.031,-0.0606,0.0122,0.0219,0.0041,-0.1337,0.1661,0.1349,0.1614,1.6662,-1.3708,1.1475,-1.5826,-0.4344,-0.8235,0.6785,0.0986,1.308,-1.8925,-0.2704,-0.8937,1.5409,-2.4012,1.0712,3.1774,-2.203,-0.9424,1.6943,0.4384,-0.1978,-0.0809,2.5859,3.3704,0.8854,-0.9552,-0.2218,-0.6947,-0.1321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
104,0.208,0.1126753388577812,0.7561147221675868,1.743880674974662,2.4000038881327734,-5.524528830527545,-6.226935158124238,0.06398758876894825,0.2148,0.0082,1.0016,0.9905,-0.0334,-0.1335,-0.0019,-0.0139,0.3678,0.2317,0.1849,-0.2831,-0.1645,0.0148,0.2116,-0.0443,0.0893,-0.0313,0.1025,-0.0395,0.0611,0.0635,0.0237,-0.0362,-0.0278,0.0031,0.0057,0.065,-0.0786,-0.0292,-0.0621,0.0117,0.0205,0.0038,-0.1398,0.1678,0.1447,0.1645,1.7087,-1.3199,1.1022,-1.6165,-0.4446,-0.8902,0.7267,0.1811,1.2639,-1.9409,-0.3037,-0.8847,1.4298,-1.9054,1.0513,3.114,-2.1918,-0.9302,1.7678,0.4621,-0.1902,-0.0856,2.5604,3.368,0.8928,-0.7554,-0.2293,-0.7027,-0.1311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
105,0.21,0.11747534663404674,0.7450656645065317,1.7314071846584138,2.4000038881327734,-5.524528830527545,-6.246555158124238,0.06398758876894825,0.2146,0.0085,1.0019,0.9907,-0.0331,-0.1318,-0.0032,-0.0118,0.3645,0.2308,0.183,-0.2815,-0.164,0.0172,0.2076,-0.045,0.0875,-0.0286,0.0996,-0.0374,0.0672,0.0591,0.0218,-0.0325,-0.0269,0.0027,0.0055,0.07,-0.0719,-0.0274,-0.0632,0.0112,0.0191,0.0035,-0.1459,0.1695,0.153,0.1705,1.7518,-1.2721,1.0579,-1.653,-0.4588,-0.951,0.7691,0.2603,1.2179,-1.9886,-0.3387,-0.8825,1.3439,-1.4753,1.0341,3.0501,-2.1772,-0.9182,1.8354,0.4822,-0.1817,-0.0896,2.5292,3.361,0.8986,-0.5651,-0.2353,-0.7071,-0.1295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.4000038881327734,-5.524528830527545,-4.539615158124238
