step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
136,0.272,0.43087617385266913,-0.053363703342239666,1.5869864931379691,1.257112968643804,-1.6009520097520589,0.6601376382802684,0.14312047173231968,0.2163,-0.0085,0.9099,0.9021,0.2314,-0.0508,0.3606,0.2173,-0.0561,-0.2994,0.6261,-0.2286,-0.0491,0.0542,-0.2253,-2.0995,0.9227,0.231,0.01,-1.4429,-1.5919,1.2795,-0.3037,0.3456,-0.1386,-0.1459,-0.1065,0.965,-0.97,-0.475,0.725,0.07,-0.1003,-0.2433,0.6402,-0.6089,-0.1055,1.5321,-1.8472,0.286,-0.3772,3.3852,0.0926,-2.1442,0.3659,-0.4816,2.2063,-2.7757,-7.4278,4.2658,-0.2225,-0.1456,-1.0039,-0.4422,9.9151,2.9962,-4.9752,0.0353,0.9794,0.6411,2.9425,-4.1639,-4.0715,0.072,-0.1475,1.4194,0.2259,-1.0,-1.0,-1.0,-1.0,-1.0,6.98791530990878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,70.80551050746205,17.77168901384162,41.03258949729362,73.9269295399553,19.055571503504023,8.908649322996606,22.375311684446114,12.548115499857623,12.981887095692752,12.933810080289705,16.188166484974353,8.26647841889504,8.476269279645464,8.645674467586218,-1.0,6.90317625485293,8.612217612721134,-1.0,7.824903253178439,7.7593670297489945,7.277200203221425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
137,0.274,0.43339039978995675,-0.056565607361743764,1.58828714841453,1.257112968643804,-1.6009520097520589,0.6405176382802682,0.14312047173231968,0.2176,-0.0097,0.9098,0.9016,0.2332,-0.052,0.3606,0.2165,-0.0496,-0.2988,0.6218,-0.228,-0.0497,0.0595,-0.2329,-2.1144,0.9323,0.2306,0.0097,-1.4448,-1.592,1.2979,-0.2967,0.3362,-0.1384,-0.1437,-0.1051,0.9702,-0.9777,-0.4827,0.7255,0.0698,-0.0973,-0.2427,0.6512,-0.638,-0.0844,1.3342,-1.7624,0.3824,-0.4157,3.2232,0.334,-2.1202,0.2981,-0.2821,2.6366,-3.8185,-7.4822,4.8011,-0.1564,-0.1705,-0.956,-0.0475,9.2219,3.4779,-4.72,0.1338,1.0709,0.653,2.5982,-3.8717,-3.8575,0.2215,-0.0927,1.5063,0.2878,-1.0,-1.0,-1.0,-1.0,-1.0,6.909603668925201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73.5131557245593,17.111132268050284,38.57727851082631,70.91769140191947,18.96696915502053,8.928889285269765,22.524835290255652,12.625004731633087,13.459186241402422,13.117026286285292,16.767300736193352,8.375817743626426,8.57551829662007,8.819197538185975,-1.0,7.147224314700593,8.900636453311892,-1.0,8.1365153715799,7.945246684843811,7.53136430951155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
138,0.276,0.4359046257272443,-0.05976751138124792,1.5895485636910902,1.257112968643804,-1.6009520097520589,0.6208976382802684,0.14312047173231968,0.2189,-0.0111,0.9097,0.9011,0.2348,-0.0532,0.3607,0.2154,-0.0436,-0.2976,0.6177,-0.2274,-0.0499,0.0654,-0.2425,-2.1294,0.9427,0.2305,0.0093,-1.4466,-1.5914,1.3149,-0.289,0.3276,-0.1379,-0.1414,-0.1038,0.9746,-0.9849,-0.49,0.7262,0.0697,-0.0941,-0.242,0.66,-0.6666,-0.0621,1.1225,-1.6736,0.5064,-0.5301,3.0302,0.5678,-2.0836,0.2814,-0.1082,2.9734,-4.7636,-7.4669,5.1995,-0.0743,-0.1807,-0.936,0.3069,8.5107,3.8389,-4.3076,0.248,1.1562,0.6706,2.2235,-3.5908,-3.6416,0.3809,-0.0508,1.5628,0.357,-1.0,-1.0,-1.0,-1.0,-1.0,6.834962597275732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.16156867134723,16.515302735648273,36.43665171608232,68.07697186432115,18.87673953587059,8.949435886429173,22.663969399437416,12.700171645912791,13.96471740773579,13.2921265947494,17.364942478935145,8.483643018041523,8.676664017778936,8.993092773912922,-1.0,7.401889835029241,9.199558295345392,-1.0,8.46534624712622,8.134096299235674,7.797831760407328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
139,0.278,0.43841885166453193,-0.06296941540075202,1.590770738967651,1.257112968643804,-1.6009520097520589,0.6012776382802683,0.14312047173231968,0.2202,-0.0124,0.9096,0.9005,0.2362,-0.0545,0.361,0.214,-0.0378,-0.2961,0.6135,-0.2268,-0.0501,0.0719,-0.2537,-2.1442,0.9538,0.2305,0.009,-1.4485,-1.59,1.3306,-0.2808,0.3197,-0.1372,-0.139,-0.1024,0.9783,-0.9916,-0.4969,0.7273,0.0697,-0.0909,-0.2412,0.6715,-0.691,-0.0341,0.9248,-1.612,0.645,-0.6998,2.8962,0.7867,-2.0887,0.29,-0.1276,3.2418,-5.6039,-7.4468,5.5627,0.0047,-0.1896,-0.9252,0.6984,7.8332,4.1278,-3.9092,0.3585,1.242,0.6854,1.8564,-3.3196,-3.4349,0.5606,-0.0084,1.6228,0.4222,-1.0,-1.0,-1.0,-1.0,-1.0,6.773486490538136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,79.21745536655335,15.990233148024544,34.620316908854456,65.68019744638953,18.82054743779353,8.971693776009904,22.781278643721766,12.789983710721515,14.51731743324997,13.458704052134353,17.990624674799452,8.591004032103864,8.784845424487944,9.168515824304304,6.796235022388974,7.672731251560597,9.513705995352495,-1.0,8.820773972726753,8.327340093625315,8.084874812324616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
140,0.28,0.44093307760181955,-0.06617131942025617,1.5919536742442113,1.257112968643804,-1.6009520097520589,0.5816576382802681,0.14312047173231968,0.2216,-0.0139,0.9096,0.9,0.2374,-0.0558,0.3614,0.2127,-0.032,-0.2937,0.609,-0.2243,-0.0508,0.0787,-0.2665,-2.1591,0.9656,0.2307,0.0086,-1.4505,-1.5878,1.3449,-0.2721,0.3127,-0.1362,-0.1363,-0.101,0.9814,-0.9978,-0.5034,0.7288,0.0698,-0.0875,-0.2402,0.6925,-0.7106,-0.0134,0.7042,-1.5761,0.8499,-0.6394,2.8855,1.1817,-2.2451,1.2547,-0.3128,3.4049,-6.3972,-7.4448,5.9128,0.0784,-0.1968,-0.9902,1.111,7.1728,4.349,-3.513,0.4652,1.3283,0.6937,1.5143,-3.0965,-3.2386,0.7462,0.0329,1.6786,0.4818,-1.0,-1.0,-1.0,-1.0,-1.0,6.7168130399106225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,82.2914669001985,15.540609810638855,33.1154542587813,63.639143495213,18.774323202172393,8.996268591577453,22.90678424496475,12.878294975397806,15.082471649438206,13.61340775342639,18.61141964381178,8.693461346052125,8.892650562385993,9.336980166024164,6.925941194412335,7.943377831769482,9.82483805217043,-1.0,9.181168813895512,8.51442089672863,8.374359065086454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
141,0.282,0.44344730353910716,-0.06937322343976027,1.5930973695207722,1.257112968643804,-1.6009520097520589,0.5620376382802683,0.14312047173231968,0.2231,-0.0153,0.9096,0.8994,0.2383,-0.0573,0.3621,0.2115,-0.0263,-0.2905,0.6043,-0.22,-0.0517,0.0857,-0.2808,-2.1741,0.9781,0.231,0.0082,-1.4528,-1.5847,1.3581,-0.2631,0.3064,-0.1351,-0.1335,-0.0997,0.9837,-1.0036,-0.5095,0.7307,0.0699,-0.0841,-0.2391,0.7147,-0.7296,0.0066,0.4853,-1.5463,1.1182,-0.6099,2.8608,1.5813,-2.3549,2.1633,-0.4622,3.4952,-7.1644,-7.4858,6.2564,0.1479,-0.2021,-1.1395,1.5261,6.5541,4.5185,-3.1354,0.5673,1.4124,0.6926,1.1552,-2.895,-3.0447,0.9232,0.0715,1.7272,0.5345,-1.0,-1.0,-1.0,-1.0,-1.0,6.675391483685212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,86.42212046034159,15.154755575380829,31.878982826687196,62.18768094388839,18.788384917786658,9.026720685888526,23.031131083381126,12.994993680345887,15.716094518169369,13.767301615463085,19.275931726641687,8.798865328675788,9.013142075603955,9.50975584589669,7.0584769501118565,8.232709557190232,10.154132660807573,6.667145565227318,9.574583834946855,8.707283809885482,8.690189704968985,-1.0,6.695012102365295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
142,0.284,0.4459615294763948,-0.07257512745926437,1.5942018247973324,1.257112968643804,-1.6009520097520589,0.5424176382802681,0.14312047173231968,0.2245,-0.0168,0.9097,0.8987,0.239,-0.0589,0.363,0.2095,-0.0209,-0.2871,0.5999,-0.2161,-0.0534,0.0929,-0.2965,-2.1892,0.9913,0.2314,0.0078,-1.4554,-1.5808,1.3701,-0.2537,0.3009,-0.1338,-0.1305,-0.0983,0.9852,-1.0089,-0.5152,0.7329,0.0701,-0.0805,-0.238,0.7271,-0.7509,0.0406,0.315,-1.5134,1.3942,-1.0049,2.6693,1.7321,-2.2103,1.9325,-0.8544,3.5724,-7.8732,-7.5685,6.5819,0.215,-0.2061,-1.3152,1.9447,6.0098,4.6539,-2.7914,0.6653,1.4927,0.6836,0.7409,-2.6709,-2.8478,1.0918,0.1076,1.7725,0.5814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,91.88833944853192,14.813530794373756,30.84054656641056,61.212441556572024,18.845431761795524,9.069018371437682,23.218917537784648,13.136159682726595,16.437056843605927,13.943112233538741,20.024325562373747,8.915605341292514,9.149582902850087,9.697086008442175,7.199037917014602,8.54284960670941,10.510164654747019,6.821510374875985,10.004015591249228,8.91397420806136,9.03384905002336,-1.0,6.876257547719827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
143,0.286,0.4484757554136824,-0.07577703147876852,1.5952670400738933,1.257112968643804,-1.6009520097520589,0.5227976382802684,0.14312047173231968,0.226,-0.0184,0.9098,0.8979,0.2396,-0.0606,0.3642,0.2068,-0.016,-0.2833,0.5957,-0.2128,-0.0554,0.1001,-0.3137,-2.2046,1.0051,0.2319,0.0073,-1.4585,-1.5764,1.381,-0.2443,0.296,-0.1322,-0.1273,-0.097,0.9858,-1.0138,-0.5205,0.7354,0.0704,-0.0769,-0.2367,0.7412,-0.7719,0.0727,0.1449,-1.4768,1.7168,-1.3686,2.4855,1.9012,-2.0702,1.6469,-1.0247,3.5932,-8.5525,-7.693,6.9174,0.2774,-0.2084,-1.5568,2.2131,5.4755,4.7122,-2.4316,0.7604,1.573,0.6671,0.3055,-2.4639,-2.65,1.2574,0.1415,1.8132,0.6231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.27712392646438,14.499095577010653,29.88669223501964,60.14996318615531,18.884616458810257,9.10927989710108,23.394110152440533,13.267001424198508,17.183547782102664,14.108781237481098,20.777826460681506,9.028448942758725,9.283157156514442,9.880243967777439,7.33704003433007,8.8574192852527,10.86910411482453,6.973947075529083,10.446408115296434,9.11806768415062,9.385005356740422,-1.0,7.056543052470259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
144,0.288,0.45098998135097,-0.07897893549827262,1.5962930153504535,1.257112968643804,-1.6009520097520589,0.5031776382802682,0.14312047173231968,0.2275,-0.02,0.91,0.8971,0.2399,-0.0623,0.3657,0.2033,-0.0118,-0.2791,0.5923,-0.2101,-0.0579,0.1073,-0.3321,-2.2203,1.0199,0.2326,0.0069,-1.4622,-1.572,1.3908,-0.2348,0.2919,-0.1305,-0.124,-0.0957,0.9854,-1.0183,-0.5253,0.7381,0.0708,-0.0733,-0.2354,0.749,-0.8019,0.0921,-0.0571,-1.3763,2.0896,-1.7352,2.0915,2.0986,-1.7271,1.3755,-1.2196,3.6142,-9.2273,-7.8536,7.3854,0.332,-0.2069,-1.8683,2.2252,4.8663,4.7621,-2.0687,0.8543,1.6481,0.6402,-0.1933,-2.2491,-2.4325,1.3657,0.1689,1.8225,0.6632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,14.24719178000268,29.15151756894438,59.60808237896095,18.988516223551077,9.15186571139913,23.540520530431245,13.425026827033445,17.990348810271932,14.256002974012468,21.53282680209121,9.13601519266137,9.425159544368691,10.05475964849641,7.468476248831437,9.178738196017166,11.22814451938928,7.12206700127769,10.911867954359815,9.31439260152968,9.75540686512723,-1.0,7.235185681725845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
145,0.29,0.45350420728825763,-0.08218083951777677,1.5972797506270142,1.257112968643804,-1.6009520097520589,0.483557638280268,0.14312047173231968,0.229,-0.0216,0.9102,0.8962,0.24,-0.0642,0.3676,0.1991,-0.0082,-0.2745,0.5893,-0.2078,-0.0606,0.1144,-0.3517,-2.2364,1.0357,0.2334,0.0065,-1.4667,-1.5676,1.3994,-0.2253,0.2885,-0.1286,-0.1206,-0.0945,0.984,-1.0224,-0.5298,0.7411,0.0712,-0.0696,-0.234,0.762,-0.8278,0.1174,-0.2426,-1.3062,2.479,-2.0932,1.8074,2.3006,-1.4892,1.1488,-1.3567,3.5702,-9.8079,-8.0413,7.8915,0.3758,-0.2035,-2.2148,2.166,4.304,4.7506,-1.6915,0.9472,1.7232,0.6104,-0.6878,-2.0598,-2.2249,1.4834,0.1956,1.8363,0.7012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,14.017680283457723,28.496408224520827,59.2428190186788,19.12226953305855,9.19841872913072,23.687431727475058,13.602134706939475,18.895617311202546,14.407228051397855,22.347195228856,9.248367522265161,9.578528064896428,10.236305004152303,7.604158311696806,9.520620881530673,11.609476984154673,7.275386559343711,11.418924481332608,9.51898239382165,10.15780179029952,-1.0,7.421365481985045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
146,0.292,0.45601843322554514,-0.08538274353728076,1.5982272459035747,1.257112968643804,-1.6009520097520589,0.4639376382802687,0.14312047173231968,0.2306,-0.0233,0.9105,0.8951,0.2399,-0.0662,0.3698,0.1943,-0.005,-0.2694,0.5867,-0.2058,-0.0636,0.1213,-0.3723,-2.2528,1.0524,0.2342,0.0061,-1.4717,-1.5634,1.4069,-0.2159,0.2858,-0.1266,-0.117,-0.0933,0.9817,-1.0262,-0.5338,0.7443,0.0716,-0.0659,-0.2325,0.7782,-0.851,0.1467,-0.4242,-1.2563,2.8515,-2.4164,1.5881,2.515,-1.3072,0.972,-1.479,3.4595,-10.2804,-8.203,8.3694,0.417,-0.1974,-2.5404,2.0978,3.7505,4.7063,-1.3153,1.0348,1.7917,0.5808,-1.1642,-1.8772,-2.0254,1.6005,0.2208,1.8508,0.735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,13.8303813318253,27.995683978783592,59.344519126243064,19.310826865572714,9.254266009739107,23.87532550551194,13.807394196118423,19.903246502301922,14.569790244489095,23.224474727970453,9.366671374701694,9.7457039969028,10.423276531880989,7.740348007478238,9.87330195106944,12.003802150612843,7.4293112926107705,11.956988359290069,9.726845192736874,10.58483408089704,-1.0,7.6094079215362695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
147,0.294,0.45853265916283276,-0.08858464755678491,1.5991355011801354,1.257112968643804,-1.6009520097520589,0.4443176382802685,0.14312047173231968,0.2322,-0.0251,0.9109,0.894,0.2396,-0.0682,0.3723,0.1889,-0.0023,-0.2639,0.5845,-0.2042,-0.0668,0.1279,-0.3936,-2.2694,1.0699,0.2351,0.0057,-1.4773,-1.5593,1.4132,-0.2066,0.2839,-0.1243,-0.1133,-0.0922,0.9785,-1.0296,-0.5375,0.7477,0.0721,-0.0622,-0.231,0.7945,-0.8734,0.1765,-0.6168,-1.2101,3.1759,-2.6683,1.3708,2.7546,-1.1092,0.8246,-1.6172,3.2836,-10.6439,-8.2826,8.7542,0.4645,-0.1875,-2.7904,2.0732,3.1623,4.656,-0.957,1.1129,1.8474,0.5545,-1.6132,-1.6809,-1.8306,1.7065,0.2434,1.8619,0.7631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,13.680726964062274,27.615536139060893,59.748402641341656,19.537657568723766,9.31241917623953,24.05799588741433,14.029073742190153,20.98206259701791,14.72170430706846,24.105484922185028,9.481248770171597,9.918437814881026,10.602563283055403,7.869320036550185,10.223943671652762,12.392438621291607,7.576468717378443,12.509850404004677,9.925980022099859,11.024660075873797,-1.0,7.791497235242723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
148,0.296,0.4610468851001204,-0.09178655157628901,1.6000045164566958,1.257112968643804,-1.6009520097520589,0.42469763828026874,0.14312047173231968,0.2338,-0.0269,0.9113,0.8929,0.2391,-0.0704,0.3751,0.1833,0.0001,-0.2579,0.5827,-0.2029,-0.0702,0.134,-0.4154,-2.2859,1.0881,0.2362,0.0054,-1.4833,-1.5551,1.4183,-0.1974,0.2827,-0.122,-0.1095,-0.0911,0.9744,-1.0325,-0.5408,0.7513,0.0726,-0.0584,-0.2294,0.8112,-0.8948,0.2067,-0.8208,-1.1673,3.4524,-2.8294,1.1555,3.0264,-0.8811,0.6471,-1.7283,3.0378,-10.9094,-8.2708,9.0534,0.5172,-0.1733,-2.9667,2.0915,2.5413,4.5999,-0.6156,1.1828,1.8921,0.531,-2.0343,-1.4722,-1.6404,1.8036,0.264,1.8702,0.7862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,13.545009181938726,27.284687382395916,60.37850639742686,19.809407824836647,9.377425099443888,24.2548619806082,14.281883906879864,22.23555291606845,14.887306053150537,25.088814349735564,9.605521580510901,10.109479712213622,10.795027195954601,8.00529851809366,10.600684984356397,12.812859606016913,7.731060340449352,13.121969930383187,10.138438533846838,11.51141091441939,6.7054265433513915,7.983392028070688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
149,0.298,0.463561111037408,-0.09498845559579316,1.600834291733256,1.257112968643804,-1.6009520097520589,0.40507763828026855,0.14312047173231968,0.2354,-0.0287,0.9117,0.8916,0.2383,-0.0727,0.378,0.1775,0.0019,-0.2512,0.5814,-0.202,-0.0739,0.1394,-0.4376,-2.3022,1.1066,0.2373,0.0051,-1.4894,-1.5508,1.4221,-0.1883,0.2821,-0.1195,-0.1057,-0.0901,0.9695,-1.035,-0.5437,0.7551,0.0732,-0.0547,-0.2278,0.8279,-0.9152,0.2372,-1.0351,-1.1263,3.6801,-2.9057,0.943,3.3262,-0.631,0.4431,-1.813,2.721,-11.0887,-8.1584,9.2745,0.5742,-0.1546,-3.0702,2.1501,1.8901,4.5385,-0.2904,1.2457,1.9274,0.5099,-2.4293,-1.2516,-1.4545,1.8939,0.2827,1.8762,0.8051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,13.426074328162535,27.004290944151922,61.2168635593697,20.129197776084954,9.445953864380153,24.434765577402796,14.565944627528426,23.67642121420456,15.05251185439288,26.143470765006374,9.733970581629519,10.316716444523827,10.992719939702939,8.143381493666883,11.000039871689431,13.256139029522792,7.8890625823393306,13.794644519985404,10.356665651266376,12.047109934991173,6.857305755429786,8.181623802927758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
