step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
48,0.096,0.22916835458933915,-0.9584064954610794,1.1784643326713984,-0.2286753673223384,9.137400673532376,1.286862934120653,0.04845032868507265,0.2373,-0.0031,1.0154,0.9825,-0.0484,-0.1665,0.0686,0.3756,-0.0256,0.4864,1.0657,-0.4448,-0.0778,-0.209,0.3238,0.0688,0.5807,-0.2101,-0.0584,-0.237,0.2466,-0.1208,-0.1468,0.3148,-0.2925,-0.0897,-0.3025,0.195,-0.1181,0.2006,0.0651,-0.2472,-0.2123,0.2301,1.3715,-0.4268,-0.5,-4.5851,-9.9149,-3.1145,6.9294,8.3903,20.9306,11.589,-7.6716,-1.3122,-2.7359,9.2244,1.648,20.1782,-3.5594,-2.4622,6.7954,0.3937,0.1703,1.7941,4.1385,-6.9549,-2.145,-8.0446,7.5384,-2.477,4.6927,0.5615,-8.0483,-2.2688,5.7932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
49,0.098,0.22871100385469448,-0.9401316941140146,1.1810184385396396,-0.2286753673223384,9.137400673532376,1.2672429341206533,0.04845032868507265,0.2401,-0.004,1.0144,0.9807,-0.0518,-0.1767,0.0654,0.39,-0.009,0.53,1.0843,-0.4595,-0.0802,-0.214,0.3445,0.0723,0.6168,-0.2171,-0.0627,-0.2222,0.2473,-0.1205,-0.143,0.3226,-0.3054,-0.0942,-0.3188,0.2114,-0.1228,0.2091,0.0653,-0.2638,-0.2162,0.2417,1.3995,-0.4521,-0.5056,-4.6896,-9.9876,-2.9719,7.2123,8.323,21.7821,9.3107,-7.3407,-1.2193,-2.4772,10.3362,1.752,18.0757,-3.4904,-2.1574,7.4391,0.3489,0.1591,1.9075,3.9058,-6.4528,-2.2832,-8.1638,8.222,-2.3385,4.2586,0.1152,-8.2602,-1.9109,5.7841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
50,0.1,0.2282536531200498,-0.9218568927669498,1.1835333044078808,-0.2286753673223384,9.137400673532376,1.247622934120653,0.04845032868507265,0.2429,-0.0049,1.0134,0.9788,-0.0554,-0.187,0.0623,0.4048,0.0075,0.5749,1.0979,-0.4735,-0.0824,-0.2184,0.3673,0.076,0.6485,-0.224,-0.0663,-0.2061,0.2479,-0.1202,-0.1392,0.3298,-0.3173,-0.099,-0.3354,0.2293,-0.1271,0.2167,0.0647,-0.2807,-0.2193,0.2532,1.4227,-0.4717,-0.5061,-4.7601,-10.0277,-2.7648,7.3789,8.2339,22.4586,6.8179,-7.008,-1.1109,-2.2246,11.4225,1.8584,15.8278,-3.4684,-1.7888,8.0286,0.3087,0.1593,1.8756,3.6363,-5.9611,-2.4118,-8.2663,8.9165,-2.1817,3.8048,-0.3232,-8.4682,-1.5696,5.7703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
51,0.102,0.2277963023854051,-0.9035820914198851,1.1860089302761223,-0.2286753673223384,9.137400673532376,1.228002934120653,0.04845032868507265,0.2458,-0.0059,1.0124,0.9768,-0.0589,-0.1972,0.0595,0.4196,0.0237,0.6207,1.1067,-0.4869,-0.0844,-0.2223,0.392,0.08,0.6757,-0.2309,-0.0692,-0.1889,0.2485,-0.1199,-0.1355,0.3366,-0.3283,-0.1041,-0.352,0.2485,-0.1311,0.2234,0.0632,-0.2979,-0.2218,0.2646,1.435,-0.4858,-0.5053,-4.7953,-10.0067,-2.5406,7.4157,8.0788,22.9098,4.3749,-6.6623,-0.9874,-1.9322,12.3409,1.984,13.6221,-3.4718,-1.4362,8.6092,0.2728,0.1529,1.8512,3.3647,-5.4711,-2.5362,-8.3305,9.612,-2.0042,3.3594,-0.7558,-8.6053,-1.2728,5.7255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
52,0.104,0.22733895165076043,-0.8853072900728203,1.1884453161443636,-0.2286753673223384,9.137400673532376,1.2083829341206531,0.04845032868507265,0.2487,-0.0069,1.0113,0.9746,-0.0626,-0.2073,0.0569,0.4342,0.039,0.6669,1.1117,-0.4995,-0.0861,-0.2254,0.4179,0.0843,0.699,-0.2379,-0.0714,-0.1706,0.2489,-0.1196,-0.1315,0.3427,-0.3383,-0.1094,-0.3687,0.269,-0.1347,0.2293,0.061,-0.3151,-0.2239,0.2759,1.4273,-0.4957,-0.5108,-4.7977,-9.8815,-2.2942,7.2681,7.692,23.1071,2.491,-6.2985,-0.8469,-1.5766,12.9433,2.1738,11.6275,-3.4789,-1.0991,9.1585,0.2294,0.1371,2.011,3.0605,-4.9901,-2.6647,-8.3374,10.2723,-1.7982,2.9235,-1.1039,-8.5754,-1.0471,5.6279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
53,0.106,0.22688160091611576,-0.8670324887257556,1.1908424620126048,-0.2286753673223384,9.137400673532376,1.1887629341206531,0.04845032868507265,0.2514,-0.0079,1.0103,0.9724,-0.0664,-0.217,0.0549,0.4458,0.054,0.7124,1.1143,-0.5113,-0.0875,-0.2283,0.4444,0.0894,0.7184,-0.2449,-0.0729,-0.1519,0.2492,-0.1194,-0.1272,0.3481,-0.3473,-0.115,-0.3853,0.2909,-0.1378,0.2342,0.0582,-0.3318,-0.2257,0.2869,1.3895,-0.505,-0.5272,-4.7738,-9.6078,-1.6044,5.8305,7.4672,22.7345,1.3052,-5.9072,-0.7043,-1.4581,13.2609,2.5087,9.7428,-3.4877,-0.7748,9.3317,0.151,0.1257,2.1652,2.7087,-4.5185,-2.7997,-8.2939,10.9264,-1.5613,2.4909,-1.3668,-8.3879,-0.8845,5.4854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
54,0.108,0.22642425018147108,-0.848757687378691,1.193200367880846,-0.2286753673223384,9.137400673532376,1.1691429341206532,0.04845032868507265,0.2541,-0.0089,1.0092,0.97,-0.0702,-0.2263,0.0535,0.455,0.0681,0.7568,1.1156,-0.5223,-0.0886,-0.2311,0.471,0.0948,0.7346,-0.2519,-0.0739,-0.1328,0.2494,-0.1191,-0.1225,0.3528,-0.3554,-0.1209,-0.4017,0.3136,-0.1405,0.2384,0.0552,-0.3479,-0.2273,0.2975,1.3375,-0.5055,-0.548,-4.7125,-9.2648,-1.0374,4.6092,7.0564,22.1804,0.6585,-5.5019,-0.54,-1.3774,13.2895,2.7315,8.0812,-3.4996,-0.4649,9.5427,0.0844,0.1178,2.3196,2.35,-4.0565,-2.9393,-8.2064,11.3783,-1.3077,2.0993,-1.4862,-8.0535,-0.7721,5.3063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
55,0.11,0.2259668994468264,-0.8304828860316261,1.1955190337490873,-0.2286753673223384,9.137400673532376,1.1495229341206532,0.04845032868507265,0.2567,-0.0099,1.008,0.9677,-0.0741,-0.2352,0.053,0.4621,0.0799,0.8,1.1168,-0.5322,-0.0894,-0.2346,0.4969,0.1005,0.7485,-0.2585,-0.0746,-0.1164,0.2501,-0.1187,-0.1175,0.3571,-0.3626,-0.127,-0.4174,0.3356,-0.1423,0.242,0.0523,-0.363,-0.2285,0.3074,1.2698,-0.4959,-0.5733,-4.5626,-8.8569,-0.0783,3.5494,5.9295,21.6194,0.6077,-4.9482,-0.3876,-1.7322,12.957,2.8366,6.9666,-3.336,-0.3728,8.2092,0.3277,0.2183,2.5323,2.1272,-3.6089,-3.0542,-7.8682,10.9813,-0.8944,1.7772,-1.4563,-7.5286,-0.6083,4.9733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
56,0.112,0.22550954871218173,-0.8122080846845614,1.1977984596173288,-0.2286753673223384,9.137400673532376,1.129902934120653,0.04845032868507265,0.2591,-0.0109,1.0068,0.9653,-0.0781,-0.2435,0.0534,0.4674,0.0895,0.842,1.1178,-0.541,-0.0898,-0.2387,0.5221,0.1062,0.7602,-0.2649,-0.0752,-0.1026,0.2513,-0.118,-0.112,0.361,-0.369,-0.1334,-0.4325,0.3565,-0.1433,0.2449,0.0495,-0.377,-0.2294,0.3167,1.204,-0.4816,-0.5942,-4.3982,-8.4526,0.7754,2.6516,4.8017,21.0042,0.4936,-4.3902,-0.2214,-2.0779,12.6114,2.878,5.8198,-3.1787,-0.2819,6.8837,0.5999,0.3402,2.734,1.9465,-3.1707,-3.1653,-7.5447,10.4546,-0.5091,1.472,-1.4292,-7.0146,-0.478,4.6499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
57,0.114,0.22505219797753706,-0.7939332833374966,1.20003864548557,-0.2286753673223384,9.137400673532376,1.110282934120653,0.04845032868507265,0.2613,-0.0118,1.0056,0.9629,-0.0822,-0.2514,0.0545,0.4711,0.097,0.8828,1.1182,-0.5486,-0.0899,-0.2437,0.5467,0.1119,0.7696,-0.2709,-0.0756,-0.0915,0.253,-0.1171,-0.1061,0.3646,-0.3745,-0.1399,-0.447,0.3764,-0.1436,0.2473,0.0466,-0.3901,-0.2302,0.3254,1.1438,-0.4644,-0.6098,-4.232,-8.0655,1.5705,1.8561,3.7048,20.3946,0.1934,-3.8364,-0.0511,-2.5158,12.2654,2.8109,4.7004,-2.9986,-0.1981,5.5802,0.8655,0.4295,2.9608,1.8418,-2.7411,-3.2468,-7.2516,9.9314,-0.1451,1.1609,-1.4548,-6.511,-0.378,4.3514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
58,0.116,0.2245948472428924,-0.7756584819904317,1.2022395913538113,-0.2286753673223384,9.137400673532376,1.090662934120653,0.04845032868507265,0.2635,-0.0127,1.0044,0.9604,-0.0862,-0.2588,0.0563,0.4736,0.1022,0.9225,1.1173,-0.5552,-0.0897,-0.25,0.5706,0.117,0.7769,-0.2764,-0.0758,-0.0829,0.2553,-0.1161,-0.0997,0.3683,-0.3791,-0.1464,-0.461,0.3952,-0.1432,0.249,0.0435,-0.4021,-0.2308,0.3336,1.0927,-0.4458,-0.619,-4.0726,-7.715,2.3031,1.225,2.6175,19.8722,-0.4154,-3.2967,0.1166,-3.1086,11.9412,2.5737,3.6379,-2.7741,-0.1274,4.2956,1.1371,0.5116,3.1966,1.8163,-2.3203,-3.2792,-7.0028,9.4123,0.1999,0.8459,-1.5366,-6.0175,-0.3054,4.0917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
59,0.118,0.2241374965082477,-0.7573836806433671,1.2044012972220526,-0.2286753673223384,9.137400673532376,1.071042934120653,0.04845032868507265,0.2656,-0.0135,1.0031,0.958,-0.0903,-0.2659,0.0588,0.475,0.1053,0.9613,1.1148,-0.5608,-0.0891,-0.2576,0.5938,0.1214,0.782,-0.2815,-0.076,-0.0768,0.2581,-0.1149,-0.0928,0.372,-0.3829,-0.153,-0.4746,0.413,-0.1421,0.25,0.0402,-0.4134,-0.2313,0.3413,1.0486,-0.426,-0.6226,-3.9156,-7.3925,2.9927,0.6842,1.5361,19.3925,-1.252,-2.7728,0.2813,-3.8156,11.6426,2.1914,2.596,-2.5083,-0.0684,3.0126,1.4216,0.6043,3.4269,1.8498,-1.9081,-3.2668,-6.7922,8.8916,0.5282,0.5252,-1.6418,-5.6476,-0.2563,3.8655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
60,0.12,0.223680145773603,-0.7391088792963023,1.206523763090294,-0.2286753673223384,9.137400673532376,1.0514229341206531,0.04845032868507265,0.2676,-0.0143,1.0019,0.9555,-0.0945,-0.2726,0.0619,0.4753,0.1062,0.9991,1.1103,-0.5653,-0.0882,-0.2668,0.6166,0.1248,0.7852,-0.2859,-0.076,-0.0734,0.2616,-0.1135,-0.0855,0.3758,-0.3859,-0.1594,-0.4878,0.4297,-0.1404,0.2504,0.0367,-0.4242,-0.2318,0.3487,1.0094,-0.4048,-0.6218,-3.7575,-7.09,3.6511,0.1789,0.464,18.9156,-2.2488,-2.2656,0.4428,-4.591,11.3664,1.6953,1.5538,-2.205,-0.0199,1.7231,1.7238,0.7043,3.6523,1.9015,-1.504,-3.2131,-6.6143,8.3658,0.8411,0.1976,-1.7441,-5.4142,-0.226,3.6681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
61,0.122,0.22322279503895834,-0.7208340779492377,1.2086069889585354,-0.2286753673223384,9.137400673532376,1.0318029341206532,0.04845032868507265,0.2696,-0.0151,1.0006,0.953,-0.0987,-0.2788,0.0658,0.4738,0.1048,1.0359,1.1054,-0.5689,-0.0871,-0.2769,0.6386,0.1277,0.7865,-0.2899,-0.0759,-0.0728,0.2657,-0.1117,-0.0779,0.3796,-0.3881,-0.1655,-0.5006,0.4452,-0.1381,0.2501,0.0338,-0.435,-0.232,0.3557,0.9589,-0.3879,-0.6327,-3.6121,-6.7504,4.3954,-0.7375,-0.7151,18.3853,-2.4801,-1.8045,0.5622,-5.0527,10.997,1.4761,0.6705,-2.0218,0.0789,0.3094,2.0561,0.9186,3.7914,1.911,-1.1085,-3.0639,-6.3768,7.7405,1.1816,-0.1553,-1.4395,-5.3757,-0.1234,3.4963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
62,0.124,0.22276544430431366,-0.7025592766021729,1.2106509748267766,-0.2286753673223384,9.137400673532376,1.0121829341206532,0.04845032868507265,0.2714,-0.0159,0.9994,0.9505,-0.103,-0.2846,0.0703,0.4707,0.1008,1.0717,1.1001,-0.5716,-0.0857,-0.288,0.6598,0.1301,0.7862,-0.2936,-0.0755,-0.075,0.2705,-0.1094,-0.0701,0.3835,-0.3896,-0.1713,-0.5129,0.4594,-0.1351,0.2491,0.0316,-0.4457,-0.2321,0.3624,0.9122,-0.3698,-0.6431,-3.4728,-6.4276,5.0894,-1.5963,-1.9735,17.9109,-2.6623,-1.3595,0.6814,-5.5566,10.6295,1.1748,-0.1639,-1.8251,0.1767,-1.085,2.4037,1.1113,3.9421,1.9342,-0.7207,-2.9024,-6.1582,7.1107,1.4973,-0.5082,-1.1433,-5.3761,-0.0359,3.345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2286753673223384,9.137400673532376,2.209002934120653
