step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,0.28850385851593097,-0.8765025270016176,2.1024920389010306,-2.7331802922435324,2.5825662556659497,-2.585646038515518,0.1496065955042421,0.1843,-0.0005,1.0276,0.9999,-0.0016,0.0111,-0.0037,0.0119,-0.1261,0.012,0.2095,-0.09,-0.0044,-0.0584,-0.1658,0.005,0.2638,-0.0869,0.013,-0.0214,0.0324,0.0001,0.0014,0.0023,-0.0347,-0.0277,-0.0196,-0.0399,0.0017,-0.0012,0.0075,0.0196,0.0232,-0.029,-0.5594,-0.04,-0.1264,-0.2061,2.4021,-0.8277,1.058,-11.1295,0.8854,16.5615,-6.8013,-0.916,-4.1344,-16.1552,0.568,26.1818,-7.3123,0.6576,-1.6316,2.5336,0.6249,0.4732,0.1277,-3.2515,-1.4516,-0.0605,-3.1323,0.0678,0.5936,0.1113,0.0786,0.1087,-1.6933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
12,0.024,0.28303749793144395,-0.8713373944902856,2.0973011268239996,-2.7331802922435324,2.5825662556659497,-2.6052660385155177,0.1496065955042421,0.1831,-0.0005,1.0272,0.9999,-0.0018,0.0138,-0.0046,0.0145,-0.1505,0.0141,0.245,-0.1027,-0.0061,-0.0669,-0.2018,0.0062,0.3232,-0.101,0.0143,-0.025,0.0379,0.0018,0.0026,0.0025,-0.0418,-0.0305,-0.0192,-0.0466,0.0018,0.0004,0.0074,0.0193,0.0228,-0.0323,-0.6182,-0.0448,-0.1893,-0.1845,2.7115,-0.8756,1.3232,-12.1982,1.0248,17.7346,-6.3573,-0.8258,-4.2237,-17.9558,0.6251,29.6853,-7.0659,0.6441,-1.7966,2.7182,0.853,0.6007,0.1109,-3.5623,-1.398,0.1818,-3.3416,0.083,0.7805,-0.0567,-0.165,-0.1796,-1.6721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
13,0.026,0.2775711373469569,-0.8661722619789537,2.092070974746968,-2.7331802922435324,2.5825662556659497,-2.624886038515518,0.1496065955042421,0.1818,-0.0006,1.0267,0.9998,-0.0019,0.0168,-0.0055,0.0175,-0.1767,0.0163,0.2823,-0.1145,-0.0075,-0.0753,-0.2409,0.0075,0.3891,-0.1146,0.0156,-0.0289,0.0437,0.004,0.0041,0.0027,-0.0495,-0.0332,-0.0184,-0.0537,0.002,0.0023,0.0069,0.0186,0.022,-0.0356,-0.6713,-0.0485,-0.2607,-0.1488,2.9945,-0.8975,1.5091,-13.1463,1.1418,18.6698,-5.9126,-0.7389,-4.1946,-19.5954,0.6658,32.9358,-6.7981,0.6292,-1.9747,2.8999,1.0806,0.7216,0.098,-3.867,-1.3508,0.3894,-3.5408,0.1065,0.9467,-0.236,-0.3724,-0.4258,-1.6513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
14,0.028,0.2721047767624698,-0.8610071294676218,2.0868015826699375,-2.7331802922435324,2.5825662556659497,-2.6445060385155177,0.1496065955042421,0.1804,-0.0008,1.0261,0.9998,-0.0022,0.0199,-0.0058,0.0191,-0.2035,0.0193,0.3187,-0.1259,-0.0091,-0.0812,-0.277,0.009,0.447,-0.1266,0.0166,-0.0346,0.0499,0.0066,0.0058,0.003,-0.0564,-0.0359,-0.018,-0.0606,0.0025,0.0047,0.0068,0.0182,0.0216,-0.0387,-0.6689,-0.0717,-0.2983,-0.2447,3.0975,-0.2639,0.7695,-13.3842,1.4775,18.1905,-5.6788,-0.7654,-2.9615,-18.0531,0.7129,28.9648,-5.9823,0.5288,-2.8415,3.1412,1.2962,0.8677,0.1524,-3.4235,-1.3176,0.2138,-3.4417,0.2191,1.2037,-0.0913,-0.1812,-0.188,-1.5085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
15,0.03,0.26663841617798273,-0.8558419969562899,2.081492950592906,-2.7331802922435324,2.5825662556659497,-2.664126038515518,0.1496065955042421,0.1791,-0.001,1.0255,0.9997,-0.0025,0.0231,-0.0055,0.0193,-0.2307,0.023,0.3539,-0.1367,-0.0106,-0.0853,-0.3104,0.0105,0.4975,-0.137,0.0175,-0.0417,0.0565,0.0095,0.0078,0.0035,-0.0624,-0.0384,-0.0179,-0.0671,0.0031,0.0076,0.0069,0.0182,0.0216,-0.0414,-0.6664,-0.0965,-0.3276,-0.3554,3.1999,0.2858,0.1294,-13.5812,1.844,17.6061,-5.4152,-0.7769,-2.0743,-16.6749,0.7407,25.2672,-5.2328,0.4506,-3.5382,3.2912,1.4936,1.0016,0.2515,-2.9883,-1.2825,0.0675,-3.2871,0.3006,1.4706,0.0559,-0.0232,0.0162,-1.3824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
16,0.032,0.26117205559349566,-0.850676864444958,2.076145078515875,-2.7331802922435324,2.5825662556659497,-2.683746038515518,0.1496065955042421,0.1778,-0.0012,1.0248,0.9996,-0.0029,0.0264,-0.0047,0.0184,-0.2582,0.0273,0.3878,-0.1469,-0.0122,-0.0879,-0.3414,0.0117,0.5413,-0.1461,0.0183,-0.0499,0.0632,0.0129,0.0101,0.0044,-0.0675,-0.0409,-0.018,-0.0733,0.0038,0.011,0.0072,0.0184,0.022,-0.044,-0.6686,-0.1159,-0.3509,-0.4378,3.3208,0.7636,-0.4651,-13.7665,2.1793,16.9264,-5.0932,-0.7651,-1.3111,-15.5058,0.6281,21.9017,-4.5429,0.4136,-4.1062,3.3343,1.6812,1.1244,0.4064,-2.5613,-1.2465,-0.0518,-3.1069,0.3658,1.7183,0.1866,0.1052,0.1854,-1.2698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
17,0.034,0.25570569500900864,-0.845511731933626,2.0707579664388445,-2.7331802922435324,2.5825662556659497,-2.703366038515518,0.1496065955042421,0.1764,-0.0015,1.024,0.9995,-0.0033,0.0299,-0.0036,0.0162,-0.2861,0.0323,0.4201,-0.1564,-0.0136,-0.0892,-0.3705,0.0125,0.579,-0.1539,0.0192,-0.059,0.0698,0.0166,0.0125,0.0056,-0.0718,-0.0434,-0.0183,-0.0791,0.0046,0.0149,0.0078,0.0188,0.0227,-0.0463,-0.6755,-0.1298,-0.3696,-0.492,3.4609,1.1827,-1.0864,-13.9366,2.4932,16.1635,-4.7185,-0.7374,-0.6492,-14.5278,0.3888,18.8388,-3.9051,0.409,-4.5582,3.2884,1.8589,1.2351,0.6043,-2.1424,-1.2096,-0.1481,-2.9023,0.4145,1.9465,0.2975,0.2081,0.324,-1.1692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
18,0.036,0.2502393344245215,-0.8403465994222942,2.065331614361813,-2.7331802922435324,2.5825662556659497,-2.722986038515518,0.1496065955042421,0.175,-0.0018,1.0232,0.9994,-0.0038,0.0335,-0.002,0.0127,-0.3143,0.038,0.4508,-0.1649,-0.015,-0.0895,-0.3979,0.0127,0.6111,-0.1606,0.02,-0.0688,0.0761,0.0207,0.0152,0.0072,-0.0752,-0.0457,-0.0187,-0.0845,0.0055,0.0192,0.0086,0.0194,0.0235,-0.0485,-0.6867,-0.1415,-0.3849,-0.5353,3.6207,1.548,-1.7835,-14.0904,2.8257,15.3339,-4.2968,-0.7017,-0.1154,-13.7232,0.0966,16.0434,-3.312,0.4255,-4.8968,3.172,2.0265,1.3356,0.8264,-1.7315,-1.1724,-0.2247,-2.6701,0.4457,2.1575,0.3917,0.2892,0.4358,-1.0788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
19,0.038,0.24477297384003446,-0.8351814669109623,2.0598660222847824,-2.7331802922435324,2.5825662556659497,-2.7426060385155178,0.1496065955042421,0.1736,-0.0021,1.0224,0.9993,-0.0043,0.0373,-0.0001,0.0075,-0.3427,0.0444,0.4796,-0.1726,-0.0164,-0.0889,-0.4241,0.0123,0.6381,-0.1661,0.0209,-0.079,0.0821,0.025,0.0181,0.0093,-0.0779,-0.048,-0.0193,-0.0893,0.0064,0.024,0.0096,0.0201,0.0246,-0.0505,-0.7016,-0.1522,-0.3977,-0.5747,3.7994,1.8602,-2.5979,-14.2195,3.2046,14.448,-3.833,-0.6654,0.2827,-13.0735,-0.2073,13.4841,-2.7581,0.454,-5.1198,3.004,2.1836,1.4257,1.0574,-1.3285,-1.135,-0.2845,-2.4079,0.4586,2.3513,0.4695,0.3519,0.5242,-0.9974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
20,0.04,0.23930661325554742,-0.8300163343996304,2.0543611902077514,-2.7331802922435324,2.5825662556659497,-2.762226038515518,0.1496065955042421,0.1722,-0.0024,1.0216,0.9991,-0.0048,0.0413,0.0014,0.0024,-0.3713,0.0515,0.5065,-0.1793,-0.0176,-0.0874,-0.4499,0.0114,0.6609,-0.1705,0.022,-0.088,0.0878,0.0296,0.021,0.0116,-0.0799,-0.0502,-0.0197,-0.0933,0.0074,0.0288,0.0105,0.0207,0.0253,-0.0523,-0.72,-0.1616,-0.413,-0.5895,4.0388,1.5707,-2.5578,-14.323,3.5381,13.4412,-3.3259,-0.6056,0.7794,-12.9077,-0.4575,11.3952,-2.2146,0.5306,-4.4809,2.8108,2.3036,1.4573,1.1286,-1.0028,-1.1323,-0.2077,-1.9989,0.4808,2.4419,0.4539,0.3073,0.3807,-0.9011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
21,0.042,0.23384025267106034,-0.8248512018882985,2.04881711813072,-2.7331802922435324,2.5825662556659497,-2.7818460385155177,0.1496065955042421,0.1707,-0.0027,1.0208,0.9989,-0.0054,0.0456,0.0027,-0.0026,-0.4002,0.0592,0.5313,-0.1848,-0.0186,-0.085,-0.4755,0.01,0.6796,-0.1739,0.0232,-0.0955,0.0929,0.0345,0.0239,0.0139,-0.0813,-0.0525,-0.02,-0.0964,0.0084,0.0338,0.0113,0.0212,0.0259,-0.0539,-0.738,-0.1707,-0.4271,-0.6031,4.2761,1.2232,-2.4602,-14.4035,3.8854,12.4087,-2.7888,-0.5303,1.1958,-12.7926,-0.6975,9.3824,-1.7013,0.6056,-3.7236,2.5684,2.4177,1.4808,1.1736,-0.6985,-1.1306,-0.1448,-1.5615,0.5098,2.5009,0.4258,0.2734,0.2594,-0.8096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
22,0.044,0.22837389208657327,-0.8196860693769666,2.043233806053689,-2.7331802922435324,2.5825662556659497,-2.801466038515518,0.1496065955042421,0.1692,-0.0031,1.0199,0.9987,-0.006,0.0501,0.0035,-0.0072,-0.4291,0.0677,0.5541,-0.1893,-0.0195,-0.0818,-0.5009,0.0081,0.6946,-0.1763,0.0245,-0.1013,0.0975,0.0395,0.0269,0.0164,-0.0821,-0.0548,-0.0202,-0.0987,0.0095,0.0389,0.0121,0.0217,0.0262,-0.0553,-0.7554,-0.1794,-0.4409,-0.6153,4.5081,0.8561,-2.3269,-14.4713,4.2414,11.368,-2.2498,-0.4535,1.5678,-12.7204,-0.9386,7.5056,-1.2228,0.6752,-2.9346,2.3226,2.5326,1.5033,1.2127,-0.4157,-1.131,-0.0946,-1.1229,0.5426,2.5487,0.3964,0.249,0.1595,-0.7247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
23,0.046,0.22290753150208623,-0.8145209368656348,2.037611253976658,-2.7331802922435324,2.5825662556659497,-2.821086038515518,0.1496065955042421,0.1677,-0.0035,1.019,0.9985,-0.0066,0.0548,0.004,-0.0116,-0.4582,0.0769,0.5747,-0.1928,-0.0203,-0.078,-0.5263,0.0057,0.7063,-0.1779,0.026,-0.1057,0.1018,0.0449,0.03,0.0189,-0.0824,-0.057,-0.0203,-0.1001,0.0107,0.0441,0.0129,0.0222,0.0263,-0.0566,-0.7714,-0.1878,-0.455,-0.6268,4.7294,0.5084,-2.1783,-14.5326,4.6005,10.3325,-1.7352,-0.3899,1.9277,-12.6772,-1.1955,5.8231,-0.784,0.7349,-2.1997,2.1192,2.654,1.5312,1.2652,-0.1556,-1.1345,-0.056,-0.7093,0.5751,2.6064,0.3779,0.2337,0.0807,-0.648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
24,0.048,0.21744117091759915,-0.8093558043543028,2.031949461899627,-2.7331802922435324,2.5825662556659497,-2.840706038515518,0.1496065955042421,0.1661,-0.0038,1.018,0.9982,-0.0073,0.0598,0.0042,-0.0156,-0.4873,0.0868,0.5934,-0.1953,-0.021,-0.0734,-0.5516,0.0028,0.7149,-0.1787,0.0276,-0.1088,0.1057,0.0504,0.0331,0.0215,-0.0823,-0.0593,-0.0203,-0.1007,0.0119,0.0495,0.0136,0.0227,0.0264,-0.0578,-0.7858,-0.1958,-0.4696,-0.6383,4.9398,0.1832,-2.0197,-14.5889,4.9609,9.3069,-1.2443,-0.3384,2.276,-12.6525,-1.4682,4.3117,-0.3816,0.7858,-1.5229,1.9588,2.7817,1.5642,1.3271,0.0849,-1.1406,-0.0272,-0.3208,0.6086,2.6741,0.371,0.2263,0.02,-0.5783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
25,0.05,0.21197481033311208,-0.8041906718429709,2.026248429822596,-2.7331802922435324,2.5825662556659497,-2.860326038515518,0.1496065955042421,0.1645,-0.0043,1.0171,0.9979,-0.008,0.0649,0.0041,-0.0193,-0.5166,0.0976,0.61,-0.1969,-0.0216,-0.0684,-0.5768,-0.0005,0.7209,-0.1787,0.0292,-0.1106,0.1095,0.0563,0.0364,0.0242,-0.0817,-0.0616,-0.0204,-0.1007,0.0132,0.055,0.0144,0.0231,0.0263,-0.0588,-0.7962,-0.2092,-0.4857,-0.6819,5.1313,-0.1137,-1.8332,-14.6425,5.3625,8.3046,-0.8012,-0.3047,2.5331,-12.6237,-1.6345,2.9769,-0.0146,0.816,-0.9407,1.8917,2.9192,1.6104,1.3469,0.3033,-1.1513,-0.0075,0.0339,0.6432,2.7676,0.3954,0.2224,-0.0235,-0.5193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.7331802922435324,2.5825662556659497,-2.389446038515518
