step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
187,0.374,0.15882440492265415,0.2780902026840454,1.6812122806115344,-0.7028262684059498,1.5705129387034045,-0.44753009480340644,0.13696255933892215,0.2133,-0.0514,0.9895,0.9809,-0.0265,-0.1925,-0.0041,0.1567,0.2177,0.1916,0.6919,-0.3836,-0.0771,-0.1786,0.0976,-0.2131,0.4811,-0.1178,0.1459,0.6655,-0.7231,0.4023,-0.4562,1.2132,-0.0038,0.1183,-0.219,-0.4451,-0.7507,-0.1845,0.7929,-0.0138,0.0615,0.0923,-0.009,-0.2369,0.3385,-0.8489,-0.0711,3.9586,1.6802,-3.5232,3.2853,3.4558,0.8992,-0.1209,-3.5102,1.8031,1.9125,0.4495,0.7246,-0.5865,-1.9908,0.7701,-0.143,1.4943,-3.6206,-0.1666,-0.3113,0.2314,1.0327,-0.6234,-0.0701,-1.96,0.1732,-0.1227,-0.1696,-1.0,8.416198764940544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
188,0.376,0.15741875238584224,0.2812312285614522,1.6802976004219277,-0.7028262684059498,1.5705129387034045,-0.4671500948034062,0.13696255933892215,0.2132,-0.0519,0.9902,0.9809,-0.0281,-0.1924,-0.0002,0.1596,0.2103,0.198,0.6987,-0.3819,-0.0772,-0.1856,0.1009,-0.2092,0.482,-0.1165,0.1447,0.6609,-0.721,0.4021,-0.4533,1.2058,-0.0041,0.1177,-0.2184,-0.4436,-0.7518,-0.1845,0.7886,-0.0135,0.0612,0.092,-0.0253,-0.236,0.3245,-0.8232,0.0462,4.0703,1.4567,-3.7004,3.1838,3.4107,0.8374,-0.0731,-3.5125,1.6608,1.9572,0.4444,0.6287,-0.5633,-2.2869,1.0575,-0.0629,1.4521,-3.705,-0.1684,-0.3069,0.2608,0.7242,-0.5692,0.0246,-2.151,0.1785,-0.1432,-0.1741,-1.0,8.325635699635013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
189,0.378,0.15601309984903033,0.28437225443885905,1.6793436802323212,-0.7028262684059498,1.5705129387034045,-0.4867700948034064,0.13696255933892215,0.2131,-0.0524,0.9908,0.9809,-0.0297,-0.1921,0.0037,0.1621,0.2027,0.2041,0.7053,-0.3804,-0.0773,-0.1926,0.1039,-0.2052,0.4829,-0.1155,0.1437,0.6558,-0.7183,0.4022,-0.4505,1.1983,-0.0045,0.1171,-0.2179,-0.4428,-0.7528,-0.1842,0.7839,-0.0131,0.0609,0.0916,-0.0404,-0.2349,0.3107,-0.7946,0.1569,4.1485,1.2213,-3.8065,3.0604,3.2881,0.7689,-0.0307,-3.5119,1.4943,1.9903,0.4726,0.5386,-0.5405,-2.5499,1.3424,0.0132,1.4124,-3.7752,-0.1708,-0.3012,0.2881,0.4115,-0.5146,0.1185,-2.3334,0.1839,-0.1622,-0.178,-1.0,8.243606529853295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
190,0.38,0.15460744731221843,0.2875132803162658,1.6783505200427145,-0.7028262684059498,1.5705129387034045,-0.5063900948034061,0.13696255933892215,0.213,-0.0528,0.9914,0.9809,-0.0313,-0.1917,0.0076,0.164,0.195,0.2099,0.7114,-0.379,-0.0773,-0.1997,0.1065,-0.2012,0.484,-0.1146,0.1426,0.6502,-0.7151,0.4023,-0.4477,1.1906,-0.0048,0.1165,-0.2172,-0.4426,-0.7538,-0.1838,0.7789,-0.0127,0.0605,0.0912,-0.0542,-0.2332,0.2971,-0.7625,0.2595,4.184,0.9672,-3.8221,2.9094,3.0685,0.691,0.0023,-3.5185,1.2896,2.0054,0.5477,0.4579,-0.5176,-2.7724,1.6261,0.0852,1.3753,-3.832,-0.1737,-0.2941,0.3135,0.0942,-0.4582,0.2129,-2.5072,0.1895,-0.1797,-0.1814,-1.0,8.169797511287305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
191,0.382,0.15320179477540652,0.2906543061936726,1.6773181198531075,-0.7028262684059498,1.5705129387034045,-0.5260100948034063,0.13696255933892215,0.2129,-0.0533,0.992,0.9809,-0.0328,-0.1912,0.0116,0.1654,0.1876,0.2154,0.7169,-0.3778,-0.0773,-0.2067,0.1086,-0.1972,0.4854,-0.1138,0.1416,0.6443,-0.7113,0.4027,-0.4451,1.1829,-0.0052,0.116,-0.2166,-0.4431,-0.7546,-0.1832,0.7735,-0.0123,0.0601,0.0909,-0.0665,-0.2307,0.2837,-0.7263,0.3534,4.1696,0.6888,-3.7325,2.7264,2.7378,0.6008,0.0227,-3.5396,1.0358,1.997,0.6796,0.3896,-0.4944,-2.9493,1.9109,0.1536,1.3407,-3.876,-0.1772,-0.2858,0.3373,-0.229,-0.3983,0.3093,-2.6726,0.1952,-0.1961,-0.1844,-1.0,8.083335689366274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
192,0.384,0.1517961422385946,0.29379533207107944,1.6762464796635008,-0.7028262684059498,1.5705129387034045,-0.5456300948034065,0.13696255933892215,0.2127,-0.0538,0.9925,0.9809,-0.0342,-0.1907,0.0155,0.1662,0.1804,0.2204,0.7216,-0.3768,-0.0772,-0.2138,0.1101,-0.1932,0.487,-0.1131,0.1407,0.6382,-0.7069,0.4031,-0.4424,1.175,-0.0055,0.1154,-0.2158,-0.4442,-0.7552,-0.1824,0.7679,-0.0119,0.0597,0.0905,-0.078,-0.2277,0.2707,-0.6873,0.4428,4.1256,0.4062,-3.585,2.5276,2.3477,0.5002,0.0346,-3.5503,0.7682,1.9801,0.8205,0.3327,-0.4708,-3.0962,2.1942,0.2176,1.3095,-3.9094,-0.1814,-0.2768,0.3589,-0.552,-0.3387,0.4045,-2.8332,0.2012,-0.2107,-0.187,-1.0,7.985878667557711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
193,0.386,0.1503904897017827,0.2969363579484863,1.675135599473894,-0.7028262684059498,1.5705129387034045,-0.5652500948034063,0.13696255933892215,0.2126,-0.0542,0.993,0.9809,-0.0357,-0.19,0.0194,0.1666,0.173,0.2252,0.7261,-0.3759,-0.0771,-0.2207,0.1114,-0.1891,0.4885,-0.1126,0.1398,0.6315,-0.702,0.4036,-0.4399,1.1671,-0.0059,0.1149,-0.2151,-0.4459,-0.7559,-0.1814,0.7618,-0.0115,0.0593,0.0901,-0.0961,-0.2274,0.2578,-0.6561,0.5709,4.1993,0.1789,-3.7178,2.3948,2.2491,0.4277,0.0582,-3.4179,0.6652,2.0624,0.7237,0.2503,-0.4451,-3.3218,2.4529,0.2671,1.2701,-3.9525,-0.187,-0.271,0.3792,-0.8489,-0.3065,0.4837,-3.0097,0.2081,-0.2236,-0.1902,-1.0,7.911611543301488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
194,0.388,0.1489848371649708,0.3000773838258931,1.673985479284287,-0.7028262684059498,1.5705129387034045,-0.5848700948034065,0.13696255933892215,0.2123,-0.0547,0.9935,0.981,-0.0371,-0.1892,0.0234,0.1665,0.1655,0.2297,0.7301,-0.3753,-0.0769,-0.2273,0.1125,-0.1849,0.4899,-0.1122,0.139,0.6245,-0.6965,0.4043,-0.4374,1.1592,-0.0063,0.1143,-0.2143,-0.4482,-0.7564,-0.1803,0.7555,-0.0111,0.0588,0.0897,-0.1114,-0.226,0.2457,-0.6192,0.6849,4.2176,-0.0252,-3.7399,2.2437,2.0287,0.337,0.0748,-3.2994,0.5209,2.1167,0.6814,0.1889,-0.4238,-3.5028,2.7189,0.3213,1.237,-3.9847,-0.1929,-0.264,0.3978,-1.1513,-0.2657,0.5677,-3.1785,0.2151,-0.2355,-0.1929,-1.0,7.819474355213953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
195,0.39,0.14757918462815894,0.30321840970329983,1.6727961190946803,-0.7028262684059498,1.5705129387034045,-0.6044900948034062,0.13696255933892215,0.2121,-0.0551,0.994,0.981,-0.0385,-0.1883,0.0274,0.1661,0.1582,0.2338,0.7335,-0.3748,-0.0768,-0.2337,0.1131,-0.1806,0.4913,-0.1119,0.1381,0.6172,-0.6905,0.405,-0.435,1.1512,-0.0067,0.1138,-0.2135,-0.4511,-0.7568,-0.179,0.7488,-0.0106,0.0583,0.0893,-0.1234,-0.2231,0.2346,-0.5754,0.782,4.1697,-0.2065,-3.6281,2.0698,1.6623,0.224,0.0822,-3.2026,0.3249,2.1346,0.7057,0.1541,-0.4076,-3.6323,2.9956,0.3815,1.2105,-4.0063,-0.1992,-0.2558,0.4151,-1.4608,-0.2139,0.6586,-3.339,0.2223,-0.2466,-0.1951,-1.0,7.737396765825165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
196,0.392,0.14617353209134704,0.30635943558070666,1.6715675189050736,-0.7028262684059498,1.5705129387034045,-0.6241100948034064,0.13696255933892215,0.2118,-0.0555,0.9944,0.981,-0.0398,-0.1873,0.0313,0.1654,0.1513,0.2376,0.7359,-0.3746,-0.0766,-0.2399,0.1133,-0.1763,0.4928,-0.1116,0.1374,0.6098,-0.684,0.4059,-0.4326,1.1431,-0.0071,0.1133,-0.2126,-0.4546,-0.7571,-0.1775,0.7418,-0.0102,0.0578,0.0889,-0.1335,-0.2194,0.2243,-0.5279,0.869,4.087,-0.3629,-3.4467,1.8888,1.2217,0.0962,0.0839,-3.1043,0.1142,2.137,0.7512,0.1364,-0.3936,-3.7326,3.2765,0.4433,1.1899,-4.0201,-0.206,-0.247,0.4306,-1.7676,-0.1571,0.7513,-3.4962,0.2298,-0.2562,-0.1969,-1.0,7.649059156740124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
197,0.394,0.14476787955453513,0.3095004614581135,1.6702996787154665,-0.7028262684059498,1.5705129387034045,-0.6437300948034066,0.13696255933892215,0.2116,-0.056,0.9949,0.981,-0.0411,-0.1862,0.0354,0.1645,0.1444,0.2414,0.738,-0.3757,-0.0763,-0.2451,0.1141,-0.1717,0.4953,-0.1118,0.1366,0.6015,-0.677,0.4069,-0.4303,1.1351,-0.0075,0.1128,-0.2117,-0.4587,-0.7573,-0.1758,0.7346,-0.0097,0.0573,0.0885,-0.1321,-0.2214,0.208,-0.4955,0.8712,4.3235,-0.4222,-3.4801,1.8929,1.0374,-0.5211,0.1218,-2.5944,0.3632,2.3226,1.2556,-0.0559,-0.3856,-4.1122,3.4998,0.4821,1.1542,-4.0265,-0.2143,-0.2421,0.4441,-2.0147,-0.0913,0.8167,-3.6125,0.2381,-0.2639,-0.1993,-1.0,7.555656300735625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
198,0.396,0.14336222701772322,0.31264148733552033,1.6689925985258598,-0.7028262684059498,1.5705129387034045,-0.6633500948034063,0.13696255933892215,0.2113,-0.0564,0.9952,0.981,-0.0424,-0.1852,0.0397,0.1636,0.1374,0.2451,0.7396,-0.3778,-0.076,-0.2494,0.1151,-0.1667,0.4985,-0.1122,0.1358,0.5927,-0.6695,0.4079,-0.4281,1.127,-0.008,0.1124,-0.2108,-0.4632,-0.7574,-0.1741,0.7271,-0.0092,0.0567,0.0881,-0.1328,-0.2224,0.1928,-0.4618,0.8934,4.5004,-0.4688,-3.4935,1.8693,0.8059,-1.0861,0.1597,-2.1786,0.5296,2.4764,1.6087,-0.2041,-0.3761,-4.4254,3.7233,0.5187,1.124,-4.028,-0.2228,-0.2359,0.4563,-2.255,-0.0381,0.8834,-3.7387,0.2464,-0.2705,-0.2013,-1.0,7.458747147601049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
199,0.398,0.1419565744809113,0.31578251321292716,1.6676462783362531,-0.7028262684059498,1.5705129387034045,-0.6829700948034065,0.13696255933892215,0.211,-0.0569,0.9956,0.9809,-0.0437,-0.1841,0.044,0.1626,0.1305,0.2487,0.7406,-0.3807,-0.0756,-0.2532,0.1163,-0.1616,0.502,-0.1127,0.1351,0.5834,-0.6616,0.409,-0.4259,1.119,-0.0084,0.1119,-0.2099,-0.4682,-0.7574,-0.1722,0.7193,-0.0087,0.0562,0.0877,-0.1373,-0.2217,0.1793,-0.4252,0.948,4.5841,-0.5185,-3.4642,1.7956,0.5105,-1.4324,0.1962,-1.896,0.5679,2.5825,1.7381,-0.2865,-0.364,-4.6433,3.9531,0.5554,1.1005,-4.0249,-0.2315,-0.2283,0.4673,-2.4947,0.0004,0.9546,-3.8818,0.2548,-0.2761,-0.203,-1.0,7.357571527112331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
200,0.4,0.1405509219440994,0.318923539090334,1.6662607181466462,-0.7028262684059498,1.5705129387034045,-0.7025900948034063,0.13696255933892215,0.2107,-0.0573,0.9959,0.9809,-0.0451,-0.183,0.0487,0.1617,0.1232,0.2523,0.7405,-0.3841,-0.0751,-0.256,0.1178,-0.156,0.5069,-0.1135,0.1344,0.5734,-0.6534,0.4102,-0.4238,1.1109,-0.0089,0.1115,-0.2089,-0.4736,-0.7573,-0.1701,0.7114,-0.0082,0.0556,0.0873,-0.1364,-0.2232,0.1591,-0.3919,0.9482,4.8658,-0.4425,-3.6201,1.8002,-0.0736,-1.6744,0.2499,-1.4135,0.7641,2.777,2.458,-0.3914,-0.3512,-5.0291,4.1254,0.5704,1.0604,-4.0218,-0.2403,-0.2249,0.4772,-2.7003,0.0249,1.0077,-3.9945,0.2647,-0.2799,-0.2036,-1.0,7.263904424632515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
201,0.402,0.1391452694072875,0.3220645649677407,1.6648359179570393,-0.7028262684059498,1.5705129387034045,-0.7222100948034065,0.13696255933892215,0.2105,-0.0578,0.9962,0.9808,-0.0464,-0.1818,0.0536,0.161,0.1157,0.2559,0.7391,-0.3879,-0.0745,-0.258,0.1198,-0.1501,0.513,-0.1145,0.1337,0.5626,-0.6448,0.4113,-0.4217,1.1029,-0.0094,0.111,-0.2079,-0.4793,-0.7572,-0.168,0.7031,-0.0076,0.0551,0.0869,-0.1339,-0.2246,0.1393,-0.359,0.944,5.1387,-0.3531,-3.7661,1.7975,-0.6647,-1.9005,0.296,-0.9663,0.9814,2.967,3.0598,-0.4814,-0.3386,-5.3923,4.2855,0.5809,1.024,-4.0102,-0.2494,-0.2201,0.4857,-2.8846,0.0437,1.0594,-4.107,0.2744,-0.2822,-0.2043,-1.0,7.1592752529422725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7028262684059498,1.5705129387034045,3.201789905196594
