step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,0.513438175781601,-0.9833666478862253,1.9626081743070916,-1.76420831214698,8.110715697507883,-1.6170201592587201,0.05249345492803707,0.1888,0.0001,1.028,1.0,0.0015,0.0052,-0.0081,-0.0511,0.0047,-0.0076,-0.0162,-0.0008,-0.0063,0.0205,-0.0368,-0.004,0.0409,-0.0148,0.0031,0.0124,0.0133,0.0065,0.0058,0.0064,0.0001,0.0036,0.0017,0.006,0.0102,0.0034,-0.0001,0.0,-0.0001,0.0001,-0.087,0.0247,-0.0073,0.3294,0.6612,-0.6939,-4.1624,0.1455,-0.7651,-0.6381,-0.2673,-0.5633,1.5698,-2.2879,-0.4169,2.7495,-1.0316,0.052,-0.0292,0.8633,0.7512,0.4716,0.2189,-0.004,0.2097,0.071,0.2916,0.8764,0.2211,-0.4085,-0.0022,-0.0258,0.0024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
12,0.024,0.5099097591573071,-0.9671452164912095,1.9593545139885742,-1.76420831214698,8.110715697507883,-1.6366401592587203,0.05249345492803707,0.1886,0.0001,1.0279,0.9999,0.0019,0.0058,-0.0087,-0.0599,0.005,-0.0093,-0.0173,-0.0013,-0.0075,0.0241,-0.0412,-0.0049,0.0463,-0.0164,0.0031,0.012,0.0151,0.0081,0.0067,0.0068,0.0001,0.004,0.0019,0.0066,0.012,0.0038,-0.0011,0.0,-0.0001,0.0001,-0.0842,0.0323,-0.0144,0.3791,0.6311,-0.6379,-4.3658,0.1597,-0.8594,-0.5646,-0.2676,-0.6099,1.7869,-2.2076,-0.4582,2.7217,-0.792,0.0081,-0.1886,0.8707,0.7885,0.4868,0.2043,-0.0042,0.2118,0.0709,0.3009,0.8978,0.2154,-0.4705,-0.0027,-0.0288,0.0022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
13,0.026,0.5063813425330131,-0.9509237850961938,1.9560616136700568,-1.76420831214698,8.110715697507883,-1.6562601592587203,0.05249345492803707,0.1884,0.0002,1.0279,0.9999,0.0022,0.0065,-0.0095,-0.0687,0.0048,-0.0109,-0.0172,-0.0023,-0.0083,0.0278,-0.0455,-0.0058,0.0516,-0.0181,0.0031,0.0121,0.0164,0.0095,0.0073,0.0072,0.0002,0.0045,0.0022,0.007,0.0133,0.004,-0.0017,0.0,-0.0001,0.0001,-0.0919,0.0374,-0.0123,0.3445,0.6336,-0.741,-4.4168,-0.0901,-0.8042,0.0466,-0.4818,-0.3822,1.8315,-2.1827,-0.4451,2.621,-0.8523,0.0088,0.0297,0.6679,0.6912,0.2849,0.2159,0.0368,0.2402,0.182,0.2435,0.6548,0.0851,-0.3062,-0.0001,-0.0161,0.002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
14,0.028,0.5028529259087191,-0.934702353701178,1.952729473351539,-1.76420831214698,8.110715697507883,-1.6758801592587202,0.05249345492803707,0.1882,0.0003,1.0279,0.9999,0.0025,0.0071,-0.0103,-0.0776,0.0042,-0.0124,-0.0161,-0.0036,-0.0086,0.0315,-0.0498,-0.0066,0.0566,-0.0199,0.0032,0.0125,0.0174,0.0107,0.0075,0.0076,0.0003,0.005,0.0028,0.0074,0.0142,0.0039,-0.002,0.0,-0.0002,0.0001,-0.0987,0.0421,-0.0105,0.3061,0.6387,-0.815,-4.4752,-0.3073,-0.7455,0.5537,-0.6624,-0.1579,1.8569,-2.1464,-0.4232,2.5007,-0.8906,0.0224,0.2039,0.479,0.5876,0.1074,0.2231,0.0733,0.2652,0.2809,0.1966,0.416,-0.0395,-0.1618,0.0022,-0.0049,0.0018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
15,0.03,0.4993245092844252,-0.9184809223061623,1.9493580930330217,-1.76420831214698,8.110715697507883,-1.6955001592587202,0.05249345492803707,0.188,0.0004,1.0279,0.9999,0.0028,0.0077,-0.0111,-0.0867,0.0032,-0.0138,-0.0141,-0.0053,-0.0085,0.0352,-0.054,-0.0074,0.0613,-0.0217,0.0034,0.0131,0.018,0.0116,0.0074,0.0081,0.0005,0.0056,0.0035,0.0077,0.0145,0.0036,-0.0021,0.0,-0.0001,0.0001,-0.1046,0.0465,-0.01,0.2686,0.6434,-0.8606,-4.5334,-0.5049,-0.6889,0.993,-0.8194,0.0555,1.8515,-2.0983,-0.4023,2.3623,-0.9218,0.1071,0.3335,0.3019,0.4815,-0.0459,0.2331,0.1052,0.2863,0.3672,0.1537,0.1829,-0.1595,-0.0396,0.0042,0.0047,0.0016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
16,0.032,0.49579609266013125,-0.9022594909111465,1.9459474727145043,-1.76420831214698,8.110715697507883,-1.7151201592587202,0.05249345492803707,0.1878,0.0005,1.0279,0.9999,0.003,0.0084,-0.0119,-0.0951,0.0018,-0.015,-0.0113,-0.0077,-0.0075,0.0388,-0.058,-0.0082,0.0657,-0.0236,0.0036,0.0139,0.0183,0.0124,0.0071,0.0087,0.0008,0.0062,0.0044,0.008,0.0144,0.003,-0.0019,0.0,-0.0001,0.0001,-0.1065,0.05,-0.0027,0.2485,0.635,-0.8159,-4.194,-0.7237,-0.6016,1.3956,-1.2324,0.4851,1.8109,-2.0052,-0.3947,2.2084,-0.9407,0.1258,0.366,0.138,0.3822,-0.1798,0.2756,0.1326,0.3046,0.4403,0.1226,-0.0364,-0.2782,0.0702,0.0057,0.0131,0.0014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
17,0.034,0.49226767603583726,-0.8860380595161308,1.942497612395987,-1.76420831214698,8.110715697507883,-1.7347401592587202,0.05249345492803707,0.1876,0.0006,1.0279,0.9999,0.0033,0.009,-0.0127,-0.1028,-0.0001,-0.0161,-0.0078,-0.0108,-0.0058,0.0423,-0.0619,-0.009,0.0698,-0.0255,0.0039,0.0146,0.0182,0.0129,0.0065,0.0093,0.0011,0.0069,0.0054,0.0081,0.0139,0.0022,-0.0016,0.0,-0.0001,0.0001,-0.108,0.0543,0.0049,0.234,0.6235,-0.7528,-3.8589,-0.9395,-0.5512,1.7654,-1.5435,0.88,1.761,-1.9132,-0.3927,2.0705,-0.9559,0.1459,0.3647,-0.016,0.2829,-0.2957,0.3246,0.156,0.3193,0.5021,0.0807,-0.2518,-0.3942,0.16,0.0071,0.0202,0.0013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
18,0.036,0.4887392594115433,-0.869816628121115,1.9390085120774694,-1.76420831214698,8.110715697507883,-1.7543601592587201,0.05249345492803707,0.1873,0.0007,1.0279,0.9999,0.0034,0.0096,-0.0135,-0.1108,-0.0022,-0.0169,-0.0033,-0.0145,-0.0038,0.0458,-0.0656,-0.0097,0.0738,-0.0275,0.0043,0.0154,0.0179,0.0133,0.0057,0.01,0.0014,0.0075,0.0065,0.0082,0.013,0.0012,-0.0012,0.0001,0.0,0.0001,-0.1133,0.0557,-0.0011,0.1772,0.6217,-0.7577,-3.9925,-1.0582,-0.3833,2.221,-1.8369,0.9584,1.7362,-1.8784,-0.3358,1.9911,-0.9631,0.1763,0.4084,-0.1712,0.176,-0.3869,0.3344,0.1762,0.3292,0.5543,0.0134,-0.4742,-0.4998,0.2246,0.0084,0.0256,0.0013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
19,0.038,0.48521084278724935,-0.8535951967260992,1.935480171758952,-1.76420831214698,8.110715697507883,-1.7739801592587203,0.05249345492803707,0.1871,0.0008,1.0279,0.9998,0.0036,0.0102,-0.0142,-0.119,-0.0046,-0.0174,0.002,-0.0187,-0.0018,0.0493,-0.0693,-0.0102,0.0777,-0.0294,0.004,0.0162,0.0172,0.0134,0.0048,0.0107,0.0018,0.0082,0.0077,0.008,0.0116,0.0,-0.0006,0.0001,0.0,0.0001,-0.1186,0.0583,-0.0109,0.133,0.6187,-0.7407,-4.1014,-1.1819,-0.2335,2.655,-2.1074,1.0309,1.7256,-1.8356,-0.2835,1.9334,-0.9486,-0.1333,0.4145,-0.3186,0.0731,-0.4646,0.3524,0.1933,0.3367,0.5983,-0.0706,-0.6902,-0.6041,0.2662,0.0095,0.0302,0.0013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
20,0.04,0.48168242616295537,-0.8373737653310835,1.9319125914404347,-1.76420831214698,8.110715697507883,-1.79360015925872,0.05249345492803707,0.1869,0.001,1.0278,0.9998,0.0037,0.0108,-0.0149,-0.1271,-0.0072,-0.0176,0.008,-0.0232,0.0004,0.053,-0.0728,-0.0107,0.0814,-0.0306,0.0038,0.017,0.0162,0.0134,0.0035,0.0114,0.0022,0.0088,0.009,0.0078,0.0098,-0.0014,-0.0001,0.0001,0.0001,0.0001,-0.1226,0.063,-0.0213,0.1084,0.6018,-0.6836,-4.0527,-1.3019,-0.1278,3.0154,-2.2639,1.071,1.8868,-1.7568,-0.2471,1.8377,-0.6269,-0.1038,0.3991,-0.5246,-0.0069,-0.6365,0.3577,0.201,0.328,0.616,-0.1229,-0.903,-0.7124,0.2854,0.0105,0.0327,0.0005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
21,0.042,0.4781540095386614,-0.8211523339360677,1.9283057711219171,-1.76420831214698,8.110715697507883,-1.8132201592587203,0.05249345492803707,0.1866,0.0011,1.0278,0.9998,0.0038,0.0114,-0.0155,-0.1351,-0.01,-0.0177,0.0147,-0.0281,0.0026,0.0571,-0.0761,-0.0112,0.0848,-0.0312,0.0037,0.0178,0.0147,0.0133,0.0019,0.0122,0.0027,0.0095,0.0102,0.0074,0.0076,-0.0031,0.0005,0.0001,0.0002,0.0001,-0.126,0.0689,-0.0311,0.0929,0.5825,-0.6219,-3.9798,-1.427,-0.0363,3.3643,-2.4337,1.1072,2.0441,-1.6618,-0.2275,1.7188,-0.3003,-0.0588,0.3893,-0.7369,-0.0856,-0.8112,0.3877,0.2082,0.3211,0.6325,-0.1707,-1.1159,-0.8233,0.3038,0.0111,0.0351,-0.0004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
22,0.044,0.47462559291436746,-0.8049309025410519,1.9246597108033996,-1.76420831214698,8.110715697507883,-1.8328401592587202,0.05249345492803707,0.1863,0.0012,1.0277,0.9998,0.0039,0.012,-0.0161,-0.1428,-0.0131,-0.0176,0.0221,-0.0333,0.0048,0.061,-0.0793,-0.0117,0.0881,-0.0319,0.0029,0.0187,0.0128,0.0129,-0.0001,0.0131,0.0031,0.0101,0.0115,0.007,0.0049,-0.0049,0.0012,0.0001,0.0002,0.0001,-0.128,0.078,-0.0378,0.0856,0.56,-0.6014,-3.8744,-1.5277,0.0369,3.6653,-2.5877,1.1361,1.9594,-1.5826,-0.2408,1.6389,-0.3449,-0.3961,0.4181,-0.9486,-0.1637,-0.9882,0.4657,0.2143,0.3165,0.646,-0.2193,-1.3317,-0.9347,0.347,0.0113,0.0387,-0.0013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
23,0.046,0.4710971762900735,-0.7887094711460362,1.9209744104848823,-1.76420831214698,8.110715697507883,-1.8524601592587202,0.05249345492803707,0.1861,0.0014,1.0276,0.9998,0.0039,0.0125,-0.0167,-0.1503,-0.0163,-0.0174,0.0299,-0.0387,0.0072,0.0647,-0.0823,-0.0122,0.0912,-0.0327,0.0026,0.0196,0.0105,0.0125,-0.0024,0.0143,0.0035,0.0108,0.0128,0.0065,0.0018,-0.007,0.0021,0.0002,0.0003,0.0001,-0.1293,0.0861,-0.0398,0.0699,0.535,-0.5926,-3.7562,-1.6086,0.1201,3.9203,-2.7269,1.1577,1.8059,-1.5223,-0.2542,1.561,-0.414,-0.1649,0.4574,-1.1595,-0.2396,-1.1593,0.5772,0.2197,0.3135,0.6571,-0.2662,-1.5472,-1.0437,0.4141,0.0114,0.0431,-0.0022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
24,0.048,0.46756875966577954,-0.7724880397510203,1.9172498701663647,-1.76420831214698,8.110715697507883,-1.8720801592587202,0.05249345492803707,0.1858,0.0016,1.0275,0.9998,0.004,0.013,-0.0173,-0.1576,-0.0197,-0.017,0.0381,-0.0444,0.0095,0.068,-0.0852,-0.0127,0.0941,-0.0336,0.0029,0.0205,0.0078,0.0118,-0.0051,0.0157,0.004,0.0114,0.0142,0.0058,-0.0017,-0.0093,0.003,0.0002,0.0004,0.0001,-0.1301,0.0939,-0.0437,0.0585,0.508,-0.576,-3.6438,-1.6707,0.1966,4.1227,-2.8539,1.1724,1.6872,-1.4485,-0.2746,1.4622,-0.4436,0.1495,0.4815,-1.3604,-0.3098,-1.3207,0.705,0.2241,0.312,0.666,-0.3177,-1.7575,-1.151,0.4826,0.0111,0.0476,-0.0031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
25,0.05,0.46404034304148556,-0.7562666083560046,1.9134860898478474,-1.76420831214698,8.110715697507883,-1.8917001592587201,0.05249345492803707,0.1856,0.0018,1.0274,0.9997,0.004,0.0135,-0.0178,-0.1647,-0.0231,-0.0164,0.0467,-0.0504,0.0119,0.0712,-0.088,-0.0133,0.0968,-0.0345,0.0037,0.0215,0.0047,0.0111,-0.008,0.0174,0.0044,0.012,0.0155,0.0051,-0.0056,-0.0118,0.0041,0.0002,0.0005,0.0001,-0.1303,0.1008,-0.0482,0.0424,0.4778,-0.5546,-3.5389,-1.7044,0.2782,4.2657,-2.9704,1.1807,1.5795,-1.364,-0.2832,1.3556,-0.4615,0.4296,0.492,-1.5541,-0.3762,-1.4715,0.8444,0.2278,0.3111,0.673,-0.3718,-1.9643,-1.2549,0.5535,0.0105,0.0521,-0.004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
26,0.052,0.46051192641719163,-0.7400451769609888,1.9096830695293299,-1.76420831214698,8.110715697507883,-1.9113201592587203,0.05249345492803707,0.1853,0.002,1.0273,0.9997,0.0041,0.014,-0.0183,-0.1716,-0.0265,-0.0157,0.0554,-0.0565,0.0142,0.0741,-0.0905,-0.0138,0.0993,-0.0355,0.0051,0.0225,0.0012,0.0102,-0.0112,0.0193,0.0049,0.0126,0.0169,0.0042,-0.01,-0.0145,0.0054,0.0002,0.0006,0.0001,-0.1296,0.1061,-0.0533,0.0174,0.443,-0.5276,-3.4444,-1.7031,0.3706,4.3474,-3.0785,1.1828,1.4784,-1.2653,-0.2732,1.2375,-0.4703,0.667,0.4873,-1.7437,-0.4388,-1.6118,0.9902,0.231,0.3102,0.6784,-0.4276,-2.1676,-1.3544,0.6235,0.0097,0.0563,-0.0049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.76420831214698,8.110715697507883,-1.4208201592587202
