step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
209,0.418,0.114,0.0714,1.8819,0.8025,-0.8242,0.0893,0.0499,0.1642,0.0637,1.022,0.9839,0.1596,-0.0085,-0.0802,-0.0227,-0.1006,-0.4106,0.2993,-0.0871,-0.1075,-0.2646,-0.7674,-0.397,0.6847,-0.0845,0.0074,0.081,-0.0918,0.9416,0.2252,-0.1962,-0.0003,0.0006,0.0104,0.2316,0.0947,0.1823,-0.2573,0.0048,-0.0077,0.0304,-0.4227,0.7013,-0.3633,2.4853,2.5438,-1.1168,0.0142,-4.1546,-2.1771,2.264,-0.8692,-0.6611,2.8551,-10.6417,-4.504,5.858,2.7902,-0.7786,1.3213,2.3888,-3.1832,-3.1819,1.7388,-0.0299,-0.162,-0.0131,-0.7886,-1.1751,-0.5752,0.7413,0.0206,-0.1001,0.1571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
210,0.42,0.1156,0.0697,1.8821,0.8025,-0.8242,0.0697,0.0499,0.1633,0.0651,1.0213,0.9834,0.1622,-0.006,-0.0809,-0.0228,-0.1092,-0.4147,0.3041,-0.0889,-0.1087,-0.2575,-0.7882,-0.4066,0.6964,-0.0788,0.006,0.084,-0.0867,0.9353,0.2188,-0.1925,-0.0004,0.0002,0.0104,0.23,0.092,0.1812,-0.2558,0.0049,-0.0079,0.0308,-0.4238,0.6951,-0.3812,2.4507,2.5624,-1.224,-0.052,-4.3038,-2.0473,2.4121,-0.9038,-0.6377,3.5408,-10.4127,-4.8337,5.837,2.8207,-0.7217,1.4696,2.53,-3.1159,-3.1961,1.813,-0.0343,-0.1853,-0.0117,-0.8279,-1.3308,-0.5367,0.7549,0.0148,-0.1236,0.1584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
211,0.422,0.1172,0.0681,1.8822,0.8025,-0.8242,0.0501,0.0499,0.1625,0.0664,1.0205,0.9829,0.1648,-0.0035,-0.0818,-0.0231,-0.1181,-0.4185,0.3092,-0.0908,-0.11,-0.2491,-0.8085,-0.417,0.7079,-0.0731,0.0046,0.0872,-0.0813,0.9293,0.2124,-0.1888,-0.0005,-0.0002,0.0104,0.2283,0.0891,0.1802,-0.2542,0.0049,-0.0082,0.0311,-0.424,0.6884,-0.3984,2.4112,2.5797,-1.3285,-0.143,-4.4555,-1.9144,2.538,-0.9363,-0.6134,4.1831,-10.1644,-5.158,5.7765,2.8444,-0.6613,1.6197,2.6822,-3.0353,-3.2023,1.8661,-0.0389,-0.2084,-0.0101,-0.8694,-1.4884,-0.4909,0.7732,0.0088,-0.1476,0.1596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
212,0.424,0.1188,0.0664,1.8822,0.8025,-0.8242,0.0305,0.0499,0.1616,0.0678,1.0197,0.9824,0.1673,-0.0009,-0.0828,-0.0236,-0.1273,-0.422,0.3145,-0.0927,-0.1111,-0.2396,-0.8283,-0.4279,0.7193,-0.0674,0.0034,0.0908,-0.0757,0.9234,0.206,-0.185,-0.0006,-0.0007,0.0103,0.2264,0.0858,0.1793,-0.2526,0.0049,-0.0085,0.0314,-0.4234,0.6811,-0.4149,2.3672,2.5948,-1.4296,-0.2548,-4.6073,-1.7786,2.6419,-0.9668,-0.5883,4.7799,-9.8972,-5.4731,5.6791,2.86,-0.5963,1.7754,2.8288,-2.9461,-3.204,1.9025,-0.0438,-0.2343,-0.0085,-0.9102,-1.647,-0.4396,0.7943,0.0029,-0.1722,0.1607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
213,0.426,0.1204,0.0648,1.8822,0.8025,-0.8242,0.0108,0.0499,0.1608,0.0691,1.0188,0.9819,0.1698,0.0017,-0.084,-0.0241,-0.1363,-0.4253,0.3194,-0.0946,-0.1123,-0.2288,-0.8473,-0.4392,0.7303,-0.0616,0.0023,0.095,-0.0699,0.9178,0.1998,-0.1812,-0.0007,-0.0012,0.0104,0.2243,0.0819,0.1785,-0.251,0.0049,-0.0089,0.0317,-0.4129,0.669,-0.4294,2.2876,2.537,-1.6706,-0.2576,-4.496,-1.6058,2.4827,-0.9581,-0.5705,5.3778,-9.4868,-5.6714,5.5139,2.8939,-0.5607,2.1158,2.9104,-2.8081,-3.0771,1.9011,-0.0339,-0.2481,0.0023,-1.0801,-1.9408,-0.4173,0.8151,0.0043,-0.1773,0.1635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
214,0.428,0.1221,0.0631,1.8822,0.8025,-0.8242,-0.0088,0.0499,0.16,0.0705,1.0179,0.9813,0.1722,0.0043,-0.0854,-0.0247,-0.1451,-0.4281,0.3241,-0.0965,-0.1134,-0.217,-0.8654,-0.451,0.741,-0.0558,0.0013,0.0999,-0.0639,0.9124,0.1939,-0.1774,-0.0007,-0.0017,0.0104,0.2218,0.0774,0.1777,-0.2493,0.0049,-0.0093,0.0321,-0.4019,0.6566,-0.443,2.206,2.4744,-1.8965,-0.278,-4.3906,-1.4344,2.3421,-0.9517,-0.5515,5.9372,-9.0497,-5.8679,5.3287,2.922,-0.5304,2.4537,2.977,-2.6786,-2.9741,1.9082,-0.0259,-0.2621,0.0111,-1.2482,-2.2239,-0.3925,0.8303,0.0045,-0.1857,0.166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
215,0.43,0.1237,0.0615,1.8822,0.8025,-0.8242,-0.0284,0.0499,0.1592,0.0718,1.017,0.9808,0.1744,0.0068,-0.0871,-0.0253,-0.1537,-0.4307,0.3285,-0.0984,-0.1144,-0.2041,-0.8826,-0.4631,0.7513,-0.0499,0.0003,0.1055,-0.0578,0.9073,0.1881,-0.1735,-0.0007,-0.0022,0.0104,0.219,0.0725,0.177,-0.2477,0.0049,-0.0097,0.0324,-0.3911,0.6442,-0.4563,2.1237,2.4137,-2.1161,-0.322,-4.2975,-1.2627,2.1992,-0.9393,-0.533,6.4437,-8.6202,-6.0422,5.1351,2.9518,-0.5081,2.7949,3.033,-2.5538,-2.8902,1.9166,-0.0196,-0.2759,0.0184,-1.4123,-2.4935,-0.3655,0.84,0.0028,-0.1967,0.168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
216,0.432,0.1253,0.0598,1.8821,0.8025,-0.8242,-0.048,0.0499,0.1584,0.073,1.0161,0.9802,0.1766,0.0094,-0.089,-0.0262,-0.1622,-0.4327,0.3326,-0.1002,-0.1155,-0.1903,-0.8991,-0.4753,0.7611,-0.0439,-0.0007,0.1118,-0.0517,0.9025,0.1824,-0.1697,-0.0008,-0.0028,0.0105,0.2158,0.067,0.1763,-0.2459,0.0049,-0.0101,0.0327,-0.3831,0.627,-0.4694,2.0155,2.3679,-2.3378,-0.4251,-4.2384,-1.0008,2.0333,-0.9145,-0.5216,6.8937,-8.2104,-6.1396,4.9425,2.9902,-0.4945,3.1456,3.0806,-2.4112,-2.8139,1.9041,-0.0147,-0.2899,0.0249,-1.5662,-2.7493,-0.332,0.8576,-0.0014,-0.2093,0.1696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
217,0.434,0.1269,0.0582,1.8819,0.8025,-0.8242,-0.0676,0.0499,0.1577,0.0742,1.0151,0.9796,0.1787,0.012,-0.0911,-0.0273,-0.1706,-0.4342,0.3363,-0.102,-0.1165,-0.1757,-0.9148,-0.4878,0.7707,-0.0378,-0.0017,0.1188,-0.0454,0.8979,0.177,-0.166,-0.0008,-0.0034,0.0105,0.2124,0.061,0.1757,-0.2442,0.0049,-0.0105,0.0331,-0.3758,0.613,-0.4834,1.9226,2.3336,-2.564,-0.5511,-4.2049,-0.7796,1.8455,-0.8752,-0.5092,7.2879,-7.8655,-6.2202,4.7635,3.0375,-0.4889,3.5028,3.1397,-2.2658,-2.7388,1.8869,-0.0115,-0.3039,0.0311,-1.7098,-2.9928,-0.2939,0.8668,-0.0081,-0.2237,0.1711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
218,0.436,0.1285,0.0565,1.8818,0.8025,-0.8242,-0.0873,0.0499,0.157,0.0754,1.0141,0.979,0.1807,0.0146,-0.0935,-0.0286,-0.179,-0.4354,0.3396,-0.1036,-0.1175,-0.1604,-0.93,-0.5003,0.7799,-0.0316,-0.0027,0.1265,-0.039,0.8937,0.1716,-0.1622,-0.0008,-0.0041,0.0106,0.2087,0.0545,0.1752,-0.2425,0.0049,-0.011,0.0334,-0.3691,0.6018,-0.4981,1.844,2.3109,-2.7938,-0.694,-4.1991,-0.5946,1.6468,-0.823,-0.4961,7.6306,-7.5822,-6.2832,4.5937,3.0935,-0.4907,3.8659,3.2079,-2.1185,-2.6687,1.8691,-0.0095,-0.3178,0.037,-1.8409,-3.2216,-0.2524,0.87,-0.0168,-0.2397,0.1722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
219,0.438,0.1301,0.0549,1.8815,0.8025,-0.8242,-0.1069,0.0499,0.1562,0.0766,1.0131,0.9783,0.1826,0.0172,-0.0961,-0.0305,-0.1875,-0.4362,0.3424,-0.1051,-0.1185,-0.1448,-0.9448,-0.5127,0.7885,-0.0253,-0.0037,0.1351,-0.0325,0.8898,0.1665,-0.1586,-0.0008,-0.0047,0.0107,0.2048,0.0478,0.1747,-0.2407,0.0048,-0.0115,0.0338,-0.364,0.5908,-0.5137,1.768,2.3127,-3.0655,-0.9243,-4.2646,-0.4074,1.4109,-0.7187,-0.4894,7.8007,-7.3989,-6.1819,4.3129,3.1817,-0.4827,4.305,3.2639,-1.9527,-2.5748,1.8011,0.0131,-0.3106,0.0728,-1.9473,-3.3653,-0.2733,0.8781,-0.019,-0.227,0.1739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
220,0.44,0.1317,0.0532,1.8813,0.8025,-0.8242,-0.1265,0.0499,0.1555,0.0778,1.012,0.9777,0.1844,0.0199,-0.0989,-0.0328,-0.1962,-0.4367,0.3448,-0.1063,-0.1195,-0.129,-0.9592,-0.5248,0.7966,-0.0187,-0.0046,0.1446,-0.0258,0.8862,0.1615,-0.1551,-0.0007,-0.0053,0.011,0.2007,0.0408,0.1741,-0.2389,0.0048,-0.0119,0.0341,-0.3585,0.5805,-0.5296,1.6951,2.3143,-3.3244,-1.1538,-4.3286,-0.219,1.1879,-0.6127,-0.4887,7.9318,-7.2369,-6.068,4.0488,3.2705,-0.4799,4.7309,3.3228,-1.7883,-2.4825,1.7381,0.032,-0.3061,0.104,-2.0485,-3.5054,-0.2847,0.8892,-0.0232,-0.2182,0.1752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
221,0.442,0.1333,0.0516,1.881,0.8025,-0.8242,-0.1461,0.0499,0.1548,0.0789,1.0109,0.977,0.1861,0.0227,-0.102,-0.0356,-0.205,-0.4367,0.3467,-0.1073,-0.1204,-0.1129,-0.9734,-0.5367,0.8042,-0.012,-0.0056,0.1549,-0.019,0.883,0.1567,-0.1518,-0.0006,-0.0059,0.0112,0.1964,0.0335,0.1735,-0.2371,0.0047,-0.0123,0.0345,-0.353,0.5711,-0.5455,1.6248,2.3166,-3.5607,-1.3902,-4.3938,-0.0285,0.9712,-0.5048,-0.4853,8.0214,-7.0935,-5.9455,3.8063,3.3573,-0.4832,5.1297,3.389,-1.622,-2.3982,1.6819,0.0478,-0.3026,0.1313,-2.1467,-3.6468,-0.2914,0.8961,-0.0314,-0.2131,0.1763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
222,0.444,0.1349,0.0499,1.8807,0.8025,-0.8242,-0.1657,0.0499,0.1541,0.08,1.0098,0.9762,0.1878,0.0255,-0.1053,-0.0389,-0.2139,-0.4364,0.3482,-0.1081,-0.1214,-0.0968,-0.9873,-0.5484,0.8114,-0.0051,-0.0066,0.1658,-0.0121,0.8801,0.1521,-0.1485,-0.0005,-0.0065,0.0115,0.1919,0.0259,0.1729,-0.2354,0.0046,-0.0127,0.0348,-0.3476,0.5625,-0.5615,1.556,2.3198,-3.7667,-1.6401,-4.4587,0.1661,0.7519,-0.3952,-0.4747,8.0659,-6.9633,-5.8148,3.5875,3.4397,-0.4933,5.4891,3.4666,-1.453,-2.3181,1.6323,0.0613,-0.2988,0.1555,-2.244,-3.7944,-0.2978,0.8924,-0.0452,-0.2108,0.1771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
223,0.446,0.1365,0.0483,1.8803,0.8025,-0.8242,-0.1854,0.0499,0.1534,0.0812,1.0086,0.9754,0.1894,0.0283,-0.1088,-0.0426,-0.2229,-0.4357,0.3493,-0.1086,-0.1223,-0.0807,-1.001,-0.5597,0.8182,0.0019,-0.0076,0.1775,-0.005,0.8775,0.1476,-0.1453,-0.0004,-0.0071,0.0119,0.1873,0.018,0.1723,-0.2336,0.0045,-0.0132,0.0352,-0.3421,0.5547,-0.5774,1.4889,2.3227,-3.9469,-1.8949,-4.5183,0.3642,0.5299,-0.2845,-0.4631,8.0707,-6.8444,-5.6765,3.389,3.5182,-0.5099,5.8153,3.5541,-1.2814,-2.2409,1.5875,0.0729,-0.2948,0.177,-2.3397,-3.9489,-0.3044,0.8795,-0.0638,-0.2117,0.1778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
224,0.448,0.1381,0.0466,1.8799,0.8025,-0.8242,-0.205,0.0499,0.1528,0.0822,1.0075,0.9747,0.1909,0.0312,-0.1124,-0.0469,-0.2321,-0.4345,0.3499,-0.109,-0.1232,-0.0646,-1.0145,-0.5708,0.8246,0.0091,-0.0087,0.1897,0.0023,0.8753,0.1433,-0.1422,-0.0002,-0.0077,0.0123,0.1824,0.0098,0.1717,-0.2319,0.0043,-0.0136,0.0355,-0.3364,0.5476,-0.5934,1.4236,2.3251,-4.1051,-2.1485,-4.5695,0.5651,0.3058,-0.1729,-0.4543,8.0407,-6.7353,-5.5317,3.2075,3.5932,-0.5323,6.1129,3.6502,-1.1074,-2.1656,1.5464,0.0826,-0.2907,0.1962,-2.4331,-4.1106,-0.3119,0.8584,-0.0866,-0.2128,0.1783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
225,0.45,0.1397,0.045,1.8794,0.8025,-0.8242,-0.2246,0.0499,0.1521,0.0833,1.0062,0.9738,0.1924,0.0341,-0.1161,-0.0517,-0.2413,-0.433,0.35,-0.1091,-0.1241,-0.0487,-1.0278,-0.5815,0.8307,0.0164,-0.0098,0.2025,0.0098,0.8734,0.1391,-0.1392,0.0,-0.0082,0.0127,0.1773,0.0012,0.1711,-0.2302,0.0041,-0.014,0.0359,-0.3303,0.5415,-0.6094,1.3591,2.325,-4.2395,-2.3905,-4.6026,0.7679,0.0742,-0.0604,-0.4575,7.9578,-6.6439,-5.3654,3.0531,3.6635,-0.5637,6.3767,3.7582,-0.9274,-2.0829,1.5153,0.0901,-0.285,0.2111,-2.5285,-4.3057,-0.3243,0.833,-0.1135,-0.2167,0.1787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
226,0.452,0.1413,0.0433,1.879,0.8025,-0.8242,-0.2442,0.0499,0.1514,0.0844,1.005,0.973,0.1937,0.0371,-0.1199,-0.057,-0.2505,-0.431,0.3497,-0.109,-0.125,-0.033,-1.0409,-0.5919,0.8365,0.0239,-0.011,0.2157,0.0176,0.8719,0.1351,-0.1362,0.0002,-0.0088,0.0131,0.1721,-0.0078,0.1704,-0.2286,0.0038,-0.0145,0.0363,-0.3239,0.5362,-0.6256,1.2974,2.3243,-4.3617,-2.62,-4.6253,0.9706,-0.1537,0.0521,-0.4617,7.8555,-6.5616,-5.1974,2.9081,3.7323,-0.5997,6.6253,3.871,-0.7468,-1.9989,1.4877,0.0964,-0.2797,0.2242,-2.6196,-4.5064,-0.3384,0.8047,-0.1423,-0.2224,0.179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
227,0.454,0.1429,0.0417,1.8784,0.8025,-0.8242,-0.2638,0.0499,0.1508,0.0855,1.0037,0.9721,0.1951,0.0401,-0.1239,-0.0626,-0.2598,-0.4287,0.349,-0.1087,-0.126,-0.0175,-1.0539,-0.602,0.842,0.0315,-0.0123,0.2294,0.0255,0.8708,0.1313,-0.1333,0.0004,-0.0094,0.0136,0.1667,-0.0172,0.1697,-0.2271,0.0035,-0.0149,0.0366,-0.3173,0.5314,-0.6419,1.238,2.3223,-4.4624,-2.8415,-4.6385,1.1742,-0.3729,0.1645,-0.4674,7.7198,-6.4852,-5.0222,2.7728,3.7938,-0.6389,6.8449,3.9929,-0.5647,-1.913,1.4649,0.1018,-0.2735,0.2358,-2.7068,-4.6931,-0.3536,0.7703,-0.1747,-0.2261,0.1793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
228,0.456,0.1445,0.04,1.8779,0.8025,-0.8242,-0.2835,0.0499,0.1502,0.0865,1.0024,0.9712,0.1963,0.0431,-0.1279,-0.0688,-0.2691,-0.4259,0.3478,-0.1081,-0.1269,-0.0024,-1.0667,-0.6116,0.8473,0.0392,-0.0136,0.2434,0.0338,0.8701,0.1276,-0.1304,0.0006,-0.0099,0.0141,0.1611,-0.0269,0.1689,-0.2256,0.003,-0.0154,0.037,-0.3105,0.5266,-0.6584,1.1804,2.3182,-4.5349,-3.0583,-4.6428,1.3784,-0.5801,0.2767,-0.4749,7.54,-6.4102,-4.8342,2.6464,3.8424,-0.68,7.0249,4.1277,-0.3802,-1.8267,1.4485,0.1068,-0.2652,0.2462,-2.7907,-4.8473,-0.3691,0.7274,-0.2123,-0.2284,0.1796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8025,-0.8242,4.1703
